time, accel x, accel y, accel z, gyro x, gyro y, gyro z
1515638033.97426, -0.389174, -0.380608, -0.321484, -1.528663, -1.055952, -2.296699
1515638033.98427, -0.41639, -0.330817, -0.360735, -1.546179, -1.04627, -2.299811
1515638033.99428, -0.443894, -0.2763, -0.413932, -1.56438, -1.035318, -2.305169
1515638034.00429, -0.452822, -0.234931, -0.463439, -1.582281, -1.023059, -2.311584
1515638034.0143, -0.457495, -0.206377, -0.507222, -1.59873, -1.009489, -2.317653
1515638034.02431, -0.456819, -0.170596, -0.545803, -1.612815, -0.994671, -2.32204
1515638034.03432, -0.449709, -0.13885, -0.583472, -1.623894, -0.978611, -2.323615
1515638034.04433, -0.43721, -0.1261, -0.600347, -1.631268, -0.961293, -2.321485
1515638034.05434, -0.424077, -0.110844, -0.605772, -1.634639, -0.9427, -2.315313
1515638034.06435, -0.407228, -0.079352, -0.595766, -1.634365, -0.922722, -2.305604
1515638034.07436, -0.392304, -0.043767, -0.574448, -1.631031, -0.901381, -2.293084
1515638034.08437, -0.378491, -0.017636, -0.54728, -1.625341, -0.878866, -2.278519
1515638034.09437, -0.371321, 0.019611, -0.518967, -1.618253, -0.85547, -2.262574
1515638034.10439, -0.36562, 0.049826, -0.491792, -1.610709, -0.831438, -2.245853
1515638034.11439, -0.370116, 0.065514, -0.476084, -1.603262, -0.806832, -2.228366
1515638034.1244, -0.388001, 0.099527, -0.47184, -1.596686, -0.781338, -2.210331
1515638034.13441, -0.405908, 0.172364, -0.475367, -1.592044, -0.754369, -2.192542
1515638034.14442, -0.433733, 0.269968, -0.477173, -1.589909, -0.725614, -2.175962
1515638034.15443, -0.453408, 0.366451, -0.476454, -1.589771, -0.695179, -2.160963
1515638034.16444, -0.453558, 0.435411, -0.47327, -1.590443, -0.66363, -2.147287
1515638034.17445, -0.444182, 0.487798, -0.47314, -1.590853, -0.631709, -2.134249
1515638034.18446, -0.430968, 0.562286, -0.48559, -1.590792, -0.59979, -2.121534
1515638034.19447, -0.420084, 0.630327, -0.485064, -1.590477, -0.568036, -2.109308
1515638034.20448, -0.39456, 0.665899, -0.462199, -1.589809, -0.536858, -2.09791
1515638034.21446, -0.340818, 0.65328, -0.423041, -1.587752, -0.506951, -2.08759
1515638034.22447, -0.327504, 0.677948, -0.418743, -1.582656, -0.478948, -2.077805
1515638034.23448, -0.12735, 0.439612, -0.364068, -1.573709, -0.453438, -2.067733
1515638034.24449, -0.010314, 0.312647, -0.364085, -1.561355, -0.43019, -2.056199
1515638034.2545, 0.066241, 0.215386, -0.364554, -1.547077, -0.408207, -2.042111
1515638034.26451, 0.110107, 0.165404, -0.3608, -1.532809, -0.386209, -2.024654
1515638034.27452, 0.122129, 0.166387, -0.333871, -1.520233, -0.363051, -2.003294
1515638034.28453, 0.096497, 0.215599, -0.290364, -1.510339, -0.337995, -1.97778
1515638034.29454, 0.068893, 0.297354, -0.225935, -1.503256, -0.310742, -1.948554
1515638034.30455, 0.045225, 0.38749, -0.158304, -1.498584, -0.281417, -1.916666
1515638034.31456, 0.053198, 0.461159, -0.096192, -1.495977, -0.250466, -1.883567
1515638034.32457, 0.078577, 0.528626, -0.051942, -1.495325, -0.218501, -1.850628
1515638034.33458, 0.106592, 0.598681, -0.016777, -1.496593, -0.186222, -1.818914
1515638034.34459, 0.126147, 0.665278, 0.01227, -1.499406, -0.154319, -1.789011
1515638034.3546, 0.147827, 0.71294, 0.046651, -1.503008, -0.123556, -1.761517
1515638034.36461, 0.18068, 0.737005, 0.080428, -1.506485, -0.094603, -1.73711
1515638034.37462, 0.224026, 0.748502, 0.091033, -1.509093, -0.067834, -1.716545
1515638034.38463, 0.263778, 0.743599, 0.095522, -1.510337, -0.043264, -1.700166
1515638034.39464, 0.301828, 0.733753, 0.086721, -1.509964, -0.02075, -1.687987
1515638034.40465, 0.333196, 0.72387, 0.061167, -1.508139, -0.000053, -1.679574
1515638034.41466, 0.359719, 0.714199, 0.039084, -1.505041, 0.018964, -1.674209
1515638034.42467, 0.388642, 0.709841, 0.029039, -1.500776, 0.036387, -1.671045
1515638034.43468, 0.416799, 0.701183, 0.024885, -1.495352, 0.052251, -1.66945
1515638034.44469, 0.449897, 0.689458, 0.024341, -1.488747, 0.066643, -1.668932
1515638034.4547, 0.487031, 0.67847, 0.027334, -1.481062, 0.079509, -1.669196
1515638034.46471, 0.528761, 0.66465, 0.031981, -1.47258, 0.090724, -1.669807
1515638034.47472, 0.563501, 0.652121, 0.041612, -1.463779, 0.100133, -1.670287
1515638034.48472, 0.5991, 0.637592, 0.04996, -1.455322, 0.107649, -1.670069
1515638034.49474, 0.627196, 0.623637, 0.055971, -1.448075, 0.113182, -1.668803
1515638034.50475, 0.645183, 0.616694, 0.064906, -1.442924, 0.116577, -1.666138
1515638034.51476, 0.651901, 0.618748, 0.081879, -1.440329, 0.117754, -1.661965
1515638034.52477, 0.648339, 0.622683, 0.102162, -1.440247, 0.116799, -1.656256
1515638034.53478, 0.636134, 0.61683, 0.115828, -1.442452, 0.113779, -1.649221
1515638034.54475, 0.621096, 0.606946, 0.120538, -1.44652, 0.108778, -1.641271
1515638034.55477, 0.59836, 0.599378, 0.127393, -1.451799, 0.101873, -1.632944
1515638034.56474, 0.572195, 0.589444, 0.137403, -1.457363, 0.093165, -1.624863
1515638034.57475, 0.544206, 0.573584, 0.143027, -1.462482, 0.082727, -1.617457
1515638034.58476, 0.51758, 0.556473, 0.147372, -1.466584, 0.070799, -1.611255
1515638034.59477, 0.491005, 0.540998, 0.148735, -1.469281, 0.05757, -1.6067
1515638034.60478, 0.463858, 0.526347, 0.147144, -1.47031, 0.043221, -1.60421
1515638034.61479, 0.443279, 0.520938, 0.143358, -1.469647, 0.027823, -1.604005
1515638034.6248, 0.411475, 0.528052, 0.132755, -1.467514, 0.011405, -1.606158
1515638034.63481, 0.376177, 0.54283, 0.118862, -1.464258, -0.006135, -1.610476
1515638034.64482, 0.33754, 0.564823, 0.108514, -1.460161, -0.024932, -1.616702
1515638034.65483, 0.311159, 0.583915, 0.089631, -1.455601, -0.045175, -1.624409
1515638034.66484, 0.284482, 0.597431, 0.056816, -1.45114, -0.067125, -1.633187
1515638034.67485, 0.252573, 0.616157, 0.026167, -1.447325, -0.091046, -1.642629
1515638034.68486, 0.207755, 0.64069, -0.006236, -1.444488, -0.116993, -1.652519
1515638034.69487, 0.153244, 0.665426, -0.033658, -1.442699, -0.144987, -1.662718
1515638034.70488, 0.09142, 0.70199, -0.062633, -1.441895, -0.175202, -1.673319
1515638034.71489, 0.025518, 0.733881, -0.08997, -1.442025, -0.207859, -1.684405
1515638034.7249, -0.057945, 0.774353, -0.126609, -1.443217, -0.242937, -1.696237
1515638034.73491, -0.141555, 0.811902, -0.169066, -1.445806, -0.280348, -1.709083
1515638034.74492, -0.241119, 0.839485, -0.209588, -1.450093, -0.320065, -1.72312
1515638034.75493, -0.35554, 0.865974, -0.242269, -1.45586, -0.362037, -1.738213
1515638034.76494, -0.476883, 0.870116, -0.254854, -1.462363, -0.40634, -1.753947
1515638034.77495, -0.589176, 0.814039, -0.258631, -1.468255, -0.453124, -1.769253
1515638034.78496, -0.685511, 0.687137, -0.251703, -1.472183, -0.502248, -1.782757
1515638034.79497, -0.737694, 0.510388, -0.23942, -1.473513, -0.552819, -1.793486
1515638034.80498, -0.758511, 0.324003, -0.253684, -1.473041, -0.603456, -1.801536
1515638034.81499, -0.759906, 0.044771, -0.277084, -1.47233, -0.652771, -1.807426
1515638034.825, -0.789048, 0.008244, -0.280213, -1.472657, -0.699606, -1.811641
1515638034.83501, -0.823766, -0.152192, -0.266523, -1.47451, -0.743185, -1.814113
1515638034.84502, -0.850943, -0.180961, -0.271367, -1.477627, -0.782995, -1.814509
1515638034.85503, -0.874056, -0.231106, -0.25275, -1.481466, -0.818802, -1.812458
1515638034.86504, -0.874898, -0.27611, -0.229287, -1.485402, -0.850861, -1.807988
1515638034.87505, -0.80703, -0.337225, -0.189892, -1.48894, -0.879742, -1.801528
1515638034.88506, -0.776868, -0.378586, -0.171318, -1.491723, -0.90601, -1.793642
1515638034.89507, -0.752122, -0.422749, -0.158496, -1.49362, -0.929982, -1.784974
1515638034.90508, -0.732056, -0.463774, -0.15287, -1.494639, -0.951704, -1.776122
1515638034.91509, -0.710548, -0.498508, -0.152414, -1.495049, -0.971014, -1.767878
1515638034.92507, -0.68379, -0.519089, -0.144586, -1.495001, -0.987701, -1.76068
1515638034.93508, -0.65315, -0.534738, -0.141379, -1.494245, -1.001751, -1.754479
1515638034.94508, -0.613315, -0.548235, -0.136275, -1.492463, -1.013111, -1.748961
1515638034.95509, -0.572478, -0.557391, -0.124708, -1.48947, -1.022026, -1.743762
1515638034.9651, -0.526322, -0.566469, -0.113064, -1.485425, -1.028879, -1.738634
1515638034.97511, -0.487354, -0.577876, -0.095989, -1.48066, -1.034095, -1.733495
1515638034.98512, -0.454357, -0.592324, -0.082728, -1.475557, -1.038045, -1.728168
1515638034.99513, -0.434267, -0.600787, -0.069502, -1.470529, -1.041016, -1.722688
1515638035.00514, -0.41888, -0.606217, -0.063523, -1.465948, -1.04322, -1.716988
1515638035.01515, -0.414839, -0.615295, -0.062947, -1.462191, -1.044765, -1.711116
1515638035.02516, -0.416934, -0.623545, -0.075995, -1.459509, -1.045698, -1.70499
1515638035.03517, -0.426143, -0.627789, -0.091976, -1.458044, -1.046038, -1.698562
1515638035.04518, -0.434497, -0.627778, -0.111718, -1.457819, -1.045588, -1.691697
1515638035.05519, -0.446668, -0.618297, -0.135839, -1.458705, -1.044149, -1.684254
1515638035.0652, -0.461703, -0.603517, -0.158291, -1.460502, -1.041676, -1.676209
1515638035.07521, -0.472348, -0.585283, -0.183749, -1.463192, -1.038212, -1.668063
1515638035.08522, -0.480743, -0.565194, -0.216914, -1.466838, -1.033735, -1.660325
1515638035.09523, -0.490291, -0.545665, -0.253559, -1.471391, -1.028306, -1.653234
1515638035.10524, -0.501897, -0.524676, -0.291265, -1.476494, -1.02191, -1.646336
1515638035.11525, -0.510236, -0.499744, -0.319222, -1.481638, -1.01447, -1.638984
1515638035.12526, -0.523727, -0.475807, -0.343204, -1.486461, -1.005783, -1.630708
1515638035.13527, -0.541638, -0.455165, -0.361642, -1.490797, -0.995752, -1.621568
1515638035.14528, -0.554189, -0.434378, -0.380555, -1.494591, -0.984148, -1.611805
1515638035.15529, -0.564295, -0.400272, -0.394823, -1.497987, -0.970797, -1.601904
1515638035.1653, -0.577775, -0.352625, -0.410395, -1.5011, -0.955493, -1.592172
1515638035.17531, -0.580789, -0.302878, -0.430732, -1.504052, -0.938122, -1.582809
1515638035.18532, -0.58125, -0.24453, -0.449776, -1.506919, -0.918766, -1.573725
1515638035.19533, -0.572208, -0.184166, -0.468488, -1.509697, -0.897559, -1.564609
1515638035.20534, -0.563894, -0.125095, -0.490513, -1.512139, -0.874631, -1.554997
1515638035.21535, -0.556417, -0.056649, -0.507714, -1.514135, -0.849991, -1.544512
1515638035.22536, -0.540927, 0.022067, -0.515478, -1.515887, -0.823461, -1.53327
1515638035.23537, -0.518244, 0.090924, -0.512067, -1.51752, -0.794879, -1.521562
1515638035.24538, -0.492601, 0.158694, -0.49956, -1.518854, -0.764444, -1.509753
1515638035.25539, -0.478938, 0.24134, -0.491296, -1.519397, -0.732492, -1.497867
1515638035.2654, -0.48222, 0.355017, -0.495842, -1.519263, -0.699285, -1.486037
1515638035.27541, -0.481039, 0.47008, -0.483528, -1.519031, -0.664966, -1.474445
1515638035.28539, -0.460119, 0.497802, -0.48205, -1.518544, -0.630205, -1.463054
1515638035.2954, -0.454931, 0.581683, -0.422213, -1.516855, -0.595651, -1.451165
1515638035.30541, -0.436688, 0.609878, -0.418428, -1.513551, -0.561968, -1.438524
1515638035.31541, -0.413676, 0.692114, -0.399812, -1.509588, -0.528991, -1.425641
1515638035.32542, -0.38146, 0.730644, -0.389304, -1.506343, -0.49642, -1.413476
1515638035.33543, -0.341684, 0.740461, -0.365911, -1.503937, -0.464425, -1.40228
1515638035.34544, -0.274129, 0.704199, -0.340172, -1.501373, -0.433538, -1.391557
1515638035.35545, -0.177414, 0.618398, -0.314966, -1.497416, -0.404307, -1.380425
1515638035.36546, -0.075593, 0.523627, -0.301473, -1.491604, -0.376862, -1.368054
1515638035.37547, 0.014456, 0.456224, -0.299064, -1.484603, -0.350614, -1.354075
1515638035.38548, 0.091899, 0.399317, -0.286181, -1.477602, -0.324809, -1.338485
1515638035.39549, 0.137511, 0.367744, -0.262097, -1.471462, -0.298823, -1.32127
1515638035.4055, 0.15954, 0.369398, -0.24232, -1.466579, -0.27237, -1.302406
1515638035.41551, 0.172252, 0.395545, -0.214128, -1.463279, -0.245446, -1.281872
1515638035.42552, 0.18461, 0.425196, -0.183007, -1.461762, -0.218162, -1.259668
1515638035.43553, 0.201315, 0.456777, -0.15015, -1.462081, -0.190755, -1.235811
1515638035.44554, 0.224987, 0.489261, -0.124355, -1.464208, -0.163428, -1.210605
1515638035.45555, 0.254082, 0.518408, -0.10585, -1.468178, -0.136418, -1.184591
1515638035.46556, 0.26876, 0.545669, -0.098462, -1.474112, -0.110024, -1.158396
1515638035.47557, 0.27568, 0.576392, -0.085384, -1.48178, -0.084612, -1.132518
1515638035.48558, 0.286327, 0.603995, -0.078109, -1.490715, -0.060425, -1.107361
1515638035.49559, 0.30015, 0.622832, -0.075042, -1.500313, -0.037776, -1.0834
1515638035.5056, 0.322274, 0.629245, -0.074032, -1.509986, -0.016874, -1.061206
1515638035.51561, 0.342982, 0.626055, -0.08524, -1.519218, 0.002184, -1.041229
1515638035.52562, 0.351924, 0.624855, -0.102265, -1.527684, 0.019479, -1.023663
1515638035.53563, 0.35454, 0.62305, -0.117032, -1.535227, 0.035121, -1.008427
1515638035.5456, 0.352654, 0.623868, -0.126385, -1.541625, 0.049288, -0.995189
1515638035.55561, 0.359075, 0.615617, -0.133046, -1.546551, 0.062114, -0.983642
1515638035.56562, 0.371697, 0.607837, -0.137948, -1.549734, 0.073709, -0.973588
1515638035.57563, 0.394412, 0.593419, -0.142971, -1.551206, 0.084211, -0.964919
1515638035.58564, 0.417798, 0.583356, -0.148606, -1.551209, 0.093731, -0.957479
1515638035.59565, 0.449116, 0.57101, -0.156779, -1.550097, 0.102317, -0.951101
1515638035.60566, 0.479317, 0.562832, -0.162374, -1.548249, 0.109836, -0.945521
1515638035.61567, 0.502441, 0.565678, -0.16648, -1.545975, 0.116201, -0.940506
1515638035.62568, 0.525484, 0.562823, -0.163514, -1.543402, 0.121287, -0.935695
1515638035.63569, 0.542157, 0.56366, -0.164397, -1.540633, 0.124912, -0.930699
1515638035.64567, 0.551719, 0.56762, -0.161845, -1.537866, 0.126936, -0.925078
1515638035.65568, 0.55997, 0.563526, -0.15053, -1.535256, 0.127239, -0.91844
1515638035.66568, 0.567076, 0.555377, -0.132595, -1.53281, 0.125715, -0.910511
1515638035.67569, 0.567052, 0.556356, -0.10505, -1.530515, 0.12235, -0.90128
1515638035.6857, 0.557881, 0.545318, -0.08012, -1.528466, 0.117304, -0.890922
1515638035.69571, 0.555516, 0.534778, -0.051414, -1.526712, 0.110734, -0.879695
1515638035.70572, 0.550738, 0.531106, -0.024389, -1.52535, 0.102728, -0.867762
1515638035.71573, 0.542578, 0.531184, 0.002214, -1.524495, 0.093408, -0.855329
1515638035.72574, 0.527653, 0.5297, 0.030252, -1.524132, 0.082819, -0.842502
1515638035.73575, 0.500011, 0.538012, 0.057721, -1.52408, 0.070969, -0.829425
1515638035.74576, 0.469575, 0.548226, 0.081383, -1.524109, 0.057841, -0.816262
1515638035.75577, 0.438697, 0.558987, 0.103648, -1.524003, 0.043467, -0.803283
1515638035.76578, 0.402477, 0.571134, 0.12383, -1.52359, 0.027788, -0.79083
1515638035.77579, 0.363018, 0.587327, 0.145688, -1.522789, 0.010667, -0.779295
1515638035.7858, 0.3082, 0.608131, 0.16325, -1.521478, -0.007973, -0.769079
1515638035.79581, 0.262907, 0.622316, 0.177858, -1.519451, -0.028063, -0.760634
1515638035.80582, 0.220568, 0.63942, 0.182571, -1.51652, -0.04955, -0.754314
1515638035.81583, 0.175856, 0.656744, 0.172792, -1.512733, -0.07246, -0.750498
1515638035.82584, 0.13223, 0.660407, 0.164225, -1.508166, -0.09687, -0.749432
1515638035.83585, 0.085517, 0.660899, 0.150248, -1.502901, -0.122949, -0.751117
1515638035.84586, 0.037021, 0.661199, 0.131031, -1.496969, -0.15065, -0.755441
1515638035.85587, -0.007631, 0.657599, 0.109221, -1.490033, -0.179841, -0.762251
1515638035.86588, -0.050427, 0.65696, 0.078156, -1.481961, -0.210387, -0.771358
1515638035.87589, -0.09103, 0.670423, 0.038938, -1.473131, -0.242249, -0.782725
1515638035.8859, -0.141189, 0.689071, 0.003191, -1.464277, -0.275395, -0.79638
1515638035.89591, -0.200111, 0.70284, -0.026103, -1.455966, -0.309877, -0.811932
1515638035.90592, -0.261648, 0.710578, -0.050889, -1.448411, -0.345835, -0.828606
1515638035.91593, -0.324103, 0.691255, -0.068259, -1.441466, -0.383392, -0.845222
1515638035.92594, -0.374315, 0.633454, -0.073702, -1.434854, -0.422457, -0.86055
1515638035.93595, -0.414112, 0.542572, -0.071728, -1.428451, -0.462563, -0.873594
1515638035.94596, -0.434566, 0.433508, -0.066015, -1.422192, -0.502924, -0.883826
1515638035.95597, -0.442613, 0.323385, -0.05876, -1.416148, -0.542728, -0.891182
1515638035.96598, -0.447538, 0.221763, -0.046417, -1.410609, -0.581337, -0.896146
1515638035.97599, -0.45188, 0.141157, -0.028668, -1.405876, -0.618322, -0.899398
1515638035.986, -0.44448, 0.079199, -0.009826, -1.40218, -0.653514, -0.901663
1515638035.99601, -0.433618, 0.031962, 0.016357, -1.39965, -0.686941, -0.903564
1515638036.00599, -0.435775, -0.002045, 0.031146, -1.398325, -0.718713, -0.905569
1515638036.016, -0.45024, -0.008826, 0.037017, -1.398584, -0.749241, -0.908132
1515638036.02601, -0.478736, -0.005675, 0.027378, -1.401096, -0.778494, -0.911801
1515638036.03602, -0.521992, 0.010264, 0.012583, -1.406471, -0.806696, -0.916923
1515638036.04603, -0.585046, 0.033372, -0.013601, -1.414751, -0.834258, -0.923358
1515638036.05604, -0.642511, 0.047349, -0.043097, -1.425372, -0.861615, -0.930317
1515638036.06605, -0.698944, 0.045198, -0.074784, -1.437526, -0.888976, -0.936972
1515638036.07606, -0.745129, 0.014126, -0.103047, -1.450402, -0.916448, -0.94266
1515638036.08607, -0.781679, -0.038844, -0.124613, -1.463375, -0.943827, -0.947214
1515638036.09608, -0.814149, -0.107617, -0.145271, -1.476303, -0.970785, -0.951045
1515638036.10609, -0.842681, -0.193927, -0.157012, -1.489351, -0.997028, -0.955062
1515638036.11609, -0.86119, -0.282238, -0.161835, -1.502423, -1.02219, -0.959924
1515638036.1261, -0.869377, -0.377638, -0.172382, -1.515373, -1.045735, -0.966127
1515638036.13611, -0.860462, -0.478687, -0.187016, -1.528042, -1.06721, -0.973729
1515638036.14612, -0.841077, -0.56516, -0.205634, -1.540709, -1.086132, -0.982791
1515638036.15613, -0.810639, -0.637083, -0.216495, -1.553714, -1.102013, -0.993174
1515638036.16614, -0.77411, -0.691359, -0.232349, -1.56689, -1.114529, -1.004336
1515638036.17615, -0.731948, -0.724703, -0.248118, -1.579533, -1.123451, -1.015066
1515638036.18616, -0.681594, -0.739386, -0.264389, -1.590881, -1.128817, -1.024062
1515638036.19617, -0.630748, -0.736389, -0.275801, -1.600219, -1.130982, -1.030122
1515638036.20618, -0.585186, -0.715626, -0.281254, -1.607112, -1.130454, -1.032517
1515638036.21619, -0.547431, -0.696709, -0.278088, -1.611275, -1.127823, -1.030875
1515638036.2262, -0.508277, -0.671511, -0.269465, -1.612899, -1.123662, -1.025477
1515638036.23621, -0.467887, -0.648219, -0.263704, -1.612381, -1.118347, -1.016689
1515638036.24622, -0.433521, -0.628882, -0.266085, -1.610178, -1.112232, -1.004662
1515638036.25623, -0.414604, -0.601604, -0.273752, -1.606642, -1.105599, -0.989566
1515638036.26624, -0.409682, -0.576125, -0.272794, -1.602055, -1.098513, -0.971774
1515638036.27625, -0.413914, -0.546278, -0.263072, -1.596801, -1.090955, -0.952299
1515638036.28626, -0.43367, -0.520027, -0.264011, -1.591536, -1.082807, -0.932517
1515638036.29627, -0.450089, -0.501726, -0.262434, -1.586768, -1.073953, -0.91356
1515638036.30628, -0.453662, -0.488832, -0.269081, -1.582796, -1.064273, -0.896015
1515638036.31629, -0.451514, -0.476953, -0.285504, -1.579989, -1.053758, -0.880079
1515638036.3263, -0.444926, -0.465724, -0.310578, -1.578336, -1.042482, -0.865176
1515638036.33631, -0.446899, -0.457202, -0.342536, -1.577247, -1.030542, -0.850104
1515638036.34632, -0.457892, -0.433838, -0.358527, -1.575953, -1.017998, -0.833587
1515638036.35633, -0.477852, -0.407558, -0.379098, -1.574084, -1.004736, -0.815069
1515638036.36631, -0.501048, -0.368941, -0.392654, -1.57202, -0.990449, -0.795072
1515638036.37632, -0.528417, -0.312791, -0.404976, -1.570565, -0.974614, -0.774678
