time, accel x, accel y, accel z, gyro x, gyro y, gyro z
1515636927.8012, -0.112071, -0.089692, -0.054354, -1.211114, -1.116582, -2.207747
1515636927.81121, -0.196642, -0.068113, -0.000702, -1.210937, -1.122102, -2.21205
1515636927.82122, -0.230011, -0.064186, 0.053283, -1.21354, -1.126541, -2.216581
1515636927.83123, -0.219142, -0.059817, 0.07709, -1.220606, -1.129843, -2.223305
1515636927.84124, -0.188081, -0.065732, 0.075739, -1.231856, -1.132447, -2.232804
1515636927.85124, -0.163224, -0.089866, 0.054976, -1.245404, -1.134525, -2.24431
1515636927.86125, -0.151371, -0.107303, 0.021913, -1.258686, -1.136035, -2.256032
1515636927.87126, -0.13522, -0.081979, 0.016923, -1.26994, -1.136991, -2.266255
1515636927.88127, -0.119365, -0.06367, 0.027686, -1.278524, -1.13743, -2.274747
1515636927.89128, -0.096763, -0.068981, 0.033784, -1.284629, -1.137688, -2.282378
1515636927.90129, -0.081438, -0.07448, -0.018855, -1.288935, -1.138174, -2.29052
1515636927.9113, -0.08682, -0.078883, -0.111928, -1.29242, -1.139069, -2.299718
1515636927.92131, -0.083561, -0.07727, -0.199741, -1.296007, -1.140138, -2.309161
1515636927.93132, -0.08959, -0.088455, -0.241783, -1.300101, -1.14098, -2.31741
1515636927.94133, -0.092615, -0.117298, -0.199511, -1.303672, -1.141209, -2.322474
1515636927.95134, -0.085914, -0.118423, -0.072429, -1.304721, -1.140502, -2.322935
1515636927.96135, -0.082872, -0.092304, 0.076254, -1.30229, -1.138796, -2.319776
1515636927.97136, -0.056271, -0.057954, 0.130086, -1.298279, -1.136428, -2.316803
1515636927.98137, -0.03234, -0.04931, 0.151306, -1.296789, -1.13406, -2.318247
1515636927.99138, -0.017946, -0.044967, 0.142346, -1.299851, -1.132705, -2.325891
1515636928.00139, -0.021627, -0.02218, 0.093466, -1.30748, -1.132691, -2.338861
1515636928.0114, -0.024075, -0.014803, 0.030046, -1.319558, -1.133611, -2.356078
1515636928.02141, -0.01462, -0.013911, -0.070051, -1.335626, -1.135147, -2.376769
1515636928.03142, -0.016075, -0.026991, -0.13065, -1.35486, -1.137184, -2.399216
1515636928.0414, -0.028649, -0.023192, -0.2213, -1.374653, -1.13937, -2.420701
1515636928.05141, -0.047871, -0.008807, -0.273987, -1.393083, -1.141426, -2.439064
1515636928.06142, -0.073121, -0.002686, -0.254012, -1.408173, -1.142999, -2.452256
1515636928.07143, -0.108305, 0.008522, -0.194038, -1.418266, -1.143828, -2.459651
1515636928.08144, -0.165622, 0.046632, -0.120685, -1.422375, -1.143879, -2.461069
1515636928.09145, -0.206082, 0.1409, -0.035532, -1.421778, -1.143255, -2.457297
1515636928.10146, -0.251976, 0.253875, 0.057934, -1.419675, -1.142376, -2.450214
1515636928.11147, -0.268947, 0.338615, 0.17557, -1.420022, -1.141843, -2.443454
1515636928.12148, -0.263158, 0.345148, 0.175477, -1.423196, -1.142021, -2.439672
1515636928.13149, -0.243549, 0.332838, 0.150991, -1.425927, -1.142966, -2.436178
1515636928.1415, -0.238059, 0.312955, 0.109828, -1.425381, -1.144628, -2.431133
1515636928.15151, -0.24738, 0.241431, -0.008248, -1.420827, -1.147231, -2.426094
1515636928.16152, -0.288976, 0.162297, -0.130944, -1.411521, -1.150254, -2.421002
1515636928.17153, -0.2983, 0.191998, -0.21902, -1.392806, -1.152784, -2.411309
1515636928.18154, -0.290039, 0.09473, -0.200646, -1.360033, -1.154238, -2.390434
1515636928.19155, -0.264852, -0.002224, -0.122791, -1.318572, -1.153481, -2.361959
1515636928.20156, -0.173018, 0.000896, -0.079667, -1.275953, -1.15065, -2.333887
1515636928.21157, -0.071434, -0.020253, -0.085804, -1.234536, -1.145813, -2.30804
1515636928.22158, 0.020788, -0.016997, -0.089914, -1.194654, -1.138749, -2.284345
1515636928.23159, 0.128393, -0.021146, -0.091752, -1.156902, -1.129689, -2.262751
1515636928.2416, 0.233916, -0.022591, -0.093698, -1.122111, -1.11911, -2.242412
1515636928.25161, 0.31013, 0.021144, -0.11448, -1.089385, -1.107529, -2.221196
1515636928.26162, 0.329071, 0.105271, -0.123468, -1.058304, -1.094938, -2.197713
1515636928.27162, 0.224331, 0.133353, -0.049438, -1.029231, -1.080991, -2.17207
1515636928.28163, 0.162961, 0.131473, 0.043127, -1.003948, -1.066849, -2.146171
1515636928.29161, 0.125291, 0.172248, 0.138116, -0.983799, -1.053972, -2.12139
1515636928.30162, 0.068458, 0.168639, 0.206157, -0.967423, -1.042645, -2.097806
1515636928.31163, 0.023021, 0.192389, 0.226093, -0.953137, -1.032305, -2.075727
1515636928.32164, -0.027097, 0.185626, 0.246174, -0.939491, -1.022309, -2.056002
1515636928.33165, -0.088348, 0.137877, 0.208755, -0.92513, -1.012332, -2.039655
1515636928.34166, -0.108894, 0.093542, 0.144213, -0.909834, -1.002149, -2.027058
1515636928.35167, -0.082371, 0.055724, 0.119477, -0.894112, -0.991538, -2.017783
1515636928.36168, -0.055974, 0.007717, 0.107068, -0.878427, -0.98068, -2.011429
1515636928.37169, -0.009837, -0.034204, 0.073533, -0.863839, -0.969888, -2.007818
1515636928.3817, 0.05736, -0.067485, 0.077946, -0.851344, -0.95918, -2.006578
1515636928.39171, 0.11286, -0.110057, 0.094822, -0.840793, -0.948499, -2.006848
1515636928.40172, 0.157893, -0.14328, 0.100885, -0.832152, -0.938187, -2.007901
1515636928.41168, 0.183224, -0.1585, 0.119671, -0.826086, -0.928611, -2.009634
1515636928.42169, 0.215934, -0.158254, 0.14161, -0.822836, -0.919894, -2.012316
1515636928.4317, 0.251898, -0.156556, 0.175963, -0.822097, -0.912069, -2.015845
1515636928.44171, 0.284331, -0.151555, 0.208219, -0.8228, -0.905225, -2.019808
1515636928.45172, 0.29389, -0.129975, 0.232093, -0.824281, -0.899484, -2.024194
1515636928.46173, 0.283231, -0.117761, 0.245722, -0.826046, -0.894873, -2.029117
1515636928.47174, 0.274254, -0.107039, 0.246204, -0.828221, -0.891304, -2.034748
1515636928.48175, 0.261335, -0.099558, 0.258262, -0.831037, -0.888776, -2.041148
1515636928.49176, 0.263209, -0.093216, 0.265381, -0.835222, -0.887647, -2.048298
1515636928.50176, 0.243792, -0.098797, 0.26335, -0.841522, -0.888512, -2.056408
1515636928.51177, 0.19909, -0.098949, 0.253502, -0.850271, -0.891421, -2.065557
1515636928.52178, 0.166458, -0.106185, 0.241828, -0.862076, -0.89581, -2.075856
1515636928.53176, 0.123603, -0.13454, 0.231696, -0.87698, -0.901625, -2.087368
1515636928.54177, 0.168228, -0.173696, 0.183079, -0.894619, -0.908966, -2.100131
1515636928.55178, 0.233124, -0.184787, 0.129022, -0.914647, -0.917201, -2.113183
1515636928.56179, 0.231266, -0.249326, 0.035302, -0.936433, -0.925264, -2.126018
1515636928.5718, 0.194802, -0.254171, -0.0433, -0.959503, -0.933873, -2.13961
1515636928.58181, 0.140159, -0.213851, -0.104672, -0.983532, -0.94451, -2.154783
1515636928.59182, 0.10013, -0.195727, -0.17645, -1.00901, -0.956567, -2.171581
1515636928.60183, 0.061288, -0.202794, -0.263825, -1.035726, -0.968749, -2.189435
1515636928.61184, 0.064151, -0.241058, -0.386678, -1.061534, -0.980177, -2.207309
1515636928.62185, 0.100924, -0.255804, -0.489682, -1.083735, -0.990766, -2.225171
1515636928.63186, 0.071949, -0.184197, -0.529904, -1.104303, -1.000619, -2.24349
1515636928.64187, -0.050723, -0.063002, -0.407355, -1.128168, -1.009024, -2.258477
1515636928.65188, -0.228038, 0.041772, 0.011295, -1.16159, -1.016387, -2.269428
1515636928.66189, -0.325849, 0.100426, 0.353369, -1.204985, -1.022886, -2.279625
1515636928.6719, -0.305101, 0.086978, 0.449926, -1.254073, -1.027246, -2.291054
1515636928.68191, -0.2068, 0.046637, 0.334463, -1.305504, -1.028627, -2.304909
1515636928.69192, -0.092153, 0.025071, 0.192159, -1.357264, -1.028017, -2.322453
1515636928.70193, -0.027742, 0.142002, 0.058778, -1.406558, -1.027421, -2.344024
1515636928.71194, -0.00927, 0.375263, -0.054358, -1.452766, -1.028545, -2.371268
1515636928.72195, -0.036712, 0.571197, -0.209809, -1.499915, -1.031129, -2.409672
1515636928.73196, 0.139856, 0.756267, -0.115881, -1.547342, -1.032744, -2.460334
1515636928.74197, 0.384254, 0.629743, 0.04635, -1.5761, -1.031817, -2.505999
1515636928.75198, 0.286599, 0.424915, -0.502335, -1.579057, -1.031449, -2.536468
1515636928.76199, 0.040566, 0.161752, -0.746834, -1.582639, -1.034537, -2.560481
1515636928.77197, -0.112924, 0.176053, -0.198946, -1.596226, -1.040292, -2.57404
1515636928.78198, -0.117652, 0.270183, 0.159333, -1.615799, -1.046478, -2.573043
1515636928.79199, 0.216561, 0.26429, 0.377003, -1.637841, -1.050493, -2.56733
1515636928.802, 0.707375, 0.036142, 0.256603, -1.659033, -1.053042, -2.569634
1515636928.81201, 0.925761, -0.16329, 0.014567, -1.674478, -1.057219, -2.572869
1515636928.82202, 0.800991, 0.060824, 0.161582, -1.676692, -1.064769, -2.561733
1515636928.83203, 0.55649, 0.300753, 0.434118, -1.671704, -1.073113, -2.542258
1515636928.84204, 0.365999, 0.33774, 0.478472, -1.673431, -1.07964, -2.531811
1515636928.85205, 0.196638, 0.284864, 0.263989, -1.695462, -1.084394, -2.543918
1515636928.86206, 0.087184, 0.221273, 0.168385, -1.740255, -1.087948, -2.575559
1515636928.87207, 0.00203, 0.136822, 0.220308, -1.790149, -1.0909, -2.606262
1515636928.88207, 0.020197, 0.073262, 0.178542, -1.827515, -1.093368, -2.622835
1515636928.89208, 0.065247, -0.014104, 0.028899, -1.85342, -1.094651, -2.634183
1515636928.90209, 0.076324, -0.104448, -0.04966, -1.874789, -1.095344, -2.647517
1515636928.9121, 0.009121, -0.07832, -0.129959, -1.893173, -1.096869, -2.659479
1515636928.92211, -0.089891, -0.086062, -0.168721, -1.905611, -1.100403, -2.662491
1515636928.93212, -0.140322, -0.100408, -0.191205, -1.911009, -1.106131, -2.653196
1515636928.94213, -0.06101, -0.00212, -0.045137, -1.916866, -1.112043, -2.641033
1515636928.95214, -0.042241, -0.023346, 0.126716, -1.928256, -1.115295, -2.637696
1515636928.96215, -0.022664, -0.066562, 0.113209, -1.94389, -1.11617, -2.643557
1515636928.97216, 0.008924, -0.099703, -0.057672, -1.95941, -1.116203, -2.651057
1515636928.98217, 0.030223, -0.152976, -0.1499, -1.971594, -1.117223, -2.653431
1515636928.99218, -0.01905, -0.155111, -0.12807, -1.980206, -1.119733, -2.650386
1515636929.00219, -0.082416, -0.16772, -0.088057, -1.989547, -1.1228, -2.647311
1515636929.01217, -0.124846, -0.176888, -0.04427, -2.001644, -1.125373, -2.648057
1515636929.02218, -0.146333, -0.182171, -0.025172, -2.015435, -1.127191, -2.651875
1515636929.03219, -0.144127, -0.182306, -0.013854, -2.028646, -1.12861, -2.656232
1515636929.0422, -0.123717, -0.152882, -0.056664, -2.040907, -1.130134, -2.660436
1515636929.05221, -0.09126, -0.111004, -0.136002, -2.053842, -1.131906, -2.665654
1515636929.06222, -0.079796, -0.095736, -0.184749, -2.067609, -1.134152, -2.672034
1515636929.07223, -0.070315, -0.079886, -0.271279, -2.081781, -1.137529, -2.678591
1515636929.08224, -0.064646, -0.084524, -0.33068, -2.096568, -1.142865, -2.684381
1515636929.09225, -0.070001, -0.119641, -0.370223, -2.113138, -1.14966, -2.689292
1515636929.10226, -0.064253, -0.083722, -0.33682, -2.131042, -1.157189, -2.694447
1515636929.11227, -0.074658, -0.024008, -0.277341, -2.147878, -1.164833, -2.699966
1515636929.12228, -0.107107, -0.012168, -0.266969, -2.162558, -1.171926, -2.705647
1515636929.13229, -0.161515, -0.01577, -0.229865, -2.174869, -1.178583, -2.710862
1515636929.1423, -0.219297, 0.034601, -0.203078, -2.184057, -1.185583, -2.713539
1515636929.15231, -0.317841, 0.061208, -0.121036, -2.191363, -1.193425, -2.713436
1515636929.16232, -0.413483, 0.111684, -0.109544, -2.198533, -1.201035, -2.712817
1515636929.17233, -0.420459, -0.011523, -0.180943, -2.206787, -1.207187, -2.713961
1515636929.18234, -0.31631, -0.04138, -0.364288, -2.21434, -1.21166, -2.716242
1515636929.19235, -0.17805, -0.004228, -0.580024, -2.218054, -1.214897, -2.716477
1515636929.20236, -0.101807, 0.025352, -0.666802, -2.215114, -1.218615, -2.710955
1515636929.21237, -0.170793, 0.061613, -0.446373, -2.205387, -1.224931, -2.697841
1515636929.22238, -0.220591, 0.133878, 0.02403, -2.184024, -1.233404, -2.672169
1515636929.23239, -0.311367, 0.331331, 0.224875, -2.145999, -1.240235, -2.630865
1515636929.2424, -0.40667, 0.402192, 0.088723, -2.107568, -1.243353, -2.592209
1515636929.25237, -0.447783, 0.360149, -0.180907, -2.076605, -1.245367, -2.559697
1515636929.26238, -0.472314, 0.187022, -0.243969, -2.031647, -1.251052, -2.508959
1515636929.27239, -0.482237, 0.176111, -0.11429, -1.959166, -1.259761, -2.428426
1515636929.2824, -0.479221, 0.231341, 0.034333, -1.866247, -1.266689, -2.329702
1515636929.29241, -0.497345, 0.230313, 0.029923, -1.766984, -1.268443, -2.22883
1515636929.30242, -0.514857, 0.191772, -0.022774, -1.667821, -1.264463, -2.130993
1515636929.31243, -0.430735, 0.241865, 0.009307, -1.56952, -1.255438, -2.035351
1515636929.32244, -0.327283, 0.288885, -0.001215, -1.479525, -1.242251, -1.947552
1515636929.33245, -0.165195, 0.294215, -0.030208, -1.403661, -1.225391, -1.872524
1515636929.34246, -0.055824, 0.227156, 0.023703, -1.342311, -1.206241, -1.811327
1515636929.35247, 0.017165, 0.160593, 0.084513, -1.293146, -1.186191, -1.762774
1515636929.36248, 0.070714, 0.174725, 0.147227, -1.253767, -1.166027, -1.724181
1515636929.37249, 0.11973, 0.301074, 0.263356, -1.224759, -1.145537, -1.695112
1515636929.3825, 0.108896, 0.361817, 0.426412, -1.205993, -1.125423, -1.676501
1515636929.39251, 0.059009, 0.305808, 0.555375, -1.195344, -1.106924, -1.66883
1515636929.40252, 0.021171, 0.237051, 0.572207, -1.189813, -1.09055, -1.671018
1515636929.4125, -0.057035, 0.127156, 0.47031, -1.186447, -1.076248, -1.679924
1515636929.42251, -0.082214, 0.071467, 0.299417, -1.183389, -1.062743, -1.692687
1515636929.43252, -0.080562, 0.03159, 0.148976, -1.179983, -1.048416, -1.70771
1515636929.44252, -0.091, -0.027307, 0.046205, -1.176997, -1.033319, -1.724053
1515636929.45254, -0.06928, -0.071094, -0.009712, -1.175587, -1.018266, -1.741141
1515636929.46255, -0.041957, -0.099169, 0.007894, -1.174809, -1.003412, -1.758187
1515636929.47256, -0.031114, -0.091264, 0.013603, -1.172835, -0.988869, -1.774412
1515636929.48256, 0.013362, -0.133264, 0.11278, -1.168899, -0.974792, -1.789912
1515636929.49254, 0.042106, -0.123132, 0.161331, -1.163604, -0.961146, -1.805064
1515636929.50255, 0.059447, -0.126996, 0.218487, -1.15715, -0.947481, -1.819776
1515636929.51256, 0.058872, -0.139967, 0.261091, -1.149906, -0.933811, -1.833865
1515636929.52257, 0.063655, -0.153525, 0.273942, -1.142003, -0.920526, -1.847457
1515636929.53258, 0.176446, -0.136014, 0.269107, -1.134559, -0.907714, -1.861003
1515636929.54259, 0.309283, -0.153091, 0.28931, -1.126356, -0.895785, -1.874259
1515636929.5526, 0.375666, -0.165074, 0.284038, -1.116684, -0.885554, -1.887056
1515636929.56261, 0.416497, -0.153393, 0.274892, -1.106028, -0.877194, -1.899408
1515636929.57262, 0.446645, -0.149118, 0.26798, -1.094925, -0.870533, -1.911007
1515636929.58263, 0.473232, -0.137362, 0.276765, -1.083711, -0.865448, -1.921725
1515636929.59264, 0.486234, -0.106474, 0.28415, -1.073084, -0.861871, -1.931839
1515636929.60265, 0.46659, -0.078786, 0.298032, -1.063577, -0.860078, -1.941972
1515636929.61266, 0.454215, -0.065578, 0.30894, -1.055521, -0.860181, -1.952827
1515636929.62267, 0.450391, -0.067564, 0.291934, -1.049068, -0.862082, -1.964948
1515636929.63268, 0.432331, -0.075566, 0.240926, -1.044516, -0.865875, -1.978437
1515636929.64269, 0.414159, -0.094145, 0.160455, -1.042115, -0.871535, -1.992968
1515636929.6527, 0.393033, -0.123537, 0.060892, -1.042333, -0.879066, -2.007914
1515636929.66271, 0.370467, -0.148211, -0.02098, -1.04544, -0.888013, -2.022045
1515636929.67272, 0.361678, -0.148957, -0.042621, -1.049616, -0.897914, -2.034033
1515636929.68273, 0.347618, -0.123244, -0.044298, -1.05277, -0.908435, -2.043029
1515636929.69274, 0.309721, -0.089748, -0.060173, -1.054338, -0.919224, -2.049012
1515636929.70275, 0.235006, -0.059756, -0.08814, -1.05278, -0.930286, -2.051238
1515636929.71276, 0.130193, -0.130912, -0.191396, -1.046803, -0.941874, -2.048153
1515636929.72277, -0.103214, -0.12537, -0.322113, -1.036274, -0.952503, -2.041296
1515636929.73275, -0.303455, -0.002603, -0.512474, -1.026092, -0.959868, -2.033456
1515636929.74276, -0.452696, 0.151845, -0.472201, -1.025784, -0.964515, -2.027387
1515636929.75277, -0.555775, 0.176133, -0.088574, -1.038812, -0.968901, -2.024487
1515636929.76278, -0.563573, 0.225928, 0.212991, -1.062168, -0.973027, -2.024575
1515636929.77279, -0.503427, 0.290666, 0.335116, -1.091852, -0.974963, -2.026721
1515636929.7828, -0.427562, 0.258192, 0.338313, -1.121455, -0.974154, -2.029594
1515636929.79281, -0.338324, 0.209024, 0.219448, -1.148066, -0.971532, -2.034086
1515636929.80282, -0.223937, 0.254351, 0.168154, -1.17463, -0.969276, -2.043175
1515636929.81283, -0.11239, 0.312963, 0.242683, -1.204987, -0.969459, -2.059038
1515636929.82283, -0.064751, 0.264032, 0.309995, -1.23883, -0.973347, -2.080799
1515636929.83284, -0.087473, 0.210324, 0.199541, -1.278397, -0.981748, -2.110286
1515636929.84285, -0.135514, 0.210884, 0.089304, -1.32637, -0.993421, -2.151972
1515636929.85287, -0.20855, 0.340381, -0.094606, -1.370487, -1.002324, -2.198849
1515636929.86287, -0.133619, 0.507644, -0.34697, -1.391252, -1.005314, -2.234833
1515636929.87288, 0.107364, 0.270387, -0.364003, -1.389908, -1.005084, -2.258393
1515636929.88289, 0.156489, 0.109083, -0.14849, -1.380808, -1.004065, -2.279866
1515636929.8929, 0.012383, 0.098792, 0.081338, -1.379692, -1.005642, -2.307686
1515636929.90291, -0.055266, 0.129416, 0.194573, -1.392151, -1.009417, -2.341078
1515636929.91292, 0.003457, 0.049467, 0.194833, -1.413931, -1.01216, -2.374633
1515636929.92293, 0.16771, -0.081973, -0.0988, -1.438689, -1.01291, -2.401152
1515636929.93294, 0.418971, -0.282803, -0.699357, -1.457194, -1.013851, -2.406866
1515636929.94295, 0.561889, -0.20467, -0.586658, -1.462908, -1.016265, -2.391184
1515636929.95296, 0.597373, -0.069249, -0.179036, -1.457872, -1.018619, -2.367908
1515636929.96297, 0.621919, -0.012084, 0.094271, -1.446568, -1.020414, -2.348525
1515636929.97295, 0.576099, -0.016547, 0.280584, -1.434428, -1.023352, -2.339162
1515636929.98296, 0.444399, -0.031381, 0.406161, -1.427029, -1.0291, -2.341292
1515636929.99297, 0.278374, 0.003159, 0.423696, -1.426948, -1.037218, -2.351569
1515636930.00298, 0.137836, 0.068364, 0.30746, -1.435426, -1.045579, -2.364246
1515636930.01299, -0.005112, 0.0365, 0.182437, -1.4525, -1.053768, -2.373715
1515636930.023, -0.093504, 0.033978, 0.113735, -1.477367, -1.061736, -2.37777
1515636930.03301, -0.124054, 0.067613, 0.144837, -1.50663, -1.068529, -2.377989
1515636930.04302, -0.102845, 0.04269, 0.22236, -1.535529, -1.073893, -2.378259
1515636930.05303, -0.022337, 0.051945, 0.235053, -1.560939, -1.07831, -2.381815
1515636930.06304, 0.05862, 0.078401, 0.186918, -1.580197, -1.082333, -2.388608
1515636930.07305, 0.063187, 0.031112, -0.141075, -1.592598, -1.087041, -2.396612
1515636930.08306, -0.010638, -0.013806, -0.272523, -1.599013, -1.093071, -2.403229
1515636930.09307, -0.094473, -0.038928, -0.295913, -1.602107, -1.100371, -2.407085
1515636930.10308, -0.101443, -0.042422, -0.296796, -1.604573, -1.108138, -2.408243
1515636930.11309, -0.170502, -0.082472, -0.123579, -1.60756, -1.115187, -2.406849
1515636930.1231, -0.135855, -0.117837, -0.028532, -1.611057, -1.121003, -2.402971
1515636930.13311, -0.081691, -0.140296, 0.05768, -1.614933, -1.125334, -2.397337
1515636930.14312, -0.012184, -0.162713, 0.129624, -1.618991, -1.128286, -2.391163
1515636930.15313, 0.062212, -0.175386, 0.167955, -1.623415, -1.130233, -2.386028
1515636930.16314, 0.129302, -0.192368, 0.155622, -1.628495, -1.131844, -2.383367
1515636930.17315, 0.169186, -0.212298, 0.113832, -1.634456, -1.133685, -2.384288
1515636930.18316, 0.157892, -0.176257, 0.047684, -1.641564, -1.136468, -2.38891
1515636930.19317, 0.097798, -0.117656, -0.008883, -1.650278, -1.140165, -2.396592
1515636930.20318, 0.034826, -0.115214, -0.042525, -1.661562, -1.144017, -2.406871
1515636930.21319, -0.014615, -0.073688, -0.059672, -1.675733, -1.147664, -2.419343
1515636930.22317, -0.022005, -0.01409, -0.059475, -1.692076, -1.150692, -2.432931
