time, accel x, accel y, accel z, gyro x, gyro y, gyro z
1515638093.12275, 0.304322, 0.78232, 0.305718, -0.699637, 0.604142, -1.319104
1515638093.13276, 0.34673, 0.805838, 0.405548, -0.688673, 0.610129, -1.306618
1515638093.14277, 0.366348, 0.836631, 0.474138, -0.683711, 0.615801, -1.292395
1515638093.15278, 0.369811, 0.865872, 0.521643, -0.684481, 0.62092, -1.276597
1515638093.16279, 0.36618, 0.895712, 0.544617, -0.689899, 0.625366, -1.25953
1515638093.1728, 0.349808, 0.912937, 0.54969, -0.698505, 0.629303, -1.241549
1515638093.18281, 0.328732, 0.920332, 0.548749, -0.708946, 0.633075, -1.223185
1515638093.19282, 0.316652, 0.930165, 0.541803, -0.720073, 0.637045, -1.204932
1515638093.20283, 0.305735, 0.935568, 0.540144, -0.731103, 0.641344, -1.18722
1515638093.21284, 0.305007, 0.931942, 0.550223, -0.741568, 0.646081, -1.170166
1515638093.22285, 0.312019, 0.919748, 0.576985, -0.751366, 0.651402, -1.153801
1515638093.23286, 0.314874, 0.899415, 0.607938, -0.760601, 0.657296, -1.138082
1515638093.24287, 0.312518, 0.883767, 0.633956, -0.76946, 0.66341, -1.123142
1515638093.25288, 0.299321, 0.859067, 0.651156, -0.778039, 0.669239, -1.109076
1515638093.26289, 0.282701, 0.810153, 0.652076, -0.786484, 0.674021, -1.095831
1515638093.2729, 0.255485, 0.723233, 0.651076, -0.794831, 0.676732, -1.082939
1515638093.28291, 0.217392, 0.609653, 0.63541, -0.802533, 0.676055, -1.069955
1515638093.29292, 0.155289, 0.5104, 0.580125, -0.808308, 0.670928, -1.057568
1515638093.30293, 0.084029, 0.405144, 0.475377, -0.81047, 0.660586, -1.04868
1515638093.31294, -0.018932, 0.227017, 0.330168, -0.80809, 0.644307, -1.046757
1515638093.32295, -0.215083, 0.023687, 0.018409, -0.802484, 0.619862, -1.054563
1515638093.33296, -0.423627, -0.192542, -0.458874, -0.797724, 0.584225, -1.073733
1515638093.34297, -0.62847, -0.365381, -0.963745, -0.798564, 0.53847, -1.102138
1515638093.35298, -0.820765, -0.447009, -1.58842, -0.808549, 0.489964, -1.134167
1515638093.36299, -0.986632, -0.463409, -2.023725, -0.83153, 0.447106, -1.162693
1515638093.373, -1.14433, -0.385863, -2.076888, -0.866518, 0.414844, -1.181505
1515638093.38301, -1.217815, -0.37352, -1.887934, -0.906076, 0.393697, -1.187779
1515638093.39302, -1.169178, -0.407597, -1.509179, -0.940331, 0.379525, -1.182762
1515638093.403, -0.998304, -0.454629, -1.089926, -0.960355, 0.368014, -1.171218
1515638093.41301, -0.755554, -0.543425, -0.741015, -0.962345, 0.357254, -1.158831
1515638093.42302, -0.519366, -0.651196, -0.447576, -0.947255, 0.346673, -1.150184
1515638093.43303, -0.317925, -0.740698, -0.225558, -0.91892, 0.335927, -1.147097
1515638093.44304, -0.143024, -0.809794, -0.073823, -0.882945, 0.325018, -1.149537
1515638093.45305, 0.019655, -0.855754, 0.030732, -0.845587, 0.314216, -1.156249
1515638093.46306, 0.186981, -0.872209, 0.11635, -0.81235, 0.30431, -1.165633
1515638093.47307, 0.357666, -0.873857, 0.18072, -0.786744, 0.296451, -1.17607
1515638093.48307, 0.526359, -0.865941, 0.215617, -0.770256, 0.291442, -1.186287
1515638093.49308, 0.677411, -0.852955, 0.220395, -0.762554, 0.289388, -1.195504
1515638093.50309, 0.829467, -0.830341, 0.190446, -0.762156, 0.289834, -1.203216
1515638093.5131, 0.973284, -0.776932, 0.131074, -0.767101, 0.292052, -1.209246
1515638093.52311, 1.060459, -0.71566, 0.069375, -0.775165, 0.295281, -1.213041
1515638093.53312, 1.103258, -0.652198, 0.004236, -0.784049, 0.299207, -1.213556
1515638093.54313, 1.118158, -0.580438, -0.078764, -0.792493, 0.303855, -1.209652
1515638093.55314, 1.101776, -0.50548, -0.156934, -0.800337, 0.309319, -1.20081
1515638093.56315, 1.072041, -0.428895, -0.212114, -0.80805, 0.31596, -1.186724
1515638093.57316, 1.045714, -0.359028, -0.263541, -0.815983, 0.324364, -1.167574
1515638093.58317, 1.029619, -0.280659, -0.327398, -0.824225, 0.335154, -1.144112
1515638093.59318, 1.015002, -0.218303, -0.415593, -0.832728, 0.348427, -1.117391
1515638093.60314, 0.990403, -0.149758, -0.525216, -0.841288, 0.364223, -1.087848
1515638093.61315, 0.932408, -0.053843, -0.63929, -0.849444, 0.383102, -1.055257
1515638093.62316, 0.82515, 0.040946, -0.738854, -0.857116, 0.405531, -1.018692
1515638093.63317, 0.654638, 0.125073, -0.750396, -0.86383, 0.431759, -0.97688
1515638093.64318, 0.481823, 0.132262, -0.686045, -0.86797, 0.461812, -0.928764
1515638093.65319, 0.335909, 0.029997, -0.603298, -0.868305, 0.493912, -0.874488
1515638093.6632, 0.218277, -0.124746, -0.539518, -0.864592, 0.525214, -0.8151
1515638093.67321, 0.07976, -0.218915, -0.500211, -0.85807, 0.55368, -0.752304
1515638093.68322, -0.050319, -0.247916, -0.426368, -0.850914, 0.57902, -0.688379
1515638093.69323, -0.175187, -0.28758, -0.351034, -0.845806, 0.601475, -0.626236
1515638093.70324, -0.337525, -0.364932, -0.388352, -0.84583, 0.618971, -0.569428
1515638093.71325, -0.508436, -0.361563, -0.530464, -0.854105, 0.628856, -0.522215
1515638093.72326, -0.597579, -0.284907, -0.666601, -0.872093, 0.631892, -0.486637
1515638093.73327, -0.627273, -0.14378, -0.776115, -0.898839, 0.63223, -0.461103
1515638093.74328, -0.64667, 0.064466, -0.860131, -0.931649, 0.633662, -0.442822
1515638093.75329, -0.648085, 0.257222, -0.85443, -0.967045, 0.638033, -0.428922
1515638093.7633, -0.623397, 0.431254, -0.771862, -1.00079, 0.6452, -0.416811
1515638093.77331, -0.550169, 0.599865, -0.639576, -1.028113, 0.654459, -0.405041
1515638093.78332, -0.442244, 0.730723, -0.47655, -1.044876, 0.664963, -0.392978
1515638093.79333, -0.305506, 0.819044, -0.303913, -1.048376, 0.675735, -0.380894
1515638093.80334, -0.162616, 0.848438, -0.166301, -1.038348, 0.685598, -0.369314
1515638093.81335, -0.038269, 0.861145, -0.042546, -1.016947, 0.693486, -0.358613
1515638093.82335, 0.063015, 0.8969, 0.072608, -0.98735, 0.699018, -0.348753
1515638093.83333, 0.123923, 0.911961, 0.186381, -0.952775, 0.702473, -0.339641
1515638093.84334, 0.164885, 0.883089, 0.266424, -0.916396, 0.70421, -0.330634
1515638093.85335, 0.192044, 0.854092, 0.315624, -0.882207, 0.704264, -0.320806
1515638093.86336, 0.217197, 0.845876, 0.347954, -0.853749, 0.702854, -0.309323
1515638093.87337, 0.232479, 0.838991, 0.386312, -0.833362, 0.700452, -0.295573
1515638093.88338, 0.235465, 0.829987, 0.417074, -0.822043, 0.69772, -0.279183
1515638093.89339, 0.226999, 0.828286, 0.440942, -0.819591, 0.695243, -0.259889
1515638093.9034, 0.21755, 0.825494, 0.465492, -0.824844, 0.693397, -0.237828
1515638093.91341, 0.220098, 0.819208, 0.49226, -0.835808, 0.692427, -0.213625
1515638093.92342, 0.223507, 0.804233, 0.515361, -0.850132, 0.692339, -0.188276
1515638093.93343, 0.232868, 0.776237, 0.533562, -0.865877, 0.692682, -0.162817
1515638093.94344, 0.246941, 0.744512, 0.548873, -0.881696, 0.693016, -0.138376
1515638093.95345, 0.266124, 0.704764, 0.58006, -0.896389, 0.693434, -0.115932
1515638093.96346, 0.275069, 0.659947, 0.601536, -0.908741, 0.694205, -0.096196
1515638093.97347, 0.282907, 0.631166, 0.623236, -0.917737, 0.695472, -0.0797
1515638093.98348, 0.302179, 0.57576, 0.640981, -0.922361, 0.697201, -0.066705
1515638093.99349, 0.327603, 0.474783, 0.638145, -0.922174, 0.699022, -0.056688
1515638094.0035, 0.342394, 0.33708, 0.609884, -0.916967, 0.700108, -0.048607
1515638094.01351, 0.339614, 0.221103, 0.584656, -0.905813, 0.699616, -0.042406
1515638094.02352, 0.323024, 0.171007, 0.541059, -0.886963, 0.696248, -0.040021
1515638094.03353, 0.295211, 0.076485, 0.479112, -0.859974, 0.688151, -0.043139
1515638094.04354, 0.16575, -0.131431, 0.316326, -0.828588, 0.671921, -0.051313
1515638094.05355, -0.082927, -0.368596, -0.21199, -0.801736, 0.642473, -0.064507
1515638094.06356, -0.36485, -0.608111, -0.760511, -0.790259, 0.599084, -0.081971
1515638094.07357, -0.67515, -0.74462, -1.328214, -0.799205, 0.549549, -0.100131
1515638094.08358, -0.94837, -0.741392, -1.872837, -0.828318, 0.505233, -0.115011
1515638094.09359, -1.152259, -0.665286, -2.056287, -0.872241, 0.472903, -0.122859
1515638094.1036, -1.301357, -0.5456, -1.940917, -0.920061, 0.452045, -0.12315
1515638094.11361, -1.357145, -0.505419, -1.674029, -0.959522, 0.437648, -0.118649
1515638094.12362, -1.303298, -0.483999, -1.263226, -0.980125, 0.424661, -0.113597
1515638094.13363, -1.106186, -0.493042, -0.9055, -0.976554, 0.411094, -0.111621
1515638094.14364, -0.836734, -0.571279, -0.70645, -0.952452, 0.397098, -0.114721
1515638094.15365, -0.579393, -0.641643, -0.550026, -0.91693, 0.383744, -0.122485
1515638094.16366, -0.373957, -0.657576, -0.411672, -0.879564, 0.371937, -0.132771
1515638094.17367, -0.192345, -0.65682, -0.261077, -0.847187, 0.362365, -0.143248
1515638094.18368, -0.008656, -0.625044, -0.085543, -0.822891, 0.355463, -0.15267
1515638094.19369, 0.166998, -0.575106, 0.090098, -0.806917, 0.351018, -0.161233
1515638094.2037, 0.307201, -0.547462, 0.234915, -0.797786, 0.347847, -0.16958
1515638094.21371, 0.432939, -0.536526, 0.334496, -0.79297, 0.344306, -0.177899
1515638094.22372, 0.572131, -0.549364, 0.405874, -0.78955, 0.339344, -0.186018
1515638094.23373, 0.711532, -0.593764, 0.443525, -0.785353, 0.332817, -0.193557
1515638094.24374, 0.858519, -0.65149, 0.440434, -0.779655, 0.325141, -0.199852
1515638094.25372, 1.0258, -0.72859, 0.409163, -0.772838, 0.317038, -0.203818
1515638094.26373, 1.189721, -0.800087, 0.355499, -0.765953, 0.309634, -0.204272
1515638094.27374, 1.333803, -0.857218, 0.296617, -0.76028, 0.30403, -0.200343
1515638094.28374, 1.42705, -0.85541, 0.211616, -0.756526, 0.300937, -0.191753
1515638094.29375, 1.479941, -0.781721, 0.125965, -0.754846, 0.301101, -0.178278
1515638094.30376, 1.502423, -0.680538, 0.058404, -0.754861, 0.305451, -0.159372
1515638094.31377, 1.496562, -0.54954, 0.017694, -0.756166, 0.314667, -0.134615
1515638094.32378, 1.475356, -0.407664, 0.014202, -0.758308, 0.328965, -0.10386
1515638094.33379, 1.422181, -0.265223, 0.02469, -0.760912, 0.348152, -0.067323
1515638094.3438, 1.336793, -0.149975, 0.037243, -0.763538, 0.371464, -0.025578
1515638094.35381, 1.22542, -0.054588, 0.046353, -0.765354, 0.397592, 0.020087
1515638094.36382, 1.094472, -0.011233, 0.0622, -0.764894, 0.425134, 0.068075
1515638094.37383, 0.971571, -0.06936, 0.114213, -0.759809, 0.45296, 0.117691
1515638094.38384, 0.874388, -0.215733, 0.13945, -0.748924, 0.479803, 0.168844
1515638094.39385, 0.741458, -0.410705, 0.108161, -0.733539, 0.503836, 0.221238
1515638094.40386, 0.484116, -0.659673, -0.131266, -0.718141, 0.521991, 0.273384
1515638094.41387, 0.133512, -0.938235, -0.57702, -0.710893, 0.53195, 0.323423
1515638094.42388, -0.150252, -1.173301, -1.034685, -0.720164, 0.536537, 0.370714
1515638094.43389, -0.395821, -1.196811, -1.514014, -0.751477, 0.54241, 0.41551
1515638094.4439, -0.693354, -0.950849, -1.817062, -0.802966, 0.55542, 0.458755
1515638094.45391, -0.98855, -0.601216, -1.810414, -0.863058, 0.577147, 0.501226
1515638094.46392, -1.241981, -0.251618, -1.618363, -0.916767, 0.604566, 0.541132
1515638094.47393, -1.346895, 0.010528, -1.345882, -0.951569, 0.632491, 0.574703
1515638094.48394, -1.268104, 0.241036, -1.025187, -0.961143, 0.6569, 0.599663
1515638094.49395, -1.040528, 0.429287, -0.807241, -0.947114, 0.676613, 0.616085
1515638094.50396, -0.782642, 0.54564, -0.667458, -0.918668, 0.691999, 0.626346
1515638094.51397, -0.591764, 0.596871, -0.582283, -0.888578, 0.703478, 0.634076
1515638094.52398, -0.471386, 0.625755, -0.503082, -0.868433, 0.711851, 0.642601
1515638094.53399, -0.391533, 0.663251, -0.418135, -0.863914, 0.718507, 0.653059
1515638094.544, -0.316092, 0.672232, -0.3537, -0.874645, 0.724514, 0.664919
1515638094.55401, -0.250062, 0.694219, -0.310286, -0.896318, 0.730151, 0.676687
1515638094.56402, -0.218519, 0.741707, -0.284555, -0.922147, 0.735122, 0.686488
1515638094.57403, -0.19129, 0.776889, -0.232936, -0.945049, 0.73901, 0.692769
1515638094.58404, -0.161859, 0.822885, -0.181125, -0.959941, 0.741561, 0.694544
1515638094.59405, -0.117458, 0.889775, -0.135389, -0.964989, 0.743004, 0.691611
1515638094.60401, -0.022943, 0.926747, -0.080985, -0.961425, 0.743708, 0.685081
1515638094.61402, 0.100121, 0.933026, -0.021928, -0.952362, 0.743822, 0.676416
1515638094.62403, 0.192045, 0.941181, 0.063031, -0.941089, 0.743375, 0.666843
1515638094.63404, 0.260622, 0.96214, 0.140196, -0.930206, 0.742227, 0.657358
1515638094.64405, 0.323535, 0.995781, 0.213184, -0.921813, 0.740193, 0.648726
1515638094.65406, 0.386174, 1.029016, 0.289616, -0.917274, 0.737161, 0.641733
1515638094.66407, 0.439163, 1.045619, 0.356542, -0.91741, 0.732844, 0.637368
1515638094.67408, 0.48132, 1.041397, 0.410584, -0.922615, 0.726954, 0.636143
1515638094.68406, 0.506341, 1.026509, 0.442792, -0.932538, 0.719307, 0.637657
1515638094.69407, 0.512576, 0.981966, 0.442433, -0.945341, 0.709689, 0.640419
1515638094.70408, 0.501844, 0.920922, 0.436072, -0.957237, 0.698407, 0.642311
1515638094.71409, 0.471326, 0.884306, 0.425121, -0.965003, 0.686025, 0.641791
1515638094.7241, 0.453032, 0.851097, 0.374322, -0.967484, 0.672915, 0.638349
1515638094.73411, 0.481921, 0.788241, 0.312127, -0.965843, 0.659072, 0.632957
1515638094.74412, 0.498991, 0.706882, 0.224185, -0.962893, 0.644181, 0.627353
1515638094.75413, 0.495006, 0.621135, 0.120524, -0.96137, 0.628161, 0.623145
1515638094.76413, 0.463353, 0.529198, 0.068107, -0.961798, 0.6111, 0.621554
1515638094.77414, 0.398063, 0.389744, -0.005361, -0.963, 0.592307, 0.622256
1515638094.78415, 0.313516, 0.203851, -0.096729, -0.963704, 0.570512, 0.623771
1515638094.79416, 0.221892, -0.02099, -0.18696, -0.963462, 0.54481, 0.624545
1515638094.80417, 0.092789, -0.263167, -0.357332, -0.96359, 0.514621, 0.62309
1515638094.81418, -0.081535, -0.539454, -0.575837, -0.9663, 0.480003, 0.618532
1515638094.82419, -0.246526, -0.816001, -0.780861, -0.972906, 0.44272, 0.611826
1515638094.8342, -0.37307, -1.036862, -0.951889, -0.98336, 0.405661, 0.604803
1515638094.84421, -0.497313, -1.152169, -1.104108, -0.996362, 0.371206, 0.597962
1515638094.85422, -0.624507, -1.215558, -1.190752, -1.009183, 0.340465, 0.59082
1515638094.86423, -0.727819, -1.246768, -1.233352, -1.019473, 0.313727, 0.58337
1515638094.87424, -0.742977, -1.218867, -1.21312, -1.025811, 0.290974, 0.576738
1515638094.88425, -0.667153, -1.14221, -1.111434, -1.026934, 0.272258, 0.572226
1515638094.89426, -0.537489, -1.06806, -0.934092, -1.02196, 0.257515, 0.570482
1515638094.90427, -0.380011, -1.02821, -0.696971, -1.010727, 0.24637, 0.571097
1515638094.91428, -0.215688, -0.987747, -0.436831, -0.993851, 0.23813, 0.57303
1515638094.92429, -0.071298, -0.931587, -0.184819, -0.972773, 0.232128, 0.574998
1515638094.9343, 0.056011, -0.886025, 0.027207, -0.949399, 0.227849, 0.575801
1515638094.94431, 0.141237, -0.82616, 0.174298, -0.925871, 0.225035, 0.574444
1515638094.95432, 0.200293, -0.778052, 0.252455, -0.904483, 0.223702, 0.570635
1515638094.96433, 0.258717, -0.730321, 0.220423, -0.887957, 0.223485, 0.565024
1515638094.97434, 0.289042, -0.64943, 0.13771, -0.878053, 0.224099, 0.559272
1515638094.98435, 0.291814, -0.555382, 0.084089, -0.874259, 0.225626, 0.555558
1515638094.99436, 0.289669, -0.468409, 0.049758, -0.874915, 0.227613, 0.555618
1515638095.00437, 0.298211, -0.389003, 0.018065, -0.87783, 0.229304, 0.560233
1515638095.01438, 0.308717, -0.353835, 0.009654, -0.880555, 0.230382, 0.569553
1515638095.02439, 0.340363, -0.400812, -0.014569, -0.881168, 0.231155, 0.583437
1515638095.0344, 0.403619, -0.483839, -0.045519, -0.878768, 0.232954, 0.601065
1515638095.04441, 0.492762, -0.546655, -0.062396, -0.87306, 0.237304, 0.620955
1515638095.05442, 0.60432, -0.590799, -0.05327, -0.864345, 0.245727, 0.642355
1515638095.06443, 0.704719, -0.604675, -0.031087, -0.853982, 0.258942, 0.665151
1515638095.07444, 0.765653, -0.560563, -0.030819, -0.844176, 0.276552, 0.689239
1515638095.08445, 0.853136, -0.356845, -0.056035, -0.83644, 0.297838, 0.714605
1515638095.09446, 0.872796, -0.226048, -0.091979, -0.831671, 0.322256, 0.741758
1515638095.10447, 0.8723, -0.135422, -0.140414, -0.831026, 0.349185, 0.772006
1515638095.11445, 0.870166, -0.081431, -0.155275, -0.835127, 0.377713, 0.806657
1515638095.12446, 0.847636, -0.077761, -0.171858, -0.842925, 0.40695, 0.846207
1515638095.13447, 0.785221, -0.120752, -0.190287, -0.852364, 0.435519, 0.889525
1515638095.14448, 0.667778, -0.202667, -0.241455, -0.861804, 0.462427, 0.935243
1515638095.15449, 0.664786, -0.180808, -0.255284, -0.871477, 0.487004, 0.982523
1515638095.1645, 0.501356, -0.247378, -0.310398, -0.882904, 0.508946, 1.031311
1515638095.1745, 0.139988, -0.389547, -0.452487, -0.898064, 0.528091, 1.081412
1515638095.18451, -0.021566, -0.434522, -0.532501, -0.918269, 0.544377, 1.13201
1515638095.19452, -0.197051, -0.395237, -0.62159, -0.943267, 0.558145, 1.18136
1515638095.20453, -0.188704, -0.38497, -0.644729, -0.971346, 0.570295, 1.227253
1515638095.21454, -0.454673, -0.163452, -0.734311, -0.999397, 0.581802, 1.26807
1515638095.22455, -0.449153, -0.153985, -0.755018, -1.024005, 0.593176, 1.303545
1515638095.23456, -0.505765, 0.085205, -0.795612, -1.04269, 0.604362, 1.334302
1515638095.24457, -0.47162, 0.181042, -0.744048, -1.054374, 0.615135, 1.362263
1515638095.25458, -0.397843, 0.238898, -0.662261, -1.058766, 0.625122, 1.389609
1515638095.26459, -0.326435, 0.237766, -0.573029, -1.056589, 0.633441, 1.417745
1515638095.2746, -0.27124, 0.212604, -0.450084, -1.049245, 0.638943, 1.446603
1515638095.28461, -0.211121, 0.185179, -0.327201, -1.038025, 0.641201, 1.475167
1515638095.29462, -0.175681, 0.165925, -0.245858, -1.024782, 0.64031, 1.501466
1515638095.30463, -0.158275, 0.159141, -0.208441, -1.012217, 0.636441, 1.523584
1515638095.31464, -0.164319, 0.194053, -0.229685, -1.002853, 0.629419, 1.540038
1515638095.32465, -0.1785, 0.298198, -0.289285, -0.998285, 0.619287, 1.550435
1515638095.33466, -0.194621, 0.439966, -0.339591, -0.998556, 0.607028, 1.555298
1515638095.34467, -0.193064, 0.564774, -0.360312, -1.001941, 0.594125, 1.556186
1515638095.35468, -0.186065, 0.673977, -0.354159, -1.006148, 0.581322, 1.554652
1515638095.36469, -0.190357, 0.767719, -0.303889, -1.009368, 0.56864, 1.551947
1515638095.3747, -0.1797, 0.838954, -0.219163, -1.009681, 0.555717, 1.548623
1515638095.38471, -0.160127, 0.867541, -0.120341, -1.005456, 0.542096, 1.544419
1515638095.39472, -0.142482, 0.873206, -0.032202, -0.996226, 0.527328, 1.538244
1515638095.40473, -0.128318, 0.869576, 0.044384, -0.982865, 0.511265, 1.529318
1515638095.41474, -0.102024, 0.856904, 0.099346, -0.967156, 0.494261, 1.517527
1515638095.42475, -0.056113, 0.840897, 0.125535, -0.951382, 0.476904, 1.503618
1515638095.43476, 0.00262, 0.81927, 0.132093, -0.93795, 0.459696, 1.488899
1515638095.44477, 0.054737, 0.77897, 0.140253, -0.928586, 0.443058, 1.475199
1515638095.45478, 0.088099, 0.727108, 0.170024, -0.92398, 0.427445, 1.464302
1515638095.46479, 0.103637, 0.676683, 0.22185, -0.923844, 0.413427, 1.457506
1515638095.4748, 0.109386, 0.665681, 0.222108, -0.927385, 0.401444, 1.454712
1515638095.48481, 0.148207, 0.533158, 0.388479, -0.933374, 0.39175, 1.454831
1515638095.49482, 0.177637, 0.436445, 0.468838, -0.940551, 0.384246, 1.456225
1515638095.50483, 0.209099, 0.379034, 0.529364, -0.947466, 0.378566, 1.457059
1515638095.51484, 0.243085, 0.362732, 0.565995, -0.952673, 0.374295, 1.45592
1515638095.52485, 0.290279, 0.360188, 0.570125, -0.955192, 0.370957, 1.452284
1515638095.53486, 0.350191, 0.348309, 0.548351, -0.954571, 0.368249, 1.446351
1515638095.54484, 0.409511, 0.304508, 0.544013, -0.950823, 0.365984, 1.43882
1515638095.55485, 0.453599, 0.237502, 0.540694, -0.943954, 0.364149, 1.430411
1515638095.56486, 0.502387, 0.150921, 0.546543, -0.934092, 0.362922, 1.421369
1515638095.57487, 0.55586, 0.050014, 0.538241, -0.921733, 0.362578, 1.411965
1515638095.58487, 0.607361, -0.038488, 0.497881, -0.908553, 0.363149, 1.402622
1515638095.59488, 0.589622, -0.100048, 0.411045, -0.896671, 0.364334, 1.394339
1515638095.60486, 0.542074, -0.167291, 0.264328, -0.888164, 0.36561, 1.388343
1515638095.61487, 0.461011, -0.255324, 0.174771, -0.884703, 0.366308, 1.385921
