time,accel x,accel y,accel z,gyro x,gyro y,gyro z
1515627147.036,-0.784464,0.628139,-0.031705,-3.430771,-0.33589,0.537363
1515627147.046,-0.693494,0.352894,-0.092897,-3.267204,-1.006062,0.584958
1515627147.056,-0.571068,0.211786,-0.118243,-2.830222,-0.417787,0.576255
1515627147.066,-0.455981,0.175034,-0.123551,-2.569276,0.2115,0.448435
1515627147.076,-0.343485,0.148753,-0.159665,-2.680293,0.648934,0.344236
1515627147.086,-0.233535,0.062379,-0.344709,-2.929237,1.15264,0.150217
1515627147.096,-0.055098,-0.003831,-0.464744,-3.178504,1.705544,-0.07878
1515627147.106,0.131147,-0.070315,-0.51596,-3.161443,2.499366,-0.122714
1515627147.116,0.242212,-0.178961,-0.513832,-3.207482,2.778686,0.02997
,,,,,,
1515627147.126,0.306403,-0.288078,-0.619103,-3.478868,3.144775,0.195148
1515627147.136,0.39168,-0.359186,-0.714392,-3.860016,3.428736,0.245845
1515627147.146,0.510658,-0.394999,-0.775929,-4.207928,3.883537,0.1921
1515627147.156,0.549684,-0.402925,-0.826493,-4.140221,3.954636,0.176119
1515627147.166,0.526163,-0.41271,-0.856447,-3.618907,3.912268,0.352632
1515627147.176,0.371764,-0.462376,-0.831218,-2.945957,3.88261,0.583192
1515627147.186,0.18493,-0.518364,-0.773835,-2.273844,4.033597,0.71426
1515627147.196,0.044304,-0.542282,-0.796201,-1.704556,4.213618,0.656766
1515627147.206,-0.006987,-0.54929,-0.789745,-1.217119,4.124419,0.545185
1515627147.216,-0.024489,-0.581618,-0.836685,-0.829122,3.840534,0.458364
1515627147.226,-0.037299,-0.652271,-0.844279,-0.488909,3.361496,0.436325
1515627147.236,-0.038231,-0.720511,-0.764421,-0.192429,2.755679,0.444208
1515627147.246,-0.023883,-0.777095,-0.654284,0.126324,1.926783,0.436687
1515627147.256,-0.003387,-0.801135,-0.527884,0.578119,1.019765,0.562547
1515627147.266,-0.004396,-0.825471,-0.363423,1.186267,0.293574,0.869812
1515627147.276,0.006701,-0.835028,-0.096936,1.856431,-0.027882,1.264401
1515627147.286,0.066825,-0.717976,0.253537,2.493408,-0.161133,1.59534
1515627147.296,0.103119,-0.549942,0.607067,2.960057,-0.036232,1.62907
1515627147.306,0.072253,-0.4082,0.845254,2.721081,0.53893,1.104229
1515627147.316,-0.084102,-0.265849,0.913605,1.299856,1.511063,-0.031955
1515627147.326,-0.36674,0.029644,1.02622,-0.78456,1.861329,-0.885397
1515627147.336,-0.746081,0.680872,1.085498,-1.88509,1.253786,-0.531195
1515627147.346,-1.045264,1.661851,0.881143,-1.934712,1.173949,0.15054
1515627147.356,-1.14187,2.456666,0.688828,-1.60796,1.422373,0.526974
1515627147.366,-0.915694,2.34292,0.450444,-0.921358,1.737204,0.768463
1515627147.376,-0.639032,1.170912,0.284905,-0.228984,1.770663,0.590548
1515627147.386,-0.387874,-0.085609,0.266469,0.300398,0.824022,0.290179
1515627147.396,-0.222999,-0.999934,0.207639,0.523929,-0.892046,0.316812
1515627147.406,-0.304848,-1.571365,-0.006557,0.637581,-2.770721,0.367125
1515627147.416,-0.411429,-1.355949,-0.228921,1.021612,-3.747184,0.012724
1515627147.426,-0.513101,-0.555602,-0.325952,1.28402,-3.142208,-0.82652
1515627147.436,-0.838841,0.170476,-0.196732,1.005516,-1.745157,-1.703637
1515627147.446,-1.210602,0.745838,-0.033402,0.984561,-1.323793,-2.282821
1515627147.456,-1.054742,1.03042,-0.241006,1.382515,-1.939766,-2.3057
1515627147.466,-0.401973,0.651137,-0.933365,1.974027,-2.651897,-2.02308
1515627147.476,0.09652,-0.000402,-1.201933,2.818973,-3.326519,-1.642506
1515627147.486,0.289937,-0.348806,-1.104934,3.520588,-3.726575,-1.413933
1515627147.496,0.382084,-0.461426,-0.973505,3.713913,-3.787871,-1.324494
1515627147.507,0.4591,-0.359489,-1.014312,3.804135,-3.455663,-0.978307
1515627147.517,0.504539,-0.255444,-1.198767,3.672149,-3.059649,-0.458865
1515627147.527,0.502581,-0.118852,-1.290459,3.350318,-2.385767,-0.032338
1515627147.537,0.458643,0.185998,-1.254933,3.128665,-1.42804,0.18658
1515627147.547,0.441588,0.560082,-1.076235,3.175572,-0.518013,0.111455
1515627147.557,0.512976,0.910723,-0.780561,3.494896,0.051196,-0.030777
1515627147.567,0.59974,1.081171,-0.384564,3.88968,0.293597,0.100462
1515627147.577,0.554397,0.91874,0.030406,3.967536,0.212911,0.46958
1515627147.587,0.426853,0.509817,0.335931,3.59467,-0.265258,0.929887
1515627147.597,0.202793,0.086594,0.466026,3.067566,-0.653981,1.421656
1515627147.607,-0.066981,-0.180891,0.504292,2.733938,-0.704173,1.7625
1515627147.617,-0.225521,-0.293804,0.52148,2.85375,-1.052112,1.887344
1515627147.627,-0.274074,-0.308104,0.481235,3.290064,-2.143975,1.803664
1515627147.637,-0.281182,-0.315294,0.290708,3.714759,-3.123332,1.59883
1515627147.647,-0.296134,-0.33394,0.124949,3.640088,-3.600899,1.300253
1515627147.657,-0.386376,-0.280939,0.132427,3.298114,-3.835739,1.038692
1515627147.667,-0.391207,-0.202486,0.102898,2.646936,-3.43243,0.696792
1515627147.677,-0.394268,-0.217513,0.162555,1.951483,-2.775703,0.273229
1515627147.687,-0.326771,-0.165353,0.189567,1.390143,-1.974423,-0.246197
1515627147.697,-0.179629,-0.120969,0.171227,1.026782,-1.144607,-0.748235
1515627147.707,-0.028829,-0.182251,0.242816,0.91473,-0.535886,-1.024375
1515627147.717,0.090685,-0.229033,0.303853,1.032576,-0.264543,-1.036937
1515627147.727,0.167497,-0.198095,0.273697,1.279183,-0.282495,-0.930736
1515627147.737,0.268891,-0.132734,0.204654,1.492572,-0.478461,-0.808505
1515627147.747,0.367084,-0.069492,0.129284,1.645654,-0.864893,-0.722793
1515627147.757,0.394888,0.002336,0.065837,1.775969,-1.138092,-0.634838
1515627147.767,0.331436,0.066434,0.080457,1.93538,-0.877937,-0.572395
1515627147.777,0.215677,0.116595,0.297193,2.008722,-0.329011,-0.55366
1515627147.787,0.027041,0.136546,0.506817,1.779308,0.082499,-0.652983
1515627147.797,-0.128704,0.098128,0.518101,1.193076,0.068835,-0.858156
1515627147.807,-0.211262,0.067035,0.368772,0.638059,-0.186241,-1.037157
1515627147.817,-0.220191,0.126771,0.281125,0.51588,-0.512968,-1.045069
1515627147.827,-0.130844,0.252727,0.409374,0.654692,-1.080001,-0.844073
1515627147.837,0.032159,0.328803,0.50584,0.674843,-1.690069,-0.625483
1515627147.847,0.298565,0.392967,0.392159,0.52839,-1.703405,-0.501631
1515627147.857,0.661552,0.529509,0.246759,0.361382,-0.943287,-0.320005
1515627147.867,0.982061,0.707896,0.234902,0.312166,0.187737,0.067706
1515627147.877,1.098229,0.765613,0.3742,0.389851,1.051917,0.563585
1515627147.887,0.950771,0.66311,0.610784,0.06221,1.033308,0.700147
1515627147.897,0.691429,0.52766,0.759865,-0.675539,0.511863,0.447753
1515627147.907,0.489605,0.528274,0.752077,-1.327465,0.261667,0.272927
1515627147.917,0.28161,0.628656,0.805126,-1.92622,0.312573,0.245664
1515627147.927,0.141805,0.691926,0.918717,-2.682042,0.329194,0.246212
1515627147.937,0.271197,0.702868,0.821629,-3.430287,0.061333,0.436495
1515627147.947,0.399686,0.58366,0.564003,-3.85554,-0.05859,0.749376
1515627147.957,0.389788,0.434744,0.448008,-3.88387,-0.056494,1.135603
1515627147.967,0.293755,0.297262,0.499124,-3.70864,0.06124,1.643945
1515627147.977,0.149065,0.245663,0.234173,-3.528163,0.179986,2.158743
1515627147.987,0.008711,0.362817,-0.366451,-3.260314,0.175452,2.358958
1515627147.997,-0.091554,0.498185,-0.938963,-2.94822,0.429689,2.300754
1515627148.007,-0.232882,0.496322,-1.023501,-2.825885,1.236136,2.105848
1515627148.017,-0.514387,0.515105,-0.588897,-2.926405,1.970202,1.652436
1515627148.027,-0.710597,0.735221,-0.098163,-3.240868,2.020162,1.037567
1515627148.037,-0.751122,0.987465,0.035516,-3.579965,1.42119,0.544774
1515627148.047,-0.767678,1.009118,-0.047599,-3.756734,0.422021,0.408244
1515627148.057,-0.756302,0.770158,-0.135897,-3.683539,-0.453682,0.515813
1515627148.067,-0.717201,0.4784,-0.144211,-3.447795,-1.103352,0.674032
1515627148.077,-0.62485,0.304905,-0.113385,-2.968149,-0.864498,0.744515
1515627148.087,-0.515746,0.235284,-0.150843,-2.449161,-0.096442,0.735284
1515627148.097,-0.411491,0.205088,-0.210916,-2.392888,0.669105,0.775853
1515627148.107,-0.293479,0.113155,-0.336933,-2.676858,1.383704,0.756779
1515627148.118,-0.068953,0.028044,-0.47855,-2.936417,2.371382,0.705921
1515627148.128,0.171853,-0.054989,-0.481143,-3.014869,3.096103,0.772417
,,,,,,
1515627148.138,0.311798,-0.150972,-0.464185,-3.112529,3.201989,0.88342
1515627148.148,0.388914,-0.236102,-0.577371,-3.317338,3.269253,0.946145
1515627148.158,0.441152,-0.293848,-0.709312,-3.713452,4.047611,0.901447
1515627148.168,0.461949,-0.330843,-0.773187,-4.04843,4.706664,0.681367
1515627148.178,0.508597,-0.352191,-0.873953,-4.176962,4.875647,0.48765
1515627148.188,0.489174,-0.380186,-1.025659,-3.714438,4.634398,0.588231
1515627148.198,0.328637,-0.439223,-1.023493,-3.063263,4.713965,0.741165
1515627148.208,0.133852,-0.517094,-0.892952,-2.321959,4.675678,0.867093
1515627148.218,0.001062,-0.548728,-0.89685,-1.651052,4.553937,0.880072
1515627148.228,-0.108396,-0.577258,-0.963102,-1.048577,4.274119,0.757509
1515627148.238,-0.147896,-0.618189,-1.014205,-0.480286,3.753471,0.613478
1515627148.248,-0.170588,-0.674205,-0.995392,-0.051873,3.096992,0.520543
1515627148.258,-0.184265,-0.776677,-0.896617,0.291027,2.110197,0.464851
1515627148.268,-0.186526,-0.887362,-0.778937,0.587589,1.151252,0.466202
1515627148.278,-0.19277,-0.94463,-0.605989,0.910818,0.586284,0.650256
1515627148.288,-0.135854,-0.952606,-0.297217,1.460794,0.373502,1.003305
1515627148.298,-0.003094,-0.840685,0.028994,2.07291,0.540479,1.255104
1515627148.308,0.088839,-0.674031,0.313874,2.386801,1.55288,0.997184
1515627148.318,0.104483,-0.466081,0.624991,1.871774,2.921865,0.036192
1515627148.328,-0.066344,-0.133769,0.919495,0.473736,3.310779,-0.939843
1515627148.338,-0.409849,0.384903,1.068755,-0.802108,1.80193,-0.957163
1515627148.348,-0.711207,0.969336,0.957806,-1.492857,0.326368,-0.252777
1515627148.358,-0.902632,1.444722,0.788516,-1.713139,-0.331705,0.430251
1515627148.368,-0.967957,1.78388,0.667604,-1.719169,-0.360382,0.722929
1515627148.378,-0.92076,1.648913,0.428284,-1.181862,0.052056,0.778726
1515627148.388,-0.806443,1.072564,0.328641,-0.370259,0.561457,0.660316
1515627148.398,-0.604304,0.330561,0.233731,0.045539,0.578933,0.372529
1515627148.408,-0.254025,-0.493961,0.099213,0.047476,0.383933,0.295211
1515627148.418,-0.154422,-1.31064,0.124795,0.4385,-0.51072,0.350099
1515627148.428,-0.224429,-1.710241,0.115376,1.340249,-2.211151,0.131498
1515627148.438,-0.238638,-1.179393,-0.14718,2.171035,-3.420645,-0.635769
1515627148.448,-0.483141,-0.203313,-0.394997,2.227631,-3.368627,-1.627403
1515627148.458,-0.9439,0.617607,-0.402722,1.287986,-2.154881,-1.924209
1515627148.468,-1.428464,0.995574,-0.093019,0.767894,-1.086891,-1.877825
1515627148.478,-1.423101,1.11115,0.005292,1.078034,-1.046987,-1.967669
1515627148.488,-0.746873,0.931264,-0.444544,1.86381,-1.989546,-1.749525
1515627148.498,-0.092577,0.32889,-0.859338,2.720359,-3.259227,-1.475209
1515627148.508,0.26623,-0.272558,-1.112723,3.428523,-4.191392,-1.34422
1515627148.518,0.39936,-0.489081,-1.151712,3.876176,-4.653595,-1.183875
1515627148.528,0.378035,-0.524037,-1.079055,4.182577,-4.651418,-0.830892
1515627148.538,0.359832,-0.461081,-1.13897,4.384093,-4.454556,-0.426323
1515627148.548,0.385786,-0.332003,-1.232482,4.282341,-4.137684,-0.22839
1515627148.558,0.420231,-0.067679,-1.286625,3.995713,-3.392592,-0.107889
1515627148.568,0.367926,0.255935,-1.200307,3.771866,-2.207926,-0.110787
1515627148.578,0.33592,0.590626,-1.006471,3.661309,-1.106409,-0.354341
1515627148.588,0.421587,0.907926,-0.798263,3.826063,-0.43422,-0.683374
1515627148.598,0.56239,1.076132,-0.422354,4.175018,-0.402452,-0.648185
1515627148.608,0.681106,0.984944,0.251387,3.887912,-0.654914,-0.210567
1515627148.618,0.568501,0.560552,0.691901,3.157667,-0.703527,0.425815
1515627148.628,0.258364,0.16058,0.768747,2.525177,-0.472109,1.043033
1515627148.638,-0.007314,-0.053934,0.733943,2.315605,-0.243308,1.305391
1515627148.648,-0.042177,-0.117573,0.641453,2.61671,-0.649862,1.378971
1515627148.658,-0.030164,-0.116236,0.480023,3.18019,-1.991457,1.390743
1515627148.668,-0.035744,-0.198164,0.188898,3.580672,-3.313918,1.419787
1515627148.678,-0.106023,-0.298553,-0.071827,3.590085,-4.112717,1.305351
1515627148.688,-0.164576,-0.305884,-0.073173,3.248697,-4.370611,1.237532
1515627148.698,-0.150932,-0.272713,-0.041603,2.589986,-3.793133,1.151715
1515627148.708,-0.235316,-0.305714,0.078326,2.028304,-2.674222,0.726019
1515627148.719,-0.271815,-0.331302,0.33936,1.484125,-1.439422,0.067715
1515627148.729,-0.221361,-0.278528,0.532077,1.079454,-0.674772,-0.649089
1515627148.739,-0.106576,-0.220834,0.541844,0.877732,-0.548364,-1.051488
1515627148.749,-0.018761,-0.215697,0.395216,0.852129,-0.812111,-1.256096
1515627148.759,0.052604,-0.179234,0.21525,0.876065,-1.10961,-1.353733
1515627148.769,0.175589,-0.072724,0.026503,0.909762,-1.093946,-1.317068
1515627148.779,0.283762,0.000432,-0.054228,1.070676,-0.719706,-1.235047
1515627148.789,0.345541,0.04671,0.052501,1.457361,-0.051281,-1.185511
1515627148.799,0.352713,0.11574,0.298553,1.886929,0.63612,-1.150302
1515627148.809,0.284308,0.17428,0.53817,2.050542,0.97293,-1.04708
1515627148.819,0.203258,0.17436,0.552097,1.736166,0.869932,-0.905323
1515627148.829,0.169063,0.135209,0.442424,0.95113,0.316671,-0.803781
1515627148.839,0.149294,0.179393,0.38894,0.435793,-0.446241,-0.744438
1515627148.849,0.1421,0.328458,0.39327,0.471489,-1.06342,-0.663059
1515627148.859,0.177617,0.443434,0.498288,0.590547,-1.331102,-0.608232
1515627148.869,0.319316,0.485442,0.512741,0.433728,-1.116847,-0.565724
1515627148.879,0.567785,0.50585,0.344032,0.140604,-0.357106,-0.346215
1515627148.889,0.787308,0.564549,0.251568,0.015043,0.775278,0.101281
1515627148.899,0.814487,0.64401,0.451442,-0.012974,1.197434,0.578403
1515627148.909,0.637052,0.689631,0.703661,-0.391965,0.598771,0.710232
1515627148.919,0.420967,0.64371,0.763821,-1.07205,-0.112105,0.521777
1515627148.929,0.25397,0.639973,0.775621,-1.760024,-0.325532,0.268905
1515627148.939,0.090862,0.657137,0.872784,-2.500959,-0.09087,0.123421
1515627148.949,0.049643,0.611205,0.911611,-3.254796,0.185896,0.174934
1515627148.959,0.201627,0.543038,0.720997,-3.860533,-0.046987,0.477802
1515627148.969,0.345264,0.483766,0.482452,-4.060616,-0.375715,0.901297
1515627148.979,0.368309,0.417023,0.471103,-3.88226,-0.450318,1.491016
1515627148.989,0.221325,0.359166,0.393333,-3.634043,-0.246895,2.077203
1515627148.999,0.06855,0.357642,-0.077468,-3.309984,-0.17089,2.33268
1515627149.009,0.00927,0.394688,-0.809176,-2.974841,-0.022637,2.337219
1515627149.019,-0.088984,0.38194,-1.118377,-2.830358,0.613684,2.245294
1515627149.029,-0.358952,0.367257,-0.769117,-2.895934,1.563717,1.909116
1515627149.039,-0.589187,0.595639,-0.17291,-3.148629,2.129412,1.370234
1515627149.049,-0.58866,0.965053,0.205549,-3.474629,1.889979,0.855402
1515627149.059,-0.555162,1.118727,0.170553,-3.670774,1.191045,0.627019
1515627149.069,-0.536718,0.965303,-0.004665,-3.648946,0.209082,0.704854
1515627149.079,-0.51715,0.658498,-0.141517,-3.359982,-0.56478,0.888846
1515627149.089,-0.474074,0.420424,-0.226661,-2.703446,0.048491,0.957414
1515627149.099,-0.43202,0.315878,-0.148601,-2.377291,0.693913,0.98378
1515627149.109,-0.387941,0.235903,-0.145027,-2.625287,0.922705,1.002877
1515627149.119,-0.281584,0.118429,-0.402584,-2.981854,1.60206,0.815619
1515627149.129,-0.085278,0.047684,-0.500106,-3.121326,2.811586,0.552919
,,,,,,
1515627149.139,0.091576,0.001253,-0.431843,-3.108741,3.745482,0.425283
1515627149.149,0.195996,-0.067701,-0.433258,-3.214632,3.913557,0.459726
1515627149.159,0.256673,-0.160585,-0.594113,-3.410626,3.732086,0.548329
1515627149.169,0.323687,-0.253289,-0.743503,-3.726047,3.824594,0.61407
1515627149.179,0.351877,-0.316386,-0.83092,-4.01032,4.200094,0.541651
1515627149.189,0.380424,-0.335277,-0.899296,-4.158904,4.524776,0.407861
1515627149.199,0.412196,-0.348311,-0.982934,-3.816224,4.52651,0.503572
1515627149.209,0.311956,-0.392261,-1.014952,-3.115881,4.305644,0.749781
1515627149.219,0.129455,-0.448502,-0.91274,-2.394121,4.145669,0.931497
1515627149.229,-0.037188,-0.467862,-0.880099,-1.817872,4.088757,0.883925
1515627149.239,-0.124733,-0.474713,-0.902602,-1.294574,3.812821,0.710372
1515627149.249,-0.149335,-0.525659,-0.970344,-0.784101,3.307653,0.515647
1515627149.259,-0.163151,-0.622464,-0.967449,-0.353917,2.890237,0.39693
1515627149.269,-0.161789,-0.744805,-0.873572,0.051415,2.346911,0.330728
1515627149.279,-0.142652,-0.853278,-0.756303,0.457181,1.708333,0.352592
1515627149.289,-0.126363,-0.919601,-0.655335,0.858928,1.11324,0.45975
1515627149.299,-0.111223,-0.977042,-0.516747,1.272974,0.774942,0.642478
1515627149.309,-0.043054,-0.965202,-0.298186,1.743928,0.739994,0.93129
1515627149.319,0.052176,-0.831062,0.028113,2.293394,0.858418,1.147027
1515627149.329,0.098425,-0.652659,0.418008,2.804282,1.110784,0.944251
1515627149.340,0.054816,-0.459608,0.733441,2.670865,1.658166,0.226772
1515627149.350,-0.118048,-0.212402,0.945969,1.434669,1.781813,-0.541632
1515627149.360,-0.445995,0.175446,1.09491,-0.518772,0.945999,-0.788431
1515627149.370,-0.791157,0.781179,0.929081,-1.852227,0.159441,-0.370554
1515627149.380,-1.045865,1.581367,0.747274,-2.115366,0.020946,0.078391
1515627149.390,-1.305306,2.236728,0.68151,-1.816536,0.635976,0.313047
1515627149.400,-1.217232,2.102563,0.56936,-1.155277,1.148093,0.631578
1515627149.410,-0.590305,1.158627,0.411764,-0.391626,1.309923,0.853236
1515627149.420,-0.065069,0.020393,0.192749,0.111191,1.277715,0.898577
1515627149.430,0.053928,-0.896998,0.144958,0.615972,0.929354,0.723489
1515627149.440,-0.043331,-1.320956,0.367892,1.14455,-0.33498,0.670146
1515627149.450,-0.115026,-1.108344,0.382818,1.565271,-2.175829,0.619921
1515627149.460,-0.165877,-0.615643,0.169268,2.113044,-3.434396,0.399638
1515627149.470,-0.267638,-0.118255,-0.148712,2.182401,-3.648081,0.035543
1515627149.480,-0.467376,0.272984,-0.484319,1.110776,-3.012959,-0.538512
1515627149.490,-0.782042,0.67372,-0.610526,0.655381,-1.701926,-1.193357
1515627149.500,-0.9682,0.967985,-0.344445,0.864189,-1.547668,-1.465063
1515627149.510,-0.836288,0.674044,-0.572339,1.421985,-2.160931,-1.330532
1515627149.520,-0.535458,-0.058002,-0.967329,2.118384,-2.844279,-1.244624
1515627149.530,-0.2625,-0.484502,-0.951391,3.025868,-3.108656,-1.149418
1515627149.540,-0.075401,-0.625544,-0.769788,3.745511,-3.193213,-1.183646
1515627149.550,0.113419,-0.612449,-0.778144,4.120964,-3.040211,-1.081699
1515627149.560,0.267669,-0.476387,-0.997483,4.111187,-3.068451,-0.912593
1515627149.570,0.360074,-0.293096,-1.214776,3.884486,-2.794826,-0.621534
1515627149.580,0.372972,-0.000139,-1.29604,3.704802,-1.814653,-0.176275
1515627149.590,0.284461,0.345397,-1.165927,3.583575,-0.766939,0.058002
1515627149.600,0.29356,0.685512,-1.013767,3.520126,-0.068362,-0.062835
1515627149.610,0.447324,0.884946,-0.85322,3.624856,0.101549,-0.347453
1515627149.620,0.593666,0.901517,-0.578602,4.189378,-0.879453,-0.330175
1515627149.630,0.694802,0.718987,0.116017,4.14669,-1.873997,0.125947
1515627149.640,0.472484,0.307861,0.763815,3.581697,-1.933482,0.82285
1515627149.650,0.028174,-0.013037,0.846331,2.931927,-1.296393,1.400782
1515627149.660,-0.16651,-0.109268,0.785348,2.55956,-0.838,1.597008
1515627149.670,-0.099071,-0.085338,0.597374,2.500261,-1.505482,1.58975
1515627149.680,-0.059029,-0.083177,0.250349,2.323835,-2.087501,1.456782
1515627149.690,-0.085125,-0.155101,-0.014015,2.219483,-2.951571,1.299222
1515627149.700,-0.123587,-0.227777,-0.042682,2.346517,-3.870859,1.255008
1515627149.710,-0.156295,-0.265495,-0.146029,2.370337,-3.687411,1.22717
1515627149.720,-0.239657,-0.314934,0.05022,2.195201,-2.741462,1.048331
1515627149.730,-0.360022,-0.334913,0.396263,1.792918,-1.662007,0.627612
1515627149.740,-0.341597,-0.26858,0.52621,1.369222,-1.33186,0.028362
1515627149.750,-0.195696,-0.203903,0.440658,1.078833,-1.48618,-0.483621
1515627149.760,-0.022271,-0.202736,0.234222,0.9885,-1.589112,-0.796013
1515627149.770,0.057102,-0.200391,0.148956,1.026876,-1.56429,-0.955202
1515627149.780,0.091413,-0.148414,0.066951,1.144164,-1.373768,-1.045786
1515627149.790,0.139877,-0.091028,0.019405,1.343049,-1.051506,-1.127483
1515627149.800,0.195694,-0.002818,0.060342,1.672745,-0.688582,-1.178714
1515627149.810,0.229456,0.077319,0.177006,2.019212,-0.166837,-1.217486
1515627149.820,0.230204,0.113651,0.325815,2.214155,0.543279,-1.140296
1515627149.830,0.192043,0.125545,0.485444,2.115221,1.148203,-0.943473
1515627149.840,0.143263,0.110979,0.602693,1.349728,0.956308,-0.78402
1515627149.850,0.150556,0.149397,0.580496,0.464081,-0.127485,-0.724906
