time,accel x,accel y,accel z,gyro x,gyro y,gyro z
1515649104786,-0.228497,0.150711,0.044781,0.113694,-1.159882,2.00287
1515649104797,-0.307823,0.089425,0.017328,0.154679,-1.023963,1.842416
1515649104807,-0.35869,0.055904,0.006781,0.251823,-0.888829,1.658242
1515649104817,-0.38759,0.03009,-0.006433,0.430685,-0.808101,1.475921
1515649104827,-0.385771,0.019431,-0.009959,0.645863,-0.854786,1.298941
1515649104837,-0.365084,0.013999,0.008175,0.866613,-1.02362,1.127428
1515649104847,-0.357515,0.013177,0.037528,1.073768,-1.273883,0.948602
1515649104857,-0.33018,0.019217,0.069069,1.229116,-1.573721,0.796745
1515649104867,-0.291361,0.015515,0.08323,1.343135,-1.866476,0.703761
1515649104877,-0.255664,-0.011182,0.085544,1.374122,-1.986139,0.655746
1515649104887,-0.21597,-0.034349,0.133001,1.217072,-1.889149,0.662703
1515649104897,-0.193406,-0.037692,0.196129,0.920888,-1.650081,0.670072
1515649104907,-0.177921,-0.044791,0.215819,0.59388,-1.36617,0.69032
1515649104917,-0.145787,-0.053973,0.194131,0.289223,-1.125166,0.734015
1515649104928,-0.12174,-0.064612,0.154782,0.02607,-0.964366,0.772298
1515649104938,-0.109354,-0.073386,0.120119,-0.17554,-0.840804,0.795419
1515649104948,-0.088297,-0.080073,0.074271,-0.312405,-0.764183,0.817256
1515649104958,-0.067557,-0.09552,0.024968,-0.398323,-0.723868,0.845324
1515649104968,-0.060094,-0.118709,-0.019544,-0.452383,-0.716536,0.846613
1515649104978,-0.059285,-0.118139,-0.063561,-0.450327,-0.689671,0.831627
1515649104988,-0.033132,-0.125907,-0.111558,-0.392075,-0.673508,0.848433
1515649104998,-0.004871,-0.164957,-0.160748,-0.325381,-0.640269,0.88333
1515649105008,0.03433,-0.177642,-0.169157,-0.303327,-0.547189,0.922615
1515649105018,0.048259,-0.182677,-0.162894,-0.325847,-0.424233,0.959915
1515649105028,0.066679,-0.198013,-0.161342,-0.370648,-0.28748,1.010104
1515649105038,0.077627,-0.213767,-0.160491,-0.414332,-0.175397,1.066721
1515649105048,0.076099,-0.236792,-0.165776,-0.463262,-0.087881,1.105244
1515649105059,0.047008,-0.243924,-0.159594,-0.519544,-0.036549,1.090476
1515649105069,0.011094,-0.233639,-0.16222,-0.535435,-0.045926,1.027583
1515649105079,-0.008158,-0.231897,-0.188866,-0.504558,-0.119365,0.948557
1515649105089,-0.003487,-0.244164,-0.22027,-0.436489,-0.236764,0.898247
1515649105099,0.015591,-0.253002,-0.256481,-0.332403,-0.344581,0.881926
1515649105109,0.027154,-0.257491,-0.279697,-0.215693,-0.409568,0.878307
1515649105119,0.027189,-0.267136,-0.299623,-0.086309,-0.455264,0.881014
1515649105129,0.024208,-0.287706,-0.31971,0.048337,-0.484862,0.881543
1515649105139,0.019969,-0.308383,-0.326718,0.159627,-0.495261,0.88535
1515649105149,0.00856,-0.312594,-0.326007,0.258172,-0.493867,0.879592
1515649105159,-0.007696,-0.321551,-0.329111,0.360971,-0.498882,0.872756
1515649105169,-0.030507,-0.331614,-0.329687,0.472281,-0.520917,0.84669
1515649105179,-0.060777,-0.336858,-0.325913,0.568812,-0.56869,0.81645
1515649105190,-0.084474,-0.3508,-0.317084,0.638863,-0.621915,0.789533
1515649105200,-0.118065,-0.358317,-0.30842,0.684532,-0.670907,0.758445
1515649105210,-0.15232,-0.373729,-0.305049,0.713204,-0.702744,0.714599
1515649105220,-0.17947,-0.391216,-0.300826,0.698341,-0.696089,0.660217
1515649105230,-0.21633,-0.407858,-0.287749,0.617649,-0.635936,0.580437
1515649105240,-0.25549,-0.424271,-0.275505,0.500809,-0.523307,0.483662
1515649105250,-0.273505,-0.435288,-0.281137,0.368028,-0.388241,0.390124
1515649105260,-0.280931,-0.438152,-0.297701,0.244732,-0.230686,0.303994
1515649105270,-0.282731,-0.431854,-0.320078,0.147915,-0.06979,0.208147
1515649105280,-0.29643,-0.421309,-0.348373,0.087146,0.081685,0.089736
1515649105290,-0.301899,-0.410321,-0.373426,0.055045,0.208632,-0.034107
1515649105300,-0.308148,-0.397919,-0.393332,0.053675,0.33252,-0.170882
1515649105310,-0.31021,-0.382896,-0.408112,0.0756,0.464011,-0.31417
1515649105320,-0.297657,-0.375006,-0.425497,0.136774,0.577411,-0.458671
1515649105331,-0.27665,-0.368438,-0.439909,0.231892,0.675888,-0.597963
1515649105341,-0.260211,-0.347624,-0.442889,0.341912,0.746479,-0.722338
1515649105351,-0.264359,-0.306746,-0.438882,0.466822,0.793463,-0.830734
1515649105361,-0.296546,-0.248875,-0.4211,0.595979,0.839293,-0.919936
1515649105371,-0.325722,-0.187116,-0.397683,0.733636,0.879601,-0.970744
1515649105381,-0.34293,-0.133596,-0.370285,0.89678,0.900444,-0.970399
1515649105391,-0.362866,-0.082516,-0.338614,1.048446,0.845029,-0.938955
1515649105401,-0.387795,-0.036165,-0.298006,1.180131,0.724044,-0.876389
1515649105411,-0.408256,-0.015739,-0.26,1.291806,0.55249,-0.782725
1515649105421,-0.428099,-0.036163,-0.232383,1.391943,0.32629,-0.695344
1515649105431,-0.466856,-0.08312,-0.207439,1.436971,0.09592,-0.66429
1515649105441,-0.515626,-0.132227,-0.157851,1.375849,-0.063545,-0.735345
1515649105451,-0.549713,-0.174124,-0.092261,1.156556,-0.108342,-0.907272
1515649105462,-0.550651,-0.195789,-0.028656,0.784264,0.021315,-1.134267
1515649105472,-0.510576,-0.186424,0.012445,0.327851,0.334863,-1.334444
1515649105482,-0.427779,-0.1521,0.01241,-0.107618,0.768105,-1.461214
1515649105492,-0.325075,-0.101576,-0.024804,-0.439224,1.204486,-1.510514
1515649105502,-0.221637,-0.039013,-0.089194,-0.589394,1.54358,-1.49322
1515649105512,-0.13483,0.014321,-0.16325,-0.537939,1.758787,-1.433932
1515649105522,-0.06962,0.062545,-0.218235,-0.314509,1.839443,-1.360269
1515649105532,-0.036611,0.098691,-0.257197,0.057608,1.771667,-1.295599
1515649105542,-0.03665,0.133586,-0.27408,0.516935,1.556545,-1.280213
1515649105552,-0.067896,0.175293,-0.260901,1.005125,1.220755,-1.327769
1515649105562,-0.0857,0.198184,-0.222748,1.466957,0.824936,-1.384749
1515649105572,-0.087233,0.200152,-0.174549,1.839718,0.455623,-1.439248
1515649105582,-0.084004,0.208035,-0.100833,2.05432,0.205825,-1.492153
1515649105593,-0.066563,0.217051,-0.006636,2.09165,0.094661,-1.52206
1515649105603,-0.040495,0.207437,0.067392,1.998394,0.096528,-1.522732
1515649105613,-0.015384,0.19364,0.109626,1.830811,0.167727,-1.506098
1515649105623,0.002608,0.184852,0.137034,1.631374,0.267709,-1.479754
1515649105633,0.008179,0.179901,0.147271,1.433016,0.358095,-1.461942
1515649105643,0.01511,0.18041,0.14457,1.253785,0.423938,-1.452721
1515649105653,0.018153,0.188761,0.137874,1.114861,0.470677,-1.455388
1515649105663,0.012317,0.198973,0.131101,1.007758,0.502591,-1.474184
1515649105673,0.008703,0.208797,0.123832,0.946266,0.513307,-1.511297
1515649105683,0.024822,0.218466,0.113185,0.91351,0.468338,-1.536718
1515649105693,0.054828,0.227141,0.109002,0.892478,0.394373,-1.541868
1515649105703,0.087064,0.238461,0.102853,0.889511,0.302107,-1.518257
1515649105713,0.12451,0.245758,0.097259,0.883341,0.224677,-1.463701
1515649105724,0.155011,0.247839,0.102012,0.843197,0.176034,-1.40156
1515649105734,0.173152,0.251872,0.116206,0.748861,0.192577,-1.338198
1515649105744,0.185754,0.260308,0.139496,0.609923,0.252924,-1.276839
1515649105754,0.187467,0.271438,0.154244,0.451867,0.33357,-1.215428
1515649105764,0.194282,0.276878,0.150646,0.320339,0.397143,-1.15197
1515649105774,0.208597,0.287177,0.138754,0.22809,0.429737,-1.083304
1515649105784,0.224024,0.293886,0.126122,0.189998,0.412128,-1.012671
1515649105794,0.238976,0.296015,0.110173,0.212445,0.335691,-0.925148
1515649105804,0.255328,0.299381,0.093591,0.265704,0.221841,-0.83664
1515649105814,0.263126,0.298716,0.086826,0.322157,0.10154,-0.741728
1515649105824,0.269111,0.2963,0.093708,0.358382,0.023011,-0.656393
1515649105834,0.271999,0.297454,0.109865,0.346827,-0.0128,-0.571977
1515649105844,0.272083,0.295071,0.124918,0.308738,-0.031507,-0.496007
1515649105854,0.274719,0.293061,0.125099,0.263229,-0.04916,-0.421073
1515649105865,0.273933,0.294972,0.127561,0.194349,-0.041143,-0.351408
1515649105875,0.268929,0.301354,0.141938,0.101002,0.008585,-0.281692
1515649105885,0.272077,0.308921,0.15554,0.00129,0.063566,-0.194877
1515649105895,0.274777,0.314042,0.147314,-0.07398,0.088573,-0.098522
1515649105905,0.266863,0.320706,0.130373,-0.11947,0.064407,-0.006502
1515649105915,0.260297,0.327731,0.112194,-0.147928,0.005975,0.091894
1515649105925,0.241168,0.33447,0.095148,-0.160446,-0.07172,0.195582
1515649105935,0.210004,0.339268,0.080411,-0.162409,-0.132172,0.285326
1515649105945,0.166559,0.337192,0.06287,-0.161201,-0.191425,0.351573
1515649105955,0.120912,0.332642,0.04231,-0.145206,-0.230241,0.410263
1515649105965,0.078362,0.338638,0.030892,-0.108123,-0.220801,0.473069
1515649105975,0.035965,0.358206,0.034637,-0.072158,-0.184594,0.539046
1515649105985,0.007352,0.3819,0.05733,-0.061618,-0.150683,0.62008
1515649105996,-0.005192,0.398613,0.081364,-0.063696,-0.158662,0.715094
1515649106006,-0.018478,0.422081,0.081419,-0.078374,-0.217121,0.827306
1515649106016,-0.014111,0.430661,0.082052,-0.111041,-0.283305,0.97376
1515649106026,0.000228,0.416573,0.085837,-0.184977,-0.37329,1.141768
1515649106036,-0.002305,0.397057,0.078018,-0.304457,-0.475113,1.292907
1515649106046,-0.02743,0.366239,0.079357,-0.408208,-0.501922,1.45029
1515649106056,-0.035729,0.313672,0.04792,-0.489787,-0.492254,1.610736
1515649106066,-0.079239,0.265506,0.026907,-0.554564,-0.419103,1.727266
1515649106076,-0.102721,0.200034,0.020492,-0.632087,-0.336146,1.803277
1515649106086,-0.11648,0.134326,0.010154,-0.712777,-0.262671,1.845157
1515649106096,-0.126589,0.079027,-0.003851,-0.745757,-0.203859,1.848425
1515649106106,-0.134309,0.038537,-0.029578,-0.733115,-0.172654,1.829119
1515649106116,-0.160922,0.026826,-0.045162,-0.702422,-0.162627,1.770271
1515649106127,-0.184102,0.026543,-0.049003,-0.670674,-0.152468,1.685799
1515649106137,-0.193955,0.031934,-0.045369,-0.650575,-0.14761,1.583236
1515649106147,-0.203763,0.043918,-0.045279,-0.641058,-0.15128,1.465787
1515649106157,-0.202562,0.057553,-0.051567,-0.61664,-0.181793,1.36859
1515649106167,-0.171295,0.066518,-0.067828,-0.576265,-0.233983,1.331124
1515649106177,-0.134771,0.071309,-0.085985,-0.523193,-0.27242,1.336282
1515649106187,-0.124195,0.071513,-0.101259,-0.464848,-0.299103,1.35101
1515649106197,-0.122722,0.061758,-0.118946,-0.398127,-0.279702,1.367778
1515649106207,-0.12103,0.047262,-0.140267,-0.329365,-0.227012,1.370621
1515649106217,-0.136269,0.021319,-0.141519,-0.290311,-0.161401,1.342621
1515649106227,-0.147731,-0.003098,-0.114832,-0.270356,-0.087143,1.288006
1515649106237,-0.155739,-0.015506,-0.108265,-0.25146,-0.016986,1.19604
1515649106247,-0.17489,-0.030286,-0.112162,-0.228297,0.037266,1.073124
1515649106258,-0.159529,-0.050583,-0.111425,-0.198726,0.070029,0.966219
1515649106268,-0.111811,-0.067736,-0.110507,-0.187111,0.080107,0.886103
1515649106278,-0.061007,-0.07939,-0.107356,-0.190327,0.091099,0.828462
1515649106288,-0.020776,-0.094175,-0.105682,-0.190369,0.105235,0.786816
1515649106298,0.013544,-0.104541,-0.117257,-0.164977,0.120455,0.757867
1515649106308,0.04791,-0.106666,-0.125438,-0.124772,0.148444,0.755526
1515649106318,0.078228,-0.106091,-0.125948,-0.089882,0.185941,0.776679
1515649106328,0.096589,-0.109162,-0.128888,-0.051797,0.218016,0.812768
1515649106338,0.101142,-0.109923,-0.134446,0.005355,0.25234,0.839167
1515649106348,0.086641,-0.106493,-0.14116,0.082617,0.295386,0.847322
1515649106358,0.069581,-0.110849,-0.14081,0.152464,0.336342,0.840566
1515649106368,0.053882,-0.119837,-0.130236,0.204352,0.350528,0.820046
1515649106378,0.044529,-0.126992,-0.116582,0.239311,0.35285,0.804953
1515649106388,0.045727,-0.130413,-0.101525,0.269007,0.341181,0.799504
1515649106399,0.046285,-0.139988,-0.096697,0.286002,0.324053,0.806924
1515649106409,0.049429,-0.15639,-0.088208,0.277538,0.319662,0.822977
1515649106419,0.045463,-0.171508,-0.079498,0.241486,0.333349,0.849796
1515649106429,0.022787,-0.190245,-0.075255,0.193719,0.368619,0.838215
1515649106439,-0.036313,-0.210542,-0.079897,0.170284,0.41497,0.767812
1515649106449,-0.11051,-0.230263,-0.087273,0.174348,0.476808,0.616148
1515649106459,-0.214831,-0.254692,-0.108812,0.21548,0.537154,0.356518
1515649106469,-0.300924,-0.278651,-0.135924,0.266109,0.607517,0.027457
1515649106479,-0.322426,-0.294298,-0.161928,0.373874,0.718626,-0.274142
1515649106489,-0.345466,-0.287703,-0.177301,0.542308,0.720215,-0.491543
1515649106499,-0.338241,-0.26907,-0.16068,0.744896,0.621853,-0.625711
1515649106509,-0.302255,-0.24796,-0.115385,0.930632,0.483494,-0.698913
1515649106519,-0.294421,-0.246637,-0.021226,0.972388,0.285693,-0.755413
1515649106530,-0.262818,-0.254487,0.088237,0.786331,0.080735,-0.802395
1515649106540,-0.21323,-0.271119,0.181299,0.400904,-0.054214,-0.828333
1515649106550,-0.185367,-0.279381,0.242944,-0.046366,-0.018997,-0.85422
1515649106560,-0.18736,-0.272,0.235362,-0.416563,0.146988,-0.845377
1515649106570,-0.185387,-0.258075,0.192947,-0.713707,0.344162,-0.816604
1515649106580,-0.174194,-0.225553,0.17006,-0.952422,0.474084,-0.801873
1515649106590,-0.179706,-0.174809,0.146261,-1.089099,0.466092,-0.785269
1515649106600,-0.19518,-0.129734,0.117109,-1.107812,0.307335,-0.758304
1515649106610,-0.215786,-0.104981,0.096637,-1.03822,-0.007605,-0.726185
1515649106620,-0.220419,-0.106809,0.089462,-0.92726,-0.343787,-0.70702
1515649106630,-0.227966,-0.098722,0.114357,-0.847306,-0.552692,-0.662269
1515649106640,-0.255954,-0.086185,0.151511,-0.818253,-0.737427,-0.553292
1515649106650,-0.299603,-0.095894,0.192572,-0.905856,-0.88388,-0.45667
1515649106661,-0.321774,-0.085907,0.221885,-1.130467,-0.89864,-0.424739
1515649106671,-0.310155,-0.068095,0.208482,-1.370223,-0.777293,-0.409991
1515649106681,-0.301332,-0.061594,0.173384,-1.510652,-0.523059,-0.342466
1515649106691,-0.285757,-0.058924,0.164392,-1.584311,-0.268875,-0.225057
1515649106701,-0.268041,-0.077574,0.16248,-1.63446,-0.110722,-0.172734
1515649106711,-0.265484,-0.089208,0.151901,-1.687595,-0.052596,-0.259038
1515649106721,-0.270934,-0.079398,0.141901,-1.72477,-0.033496,-0.458513
1515649106731,-0.272777,-0.062919,0.123539,-1.718578,0.012832,-0.721175
1515649106741,-0.259148,-0.030832,0.082146,-1.646781,0.10216,-0.973494
1515649106751,-0.208431,0.019206,0.060229,-1.52204,0.217015,-1.156694
1515649106761,-0.15027,0.065262,0.038999,-1.328258,0.271542,-1.232307
1515649106771,-0.098126,0.104234,0.025999,-1.091933,0.266786,-1.210895
1515649106781,-0.06799,0.13395,0.045354,-0.836457,0.231881,-1.147899
1515649106792,-0.060363,0.144083,0.069356,-0.602061,0.144494,-1.100758
1515649106802,-0.077494,0.132058,0.088682,-0.439692,0.0389,-1.098119
1515649106812,-0.1122,0.123498,0.12697,-0.377041,-0.023895,-1.144206
1515649106822,-0.150716,0.111317,0.157691,-0.388725,-0.020371,-1.213535
1515649106832,-0.158856,0.095265,0.171281,-0.424926,0.048462,-1.288184
1515649106842,-0.142693,0.095659,0.177932,-0.473919,0.153616,-1.348951
1515649106852,-0.113163,0.107161,0.175314,-0.518664,0.2565,-1.381978
1515649106862,-0.074739,0.120824,0.166683,-0.534718,0.326129,-1.389465
1515649106872,-0.056532,0.127632,0.145922,-0.506152,0.346561,-1.387478
1515649106882,-0.041698,0.122441,0.121439,-0.431962,0.341456,-1.39313
1515649106892,-0.026653,0.115449,0.10015,-0.339688,0.304256,-1.397746
1515649106902,-0.007914,0.111256,0.079031,-0.253714,0.241324,-1.402304
1515649106912,0.005844,0.110806,0.058866,-0.181454,0.151529,-1.399298
1515649106922,0.019827,0.105237,0.037523,-0.111264,0.039217,-1.394117
1515649106933,0.031547,0.098012,0.01262,-0.03782,-0.106283,-1.392114
1515649106943,0.037862,0.094949,-0.012216,0.054633,-0.22382,-1.399833
1515649106953,0.04731,0.089918,-0.025314,0.159687,-0.289887,-1.408738
1515649106963,0.044281,0.084695,-0.035773,0.261483,-0.320608,-1.417674
1515649106973,0.054183,0.088673,-0.039445,0.327204,-0.330052,-1.417943
1515649106983,0.087576,0.09445,-0.036887,0.356936,-0.355773,-1.398821
1515649106993,0.127229,0.100123,-0.031374,0.367636,-0.397717,-1.360388
1515649107003,0.158491,0.109055,-0.031037,0.369902,-0.45798,-1.305884
1515649107013,0.176678,0.115629,-0.03696,0.385914,-0.50325,-1.241852
1515649107023,0.19175,0.115409,-0.037203,0.39233,-0.521715,-1.187426
1515649107033,0.205953,0.117871,-0.033264,0.366874,-0.503913,-1.120094
1515649107043,0.22644,0.123838,-0.025281,0.310615,-0.454058,-1.053738
1515649107053,0.244518,0.129688,-0.026631,0.266015,-0.404215,-0.977825
1515649107064,0.259903,0.132352,-0.032803,0.237341,-0.369313,-0.904094
1515649107074,0.275172,0.140184,-0.026058,0.212867,-0.317192,-0.843214
1515649107084,0.294819,0.152362,-0.016423,0.189496,-0.284363,-0.780181
1515649107094,0.318774,0.163364,-0.011124,0.154517,-0.273014,-0.713868
1515649107104,0.347875,0.172082,-0.004459,0.120604,-0.263841,-0.640085
1515649107114,0.376382,0.182315,0.002499,0.080362,-0.265492,-0.548115
1515649107124,0.399285,0.187119,0.00053,0.048568,-0.252187,-0.442325
1515649107134,0.430017,0.19058,0.00757,0.00614,-0.22183,-0.324769
1515649107144,0.446091,0.198869,0.0107,-0.042605,-0.207633,-0.193291
1515649107154,0.453389,0.203411,0.006234,-0.106161,-0.20421,-0.058533
1515649107164,0.449817,0.205847,0.011131,-0.155986,-0.18249,0.067607
1515649107174,0.425391,0.212065,0.018417,-0.203685,-0.164948,0.17346
1515649107184,0.365476,0.216513,0.017926,-0.217454,-0.163081,0.220481
1515649107195,0.287796,0.211676,0.015866,-0.207939,-0.155456,0.201218
1515649107205,0.234917,0.209667,0.013003,-0.160293,-0.143305,0.156173
1515649107215,0.204099,0.212788,0.005869,-0.089218,-0.179422,0.136702
1515649107225,0.182455,0.225298,0.001188,0.00631,-0.243667,0.186539
1515649107235,0.162043,0.252647,0.00502,0.112505,-0.329783,0.331358
1515649107245,0.118626,0.29295,0.016595,0.198636,-0.43985,0.540335
1515649107255,0.03935,0.335102,0.028733,0.241356,-0.567136,0.738846
1515649107265,-0.065857,0.374188,0.042525,0.24482,-0.677218,0.901213
1515649107275,-0.197473,0.401873,0.050389,0.242859,-0.733619,1.037918
1515649107285,-0.3185,0.411467,0.06369,0.247115,-0.727779,1.158505
1515649107295,-0.392224,0.408029,0.082957,0.216278,-0.669467,1.263168
1515649107305,-0.430047,0.394604,0.107101,0.110143,-0.584544,1.357445
1515649107315,-0.432344,0.363797,0.124349,-0.077602,-0.494468,1.443525
1515649107326,-0.413337,0.306783,0.137976,-0.325888,-0.343474,1.523387
1515649107336,-0.368896,0.23851,0.164663,-0.603997,-0.12603,1.580874
1515649107346,-0.312835,0.173417,0.174733,-0.875732,0.080884,1.605257
1515649107356,-0.251449,0.108905,0.157655,-1.113426,0.22591,1.599685
1515649107366,-0.191817,0.050429,0.135308,-1.27476,0.338197,1.544727
1515649107376,-0.13607,0.018824,0.112564,-1.354435,0.416648,1.448904
1515649107386,-0.072036,0.009058,0.08576,-1.350266,0.437502,1.351728
1515649107396,-0.00393,0.019922,0.043345,-1.285504,0.373834,1.267208
1515649107406,0.065397,0.033054,-0.016916,-1.128493,0.290937,1.227144
1515649107416,0.116804,0.028704,-0.064856,-0.869731,0.202728,1.238959
1515649107426,0.145473,0.015923,-0.09354,-0.538833,0.08037,1.266523
1515649107436,0.156815,0.004573,-0.10951,-0.196132,-0.108282,1.274903
1515649107446,0.143223,-0.007,-0.111082,0.118061,-0.343051,1.275986
1515649107456,0.109956,-0.030132,-0.100238,0.373911,-0.552246,1.269819
1515649107467,0.070598,-0.060179,-0.0673,0.542667,-0.673824,1.25858
1515649107477,0.038416,-0.092608,-0.028346,0.612661,-0.701331,1.230564
1515649107487,0.010945,-0.117383,0.005991,0.593438,-0.639073,1.195346
1515649107497,-0.009701,-0.135925,0.031935,0.505268,-0.547998,1.141171
1515649107507,-0.021042,-0.152027,0.045351,0.369413,-0.457045,1.082928
1515649107517,-0.013182,-0.160084,0.048047,0.212373,-0.368401,1.045061
1515649107527,0.002002,-0.183442,0.046748,0.042543,-0.242499,1.047763
1515649107537,0.021525,-0.205607,0.051706,-0.169723,-0.091171,1.082636
1515649107547,0.032025,-0.211458,0.048381,-0.424486,0.111343,1.140043
1515649107557,0.052939,-0.195692,0.023027,-0.632497,0.257231,1.194118
1515649107567,0.044768,-0.216672,-0.035986,-0.730168,0.338341,1.198703
1515649107577,0.049329,-0.215558,-0.09647,-0.713206,0.334165,1.186895
1515649107587,0.042087,-0.20447,-0.165748,-0.565661,0.221095,1.175733
1515649107598,0.040147,-0.214784,-0.234614,-0.281276,0.042139,1.138452
1515649107608,0.042258,-0.239146,-0.279912,0.108104,-0.178135,1.070886
1515649107618,0.038875,-0.253017,-0.293138,0.533532,-0.405865,1.015986
1515649107628,0.034024,-0.267539,-0.268015,0.891121,-0.622087,0.976301
