time, accel x, accel y, accel z, gyro x, gyro y, gyro z 1515687177089,-0.76330566,-7.475174,4.5559387,-0.16711426,0.6427002,-0.39268494
1515687196950,2.6488495,-24.062225,2.1248322,2.2256622,2.0079956,0.0642395
1515687196972,-6.1088715,-9.444473,-1.696518,3.2806396,4.034256,0.12348938
1515687196994,-8.099701,-4.369293,-3.402588,2.6764832,1.8638306,0.40693665
1515687197016,-9.9062805,-11.296524,-3.5653076,-0.7199402,-0.4703064,0.89501953
1515687197037,-5.1541443,-16.819153,4.546356,-2.8219452,-2.843521,0.18702698
1515687197060,-3.7567291,-16.840683,3.9457703,-3.8592072,-2.3859863,0.5975342
1515687197082,0.122039795,-11.655441,3.2398834,-3.7046509,-0.43547058,1.2762146
1515687197103,2.5076752,-7.7192535,4.455429,-3.1414337,1.2523499,1.1381531
1515687197125,2.9647064,-5.654236,4.5750732,-2.0864563,3.5125732,0.60913086
1515687197146,2.7182465,-3.3116608,4.204193,-1.2239075,3.8070068,-0.02798462
1515687197167,3.0556335,-1.6701965,5.4508514,-0.57699585,3.91391,-0.35969543
1515687197188,3.8045807,-2.0291138,6.898514,0.115112305,3.9371185,-0.76898193
1515687197211,2.5124664,-4.0773773,3.6753693,0.90434265,2.21875,-1.0395813
1515687197232,-0.5407715,-9.078369,-8.752945,-0.7370453,2.5498352,-0.0695343
1515687197253,0.36131287,-9.054443,1.4165497,-2.8585968,1.3531342,0.5150604
1515687197275,1.9621124,-8.27916,7.922638,-2.1780853,-0.2766571,0.61769104
1515687197296,1.8759766,-9.791428,7.6043854,-0.22085571,0.39346313,0.2603302
1515687197317,1.351944,-9.439682,4.141983,0.5170593,1.2193604,0.006210327
1515687197338,0.46180725,-8.085342,5.699707,-0.17199707,1.3042603,-0.021881104
1515687197359,0.34457397,-7.8460693,8.621338,-0.16955566,1.1124573,-0.11534119
1515687197380,1.1700897,-8.913269,7.080368,-0.057754517,0.3336029,-0.41282654
1515687197401,3.9912262,-9.178864,6.2979126,-0.20681763,0.045272827,-0.6199188
1515687197422,3.826126,-8.114059,5.749954,0.07601929,-0.07505798,-0.75431824
1515687197443,3.9338074,-8.193024,1.9238281,0.4095459,-0.11048889,-0.14344788
1515687197464,3.8476562,-10.102493,-0.2033844,1.3411255,-0.7574158,0.8589783
1515687197485,3.3547363,-11.286942,2.8713837,2.3289032,-2.0646667,0.9206848
1515687197507,-0.61016846,-15.369095,4.639679,2.848755,-3.38414,0.52056885
1515687197532,-4.4578247,-21.77948,4.3501587,2.7058105,-4.078705,0.60731506
1515687197553,-4.713867,-26.658432,5.67099,2.1444092,-2.5594788,0.7655182
1515687197575,-2.7924194,-18.979874,4.1036835,2.1083832,-0.20335388,1.0404205
1515687197596,-0.6388855,-10.796417,0.110076904,2.581192,-0.26565552,1.1503754
1515687197617,8.439484,-4.823929,-13.347168,2.887848,-0.18685913,0.5682068
1515687197639,6.652054,-3.3403778,-3.3475647,1.0106506,0.17782593,-0.97239685
1515687197661,1.2179413,-2.148758,2.5627136,-0.517746,-2.0695496,-1.5014191
1515687197683,-0.39482117,-0.39482117,1.8711853,-1.5922699,-2.188675,-1.0053864
1515687197705,-0.7346039,0.55992126,2.8426666,-2.2086334,-1.2961884,-0.5453949
1515687197729,-1.9238281,0.6388855,3.9505463,-2.1414337,-0.21434021,-0.15260315
1515687197750,-4.0582275,-1.2012024,3.8022003,-1.6313629,0.6817932,0.34951782
1515687197772,-5.166107,-3.1585236,3.1274261,-1.114563,1.1436157,0.9994812
1515687197795,-5.005783,-5.09671,2.9168549,-0.6570282,0.584671,1.7221527
1515687197816,-1.832901,-8.190628,5.618347,-0.19093323,-1.4214172,2.1259308
1515687197838,6.1902313,-15.785446,10.655243,0.8041687,-4.9327087,1.2365112
1515687197861,18.699905,-25.41896,10.4375,1.5775299,-6.9950104,-2.3590698
1515687197883,12.14357,-17.400604,2.4717865,0.87442017,-1.153244,-2.9815521
1515687197906,6.8410797,-8.0686035,2.864212,0.75468445,3.5339508,-1.0615845
1515687197931,5.1182404,-4.8311157,3.7878418,0.97032166,3.2254639,0.45091248
1515687197953,8.456238,-18.496521,1.5146637,1.4205322,0.6145935,0.678772
1515687197975,1.4189453,-27.694534,-3.2925262,3.5042267,2.9169617,-0.25584412
1515687197996,-5.9485626,-13.040878,-0.87338257,2.8469238,2.0806885,0.15220642
1515687198018,-5.1876373,-10.482956,0.6388855,0.039978027,0.27372742,0.37028503
1515687198040,-5.7355957,-12.595825,2.0602264,-2.7443695,-1.6107941,-0.03288269
1515687198063,-4.5176544,-12.720245,2.8115692,-4.3704987,-1.1031647,0.26704407
1515687198084,-3.5700989,-11.392227,3.1298065,-4.4884033,-0.256485,0.70014954
1515687198107,-3.735199,-7.7455597,2.589035,-4.233673,0.06726074,1.0929565
1515687198129,1.8879395,-8.427521,6.2069855,-2.0101013,3.8363342,0.57614136
1515687198151,-0.071777344,-5.63031,6.250046,-0.5525665,2.4716492,0.026977539
1515687198173,1.3734741,-4.2592316,5.2283173,0.16947937,1.2871704,-0.059753418
1515687198196,2.8259277,-3.4576263,4.8550415,0.7284241,1.2450104,-0.46047974
1515687198218,4.2424774,-6.9655,-8.707489,-0.14756775,3.0195923,-0.7103424
1515687198240,-0.23928833,-7.3914337,-0.17228699,-2.070572,4.990265,-0.6101532
1515687198262,0.48335266,-6.3888397,7.7766724,-2.424881,1.9004822,0.12411499
1515687198284,2.3904266,-6.592224,6.7118683,-1.0919647,-0.23815918,0.39778137
1515687198306,3.357132,-8.341385,3.2494507,-0.5348511,0.6133728,-0.031661987
1515687198327,1.2322998,-8.195419,5.120636,-0.6411438,1.2554016,-0.30715942
1515687198349,1.0384827,-7.865204,7.223938,-0.32348633,1.168045,-0.32243347
1515687198369,0.9714813,-8.018356,6.5611267,-0.13961792,0.89559937,-0.48553467
1515687198391,2.3090668,-9.772293,5.38385,-0.27095032,0.532135,-0.5478363
1515687198414,2.5244293,-8.118851,8.149948,-0.09562683,0.2835083,-0.5747223
1515687198436,2.5220337,-4.421936,5.5082703,1.0014801,0.8742218,-0.50691223
1515687198458,1.6749725,-3.8022003,1.1509552,1.2244415,0.918808,-0.6089325
1515687198480,1.5122681,-7.532608,-1.3471527,1.2018433,-0.12149048,-0.523407
1515687198502,0.7154541,-18.020355,4.388443,2.3032532,-2.5350342,-0.52279663
1515687198524,-0.43788147,-27.517456,5.8624115,3.2861328,-4.391464,-0.34625244
1515687198546,-2.938385,-32.640503,5.2737885,2.7974396,-1.7488556,0.39717102
1515687198567,-1.4285126,-22.19104,4.984253,2.657547,0.7428894,1.5388794
1515687198589,1.2299042,-14.050659,1.8783722,3.0802765,-0.144104,1.9157867
1515687198613,12.385254,-7.092331,-16.342987,4.186554,-0.38417053,1.4387054
1515687198635,10.246063,-3.6562347,-4.8382874,1.5066681,1.3506927,-0.59732056
1515687198657,4.371689,-1.3184509,4.106079,-0.3766327,-1.4519653,-1.3376923
1515687198680,0.18902588,0.07896423,2.9934235,-1.6154785,-3.2473145,-0.9180298
1515687198702,-0.71784973,0.90927124,2.6153564,-2.2177887,-3.2210388,-0.2155304
1515687198724,-1.2203369,0.8159485,2.2779694,-2.2507782,-2.7335815,0.1949768
1515687198747,-3.2207336,-0.32063293,2.1966095,-1.8372192,-1.7060852,0.9035797
1515687198768,-4.1515503,-2.2468567,1.9932251,-1.3638,-0.9577637,1.565155
1515687198790,-4.187439,-5.173279,2.2660065,-0.9710083,-0.5277252,2.2700958
1515687198816,1.5936127,-10.738983,8.250458,-0.22392273,-2.2436523,2.1662445
1515687198838,11.746368,-17.687744,12.129211,0.9929199,-5.673691,-0.14955139
1515687198865,10.258026,-21.181274,6.690338,0.9293976,-5.031662,-3.0163727
1515687198886,5.108673,-12.997818,4.3214417,-0.008895874,1.5480042,-0.8832092
1515687198908,6.037094,-9.358322,5.07518,-0.073028564,2.3060913,0.52301025
1515687198930,12.201004,-23.899506,6.9678955,0.5463867,0.43989563,-0.62542725
1515687198951,2.182251,-22.887344,-0.0143585205,3.347229,1.7569275,-2.0353088
1515687198972,-4.031906,-7.3292084,-5.6853485,4.8469086,4.989029,-0.9717865
1515687198993,-9.820145,-7.927429,-14.416763,2.6007385,3.315857,0.22001648
1515687199013,-0.95951843,-16.496124,5.3982086,-2.0064392,-2.270523,1.2554321
1515687199034,-1.8855438,-18.597015,3.9242249,-3.9190674,-4.2302094,0.7471924
1515687199055,-1.3280182,-14.474182,3.270996,-4.7614594,-1.5393219,1.136322
1515687199076,-0.40438843,-9.643082,3.826126,-4.67778,0.053207397,1.2450562
1515687199097,1.8424683,-5.474777,6.32901,-2.3271484,4.8302155,1.0000916
1515687199118,1.6079712,-4.2472534,6.1208344,-0.97895813,4.507675,0.5113983
1515687199139,1.4333038,-3.1609192,3.0460663,-0.26116943,0.7599945,0.6134186
1515687199160,1.3830566,-2.2133636,1.7730865,-0.22392273,-1.088501,0.654953
1515687199180,2.876175,-3.0675964,2.3449707,0.18841553,0.64575195,0.41426086
1515687199201,-0.31106567,-6.4079742,-2.0841522,0.24705505,3.552887,-0.20758057
1515687199223,-3.0149536,-9.320038,-2.0362854,-1.5892181,4.125885,0.08805847
1515687199245,-0.25125122,-8.920441,5.2331085,-2.7852936,1.7349396,0.28355408
1515687199266,2.617752,-8.6979065,7.389038,-1.4682617,0.25479126,0.017211914
1515687199287,3.6442719,-10.298706,3.952942,-0.38212585,1.0049438,-0.6211395
1515687199309,2.4430695,-8.779266,8.391632,-0.33021545,1.0580902,-0.54356384
1515687199332,2.5507507,-5.34317,7.4560394,-0.27890015,0.55900574,0.045303345
1515687199353,2.0171509,-5.929413,6.9583282,-0.48841858,1.1582642,0.22062683
1515687199374,1.9142609,-7.453644,6.6352997,-0.3448639,0.7410431,-0.06097412
1515687199396,3.1082764,-8.2456665,7.0947266,0.37838745,-0.14164734,-0.32365417
1515687199417,2.0410767,-6.419937,3.144165,0.85975647,-0.19662476,-0.19720459
1515687199438,2.7876434,-8.6979065,-0.38046265,1.2775879,-0.2424469,0.33363342
1515687199459,2.4813538,-11.99762,-0.99302673,2.3075256,-0.7574158,0.65068054
1515687199480,0.088531494,-19.925034,4.713867,2.6758728,-2.0823822,0.27926636
1515687199502,-4.268799,-27.117859,4.2233276,2.901291,-3.0359497,-0.11412048
1515687199523,-8.537598,-29.084763,4.3214417,2.045456,-1.1972351,0.16748047
1515687199545,-4.6827545,-21.456436,4.9100647,1.9440613,0.10147095,0.94999695
1515687199566,0.76330566,-11.928223,0.77526855,2.9996338,-0.8600311,1.3342438
1515687199587,11.873184,-6.604187,-14.002792,4.5958405,-1.0384064,1.0764465
1515687199608,14.931213,-3.242279,-6.6831512,2.5683594,1.4722595,-1.32547
1515687199631,8.396408,-0.6652069,1.4955139,0.48590088,0.29267883,-2.2924957
1515687199653,1.5984039,0.7680969,2.766098,-1.6942902,-2.287033,-1.4268799
1515687199675,-0.91645813,1.0552368,1.7778625,-2.755371,-2.4427948,-0.37435913
1515687199698,-2.2372894,0.82073975,3.4528503,-2.945343,-1.2558746,0.2456665
1515687199719,-3.9242249,-0.447464,4.584656,-2.0919647,-0.4226532,0.9377899
1515687199740,-4.811966,-2.663208,4.043869,-1.2654419,-0.18991089,1.2933197
1515687199761,-5.728424,-4.893326,3.883545,-0.5763855,-0.23022461,1.497345
1515687199782,-4.7042847,-6.489334,4.7449646,0.15725708,-1.2467194,1.807663
1515687199805,3.8045807,-12.002396,9.6263275,1.3374481,-4.217987,1.526062
1515687199829,18.975082,-21.858429,10.9711,2.474289,-6.874054,-2.0884552
1515687199850,12.713074,-19.556534,2.703888,1.345398,-2.1110992,-3.4904022
1515687199872,6.029907,-9.712463,3.8165588,0.3087616,2.7214966,-0.80929565
1515687199894,4.290329,-6.111267,4.0414734,0.4046631,2.8638306,0.61157227
1515687199916,11.088333,-26.947968,0.7154541,2.489563,3.6286316,0.38494873
1515687199938,-2.0937195,-29.269012,-2.1631165,4.481003,1.9450836,-0.48614502
1515687199960,-9.415756,-8.671585,-5.1541443,1.7559052,0.4759369,0.9774933
1515687199986,-3.8692017,-7.7312164,1.6486511,-2.0937805,-0.46174622,1.5932465
1515687200008,-4.4650116,-13.588837,3.5413818,-4.140213,-1.8417053,-0.082962036
1515687200037,-5.8289185,-15.433701,4.0079803,-5.0461273,-0.20152283,0.11250305
1515687200058,-4.8023987,-8.066208,2.5531464,-4.6698303,0.45333862,0.61157227
1515687200080,-1.4069824,-6.4821625,6.5395813,-2.7064972,4.480179,0.8742523
1515687200101,0.44267273,-6.7908325,7.429718,-0.5470581,3.661621,0.3904419
1515687200122,0.7992096,-3.6825562,6.0681915,0.35517883,0.1362915,0.20596313
1515687200144,1.2753754,-1.8807526,5.065613,1.1761932,0.51930237,0.11860657
1515687200165,3.8213348,-2.3066864,0.83987427,1.4962921,2.246231,-0.29493713
1515687200186,0.2033844,-6.18544,-5.8983154,-1.3656311,6.649994,-0.72377014
1515687200207,-1.2562256,-5.1589203,6.484543,-3.0614014,4.0030975,-0.40916443
1515687200229,0.48335266,-5.15654,8.367706,-2.0088806,0.18699646,-0.04081726
1515687200250,3.8165588,-9.353546,3.8404846,-0.23246765,-0.071395874,-0.61442566
1515687200271,1.1294098,-9.767502,7.2502594,-0.016830444,1.7465363,-1.0383606
1515687200293,2.2540436,-8.202591,11.035706,0.5396576,1.712326,-0.8746643
1515687200314,4.43869,-9.808182,4.7066803,-0.27401733,0.22058105,-0.97850037
1515687200335,7.137787,-11.2582245,5.900696,-1.4676514,0.4050598,-1.1397705
1515687200356,5.201996,-6.8434753,7.211975,-1.0791321,1.0721436,-0.730484
1515687200377,2.6153564,-4.0821533,5.1541443,-0.20314026,1.1668243,0.012329102
1515687200398,0.98583984,-5.391037,-0.45224,1.2378845,0.3623047,0.66534424
1515687200419,1.8305054,-8.298309,-0.39242554,2.6917572,-0.7103729,0.78567505
1515687200441,0.95951843,-17.211578,6.6065826,3.0582733,-2.7274628,0.3250885
1515687200467,-4.278366,-31.283768,6.24527,2.8829498,-4.109253,-0.4494934
1515687200488,-5.893524,-31.135406,6.070587,2.0686646,-1.2296143,0.09844971
1515687200509,-0.7680969,-20.922836,4.74736,2.5854645,0.46432495,1.3403473
1515687200530,4.2065887,-10.466202,-3.912262,4.072937,-1.1856232,1.5162811
1515687200551,15.76152,-5.029709,-17.041687,3.4070892,1.7043915,0.3397522
1515687200572,9.7986145,-2.3904266,-1.4428711,0.9239044,0.908432,-1.6535187
1515687200594,3.2638092,-0.96191406,3.5413818,-0.8054657,-2.1672974,-1.8300629
1515687200615,-0.5120697,0.5288086,3.1824493,-1.9942169,-3.4104156,-1.1733704
1515687200636,-1.2155609,1.4524384,3.0388794,-2.3063812,-3.3322296,-0.28578186
1515687200657,-2.3282166,1.282547,3.4002075,-2.1396027,-2.812378,0.20657349
1515687200678,-4.2520447,0.3062744,3.8356934,-1.4688721,-1.8832397,0.86143494
1515687200699,-5.0345,-2.3066864,2.9838562,-0.7584381,-0.52589417,1.5327759
1515687200720,-5.9724884,-4.8885345,2.4311066,-0.29782104,0.4319458,1.8681488
1515687200741,-4.8765717,-6.522827,3.1082764,-0.12678528,0.5083008,1.9157867
1515687200762,-0.16989136,-9.578476,8.465805,0.18597412,-1.7280731,1.6830597
1515687200783,12.119644,-16.831116,13.3663025,1.3270721,-6.462326,-0.4189453
1515687200804,18.656845,-24.679565,9.860825,1.3631134,-6.6480255,-3.6419067
1515687200825,12.495316,-17.2379,3.493515,0.23239136,-0.5649872,-2.2766113
1515687200846,8.102097,-9.171692,3.225525,0.0662384,2.8864288,0.18397522
1515687200867,7.343567,-7.3866425,2.9407806,0.7302551,3.2712708,1.3336334
1515687200888,11.85643,-24.157944,3.3092804,3.242157,2.9878387,-0.13000488
1515687200909,-3.9146576,-23.303696,-5.7188416,5.220764,2.3348083,-1.0475311
1515687200930,-13.450058,-7.767105,-8.726624,2.4400787,2.3445892,0.6378479
1515687200951,-4.8837585,-7.8723907,1.6486511,-1.1719818,0.13201904,1.5339966
1515687200972,-4.220932,-13.265808,4.3501587,-3.085846,-2.2986298,0.16381836
1515687200993,-5.2450714,-17.022537,4.47937,-4.463974,-2.464798,-0.14772034
1515687201015,-3.328415,-15.428925,4.342972,-4.766968,-1.1263733,0.67388916
1515687201037,-1.9836426,-8.446671,2.6249237,-4.301468,-0.63645935,1.1576996
1515687201058,0.24645996,-6.0681915,5.716461,-3.3454742,2.6775055,1.4698486
1515687201080,3.0867462,-5.5944214,4.7330017,-1.4108429,3.8228912,0.6036377
1515687201103,2.0147552,-2.354538,5.493927,-0.3912964,1.5339661,0.09539795
1515687201124,1.9549408,-0.37806702,5.5345917,0.82554626,1.9481201,-0.16543579
1515687201147,2.5124664,-1.5984039,5.5824585,1.6447296,3.186966,-0.48002625
1515687201169,-0.5144501,-8.819946,-13.043274,-0.13716125,4.4435425,-0.872818
1515687201191,-1.9190369,-10.549957,1.8161469,-3.424881,2.995163,-0.22773743
1515687201214,-0.38046265,-9.004196,9.3703,-2.750473,-0.2931366,0.20962524
1515687201236,3.3236237,-10.518845,6.857834,0.1157074,0.6316986,-0.26257324
1515687201258,1.3280182,-8.886948,4.800003,0.015533447,2.3231964,-0.862442
1515687201284,2.0434723,-6.0873413,9.095123,-0.22453308,0.9072113,-0.9827881
1515687201305,2.8594208,-8.391632,7.204788,-0.38580322,-0.22167969,-0.8801575
1515687201327,5.7021027,-11.46402,8.240875,-0.35708618,-0.193573,-0.7506561
1515687201349,4.709076,-9.339188,8.930008,-0.15000916,-0.1764679,-0.11289978
1515687201371,2.5220337,-4.8382874,6.5970154,0.41566467,0.7581482,0.86753845
1515687201395,1.7730865,-2.847458,0.9834442,0.80844116,1.1888123,0.83210754
1515687201417,2.720642,-7.7359924,-4.297516,1.049118,0.08924866,0.61769104
1515687201438,2.995819,-13.627121,-0.43070984,2.6477814,-2.048172,0.31713867
1515687201459,1.0959167,-25.3376,8.705093,3.7241364,-4.644989,-0.18681335
1515687201482,-2.2707825,-33.018555,6.3792725,3.350891,-4.4867706,-0.28761292
1515687201504,-2.5100708,-23.129028,5.326416,1.7919464,-0.54299927,1.144867
1515687201526,-0.92362976,-15.098709,3.562912,2.0717316,-0.087890625,1.7007599
1515687201547,4.6301117,-6.798004,-9.499512,3.9574738,-1.2436523,1.9658813
1515687201568,10.674377,-4.0343018,-9.769897,2.906784,1.4930267,0.39595032
1515687201589,5.2833557,-2.1870422,-0.39482117,0.89823914,-0.5313873,-1.1538239
1515687201611,1.134201,-1.7778625,2.5100708,-0.5531769,-2.5222168,-1.3804626
1515687201633,-0.550354,-0.46420288,2.3090668,-1.6105957,-2.498993,-0.79585266
1515687201655,-1.2921295,0.95474243,3.259018,-2.013153,-2.2112732,0.032470703
1515687201676,-1.9118652,0.87098694,3.5413818,-1.738266,-1.6053009,0.4698639
1515687201698,-3.6586304,-0.18902588,3.144165,-1.1188354,-0.95899963,0.92251587
1515687201720,-4.627716,-2.675171,2.6105652,-0.34976196,-0.10316467,1.6616669
1515687201741,-4.072586,-4.8358917,3.0221405,0.129776,-0.22106934,2.2664185
1515687201763,0.9260254,-8.164307,7.451248,0.61479187,-1.932724,2.2694855
1515687201786,12.983459,-16.503296,12.63649,1.4681854,-5.7647095,0.16564941
1515687201807,17.867203,-25.06482,10.207779,1.1725311,-5.685913,-3.581421
1515687201830,9.064011,-19.525436,5.4508514,-0.044937134,1.1142883,-2.2429962
1515687201852,6.4582214,-11.035706,5.5010986,-0.29234314,2.8809357,0.40022278
1515687201873,12.468994,-20.31746,7.4560394,0.503006,0.8668976,0.34707642
1515687201895,2.9407806,-26.58905,-2.4957123,3.7125244,1.3470306,-1.2888184
1515687201917,-7.2933197,-10.640884,-7.298111,4.2177124,3.4655304,-0.8062439
1515687201939,-7.5517426,-3.900299,-3.5485535,1.5017853,2.1772003,0.67510986
1515687201960,-4.2472534,-8.903687,1.9046936,-1.1017456,0.13873291,0.62197876
1515687201981,-5.8408813,-18.096924,4.6013947,-3.8329315,-3.2106628,-0.18681335
1515687202002,-5.83609,-19.223938,4.496109,-5.0711823,-1.7085266,0.4564209
1515687202024,-2.9551392,-11.676971,3.448059,-4.7241974,0.044052124,1.4558105
1515687202045,-2.383255,-5.9413757,3.3116608,-3.9502258,1.5938263,1.7288666
1515687202066,-0.098098755,-4.2879333,5.2283173,-1.9771118,4.8625946,1.4368744
1515687202087,1.2849426,-3.723236,4.536789,-1.0901337,4.463089,0.678772
1515687202109,0.933197,-2.2492523,6.305084,-0.5525665,3.0330353,0.11982727
1515687202130,2.6823578,-2.4526367,7.4967194,0.44070435,1.8870392,-0.4507141
1515687202154,3.4552307,-3.809372,6.7333984,1.3478546,0.37879944,-1.264389
1515687202176,3.1011047,-6.9511566,-13.119843,0.7992859,1.220581,-1.2808838
1515687202198,-0.1651001,-8.757736,-0.6125641,-2.6643372,5.10878,-0.52279663
1515687202220,2.1032867,-6.522827,9.260223,-2.6680145,1.6622314,0.25056458
1515687202242,4.031906,-8.977875,5.0727844,-0.7346039,-0.75679016,0.18336487
1515687202267,2.411972,-11.246262,1.2921295,-0.62220764,0.36964417,-0.35113525
1515687202290,0.8638153,-10.09053,7.951355,-1.230011,1.7117157,-0.4665985
1515687202311,-0.78245544,-7.9824524,9.315262,-0.44078064,1.1234589,-0.28822327
1515687202334,0.624527,-10.159927,6.3912354,-0.18237305,0.22181702,-5.0354004E-4
1515687202356,4.2951202,-10.7030945,7.458435,-0.08769226,0.31282043,-0.16360474
1515687202378,5.276169,-7.8388824,6.2691956,0.20246887,0.13201904,-0.47698975
1515687202399,5.271393,-6.5395813,3.1130676,0.2965393,0.2883911,-0.15200806
1515687202422,4.6827545,-9.518646,-2.703888,1.5072784,0.47288513,0.760025
1515687202443,2.5914307,-11.011765,-0.9906311,2.3447876,-0.6920471,0.7789612
1515687202465,-1.6941223,-17.403,5.0608215,2.6141815,-2.9119415,0.5181122
1515687202487,-4.5511475,-25.667816,5.46521,3.2885742,-4.590622,0.2969818
1515687202510,-6.522827,-27.321243,3.4959106,2.64534,-2.1868439,0.3128662
1515687202532,-3.900299,-18.692734,3.7591248,2.364334,0.4967041,0.74108887
1515687202554,-0.2416687,-11.291733,1.0815582,2.7620087,0.29756165,0.99520874
1515687202575,8.499313,-4.984253,-14.342575,3.5353699,0.6720276,0.75453186
1515687202597,8.477768,-3.242279,-5.139786,2.1157074,1.4191132,-0.77996826
1515687202618,4.2927246,-1.2586212,1.8999023,0.72535706,-0.4031067,-1.8325043
1515687202639,1.1030884,0.071777344,2.5962067,-0.5452423,-1.934555,-1.7127686
1515687202660,0.08135986,1.5074768,2.342575,-1.3680878,-2.30719,-1.0371399
1515687202682,-0.30389404,1.6630096,2.4382935,-1.7321625,-1.839859,-0.5478363
