time, accel x, accel y, accel z, gyro x, gyro y, gyro z 1515687117103,0.39242554,-0.059814453,8.391632,-1.1933594,-0.16914368,0.75209045
1515687145986,-0.38285828,-10.939987,6.16391,2.0057526,-2.9663086,1.0605621
1515687146008,1.7371826,-8.932404,-1.6988983,2.8401947,-4.487381,0.85043335
1515687146031,4.4267273,-7.0181427,-6.879364,1.786438,-3.6119995,0.23100281
1515687146054,4.220932,-2.7373962,-7.647461,1.0063629,-2.046341,-0.5514984
1515687146076,3.493515,-0.2632141,-6.106491,0.23422241,0.016555786,-1.0634155
1515687146099,3.385849,3.8763733,-3.8189392,-0.3631897,1.618866,-1.3700714
1515687146121,3.098709,10.21257,0.3756714,-1.0369873,-1.6694336,-0.24850464
1515687146143,2.7852478,9.927826,-0.42352295,-0.15733337,-3.012741,1.473526
1515687146165,2.5052795,6.2524414,-0.26560974,1.4058685,-2.412857,2.4735107
1515687146187,2.6488495,2.567505,1.1772614,1.0796661,-3.371933,2.0086365
1515687146213,-5.5752716,-6.6424713,13.378265,-5.023529,-7.6651306,-0.5337982
1515687146236,-0.18185425,-7.0205383,11.928223,-5.535431,1.4942474,-0.02432251
1515687146259,4.1515503,-10.064209,1.3950195,-0.25750732,8.344559,0.73498535
1515687146281,14.936005,-34.363327,-2.864212,4.8078156,7.1069336,0.39778137
1515687146304,18.740585,-40.242493,-4.610962,6.648361,6.1997833,-1.4501038
1515687146328,8.145172,-27.151352,-0.8566284,0.0662384,-4.530136,-3.8526459
1515687146349,1.5936127,-15.972092,-0.77526855,-0.7645416,-5.1489563,-3.805603
1515687146372,-1.4309082,-13.0863495,-1.7156525,-1.83844,-6.2699127,-3.0707397
1515687146394,-2.806778,-15.620346,-2.0985107,-3.3289642,-7.6602325,-2.166031
1515687146417,-3.998413,-26.335403,-7.0181427,-10.457214,-2.5289307,-2.4708557
1515687146438,-6.202194,-30.87938,2.567505,-11.075409,0.5003662,-1.9858398
1515687146460,-0.41874695,-20.784058,12.952347,-10.330154,8.301178,-1.3603058
1515687146482,-17.922241,-2.6249237,51.472015,-2.5635376,12.373856,-1.7036133
1515687146504,-9.303299,-7.915451,10.368103,1.4626923,-6.855118,-0.026763916
1515687146526,-6.8650055,-7.0540466,-2.2301178,2.669159,-3.7372284,-0.81417847
1515687146548,-7.802994,-2.4358978,-2.6129608,1.9257355,0.32260132,-0.30471802
1515687146573,-6.0801697,-0.4019928,-0.64845276,1.3136444,0.32992554,1.149765
1515687146599,-3.4959106,1.3591309,0.25125122,1.2232208,0.30366516,1.9744263
1515687146621,-3.4959106,1.3591309,0.25125122,1.2232208,0.30366516,1.9744263
1515687146643,-0.83509827,-1.4237366,2.5435638,1.8725891,2.883377,2.8198853
1515687146665,-2.6679993,-7.372284,2.7182465,4.006958,-0.21250916,3.301239
1515687146688,-5.7690887,-29.242691,-2.4789581,4.90921,-0.96998596,4.5730743
1515687146711,-2.802002,-41.34558,2.222931,0.70336914,0.97624207,6.6634827
1515687146734,2.9575348,-51.646683,-0.8542328,1.4327545,1.3030396,5.9768524
1515687146758,7.1186523,-34.291534,0.57188416,0.17436218,3.8357239,3.5339966
1515687146780,3.3308105,-14.335403,8.551941,0.51950073,-2.1263733,1.3629608
1515687146801,3.5820618,-9.552155,0.7992096,1.9868164,-3.3108368,0.66166687
1515687146824,4.960327,-8.391632,-2.3114624,1.8664703,-2.607727,0.28231812
1515687146845,4.443466,-5.6063843,-5.0440674,1.141983,-1.904007,-0.04447937
1515687146867,4.067795,-1.4021912,-4.340576,0.30447388,-1.1996765,-0.5429535
1515687146889,3.3332062,0.9762726,-3.7926178,-0.5226288,-0.13615417,-0.9100952
1515687146912,2.5220337,4.1324005,-1.7419739,-1.4438171,0.3647461,-0.9143677
1515687146934,2.3330078,5.1302185,0.6053772,-1.7724762,-1.4342499,-0.56066895
1515687146957,2.1128693,5.2450714,0.34457397,-0.19642639,-2.30719,-0.31021118
1515687146979,1.3088684,4.3142548,0.45942688,0.84814453,-2.4348602,-0.26501465
1515687147006,-3.0221405,0.20578003,5.292923,0.39915466,-3.6810303,-0.6950531
1515687147029,-5.63031,-3.5102692,4.010376,-1.8561707,-0.11721802,-1.0341034
1515687147055,-0.68673706,-5.25943,9.265015,-1.9832153,3.4215393,-0.6681824
1515687147079,4.584656,-10.43988,-0.830307,-0.751709,3.5131836,0.3043213
1515687147101,15.060425,-38.71588,-0.8685913,4.1266937,3.7385864,1.2297821
1515687147123,16.881363,-37.184464,-0.5647125,1.5885315,-0.91134644,-0.13183594
1515687147145,10.368103,-26.021942,-0.021530151,-0.11029053,-3.6761475,-2.7775116
1515687147166,2.663208,-14.292328,-0.8805542,-0.31004333,-2.9907532,-4.0365143
1515687147188,-0.26081848,-11.01416,-0.42352295,-0.67840576,-2.658432,-3.6657257
1515687147211,-2.6656036,-11.698517,-1.9429779,-1.6655731,-3.5606842,-2.4568176
1515687147233,-2.3617096,-20.355743,-8.681168,-6.706482,-1.9101257,-1.3340302
1515687147256,-5.190033,-25.710876,-0.6699829,-9.972183,-0.24855042,-0.7323303
1515687147278,-1.7348022,-19.59961,-0.0382843,-10.700348,2.4062805,-0.9534607
1515687147300,-15.82373,-7.3986053,55.06842,-3.6838837,15.9895935,-2.4702454
1515687147322,-9.865616,-10.116852,10.920837,1.7552948,-5.404907,-0.29310608
1515687147344,-9.195618,-6.620941,-2.033905,1.8585358,-5.6407013,-0.8147888
1515687147366,-7.728821,-3.2494507,-0.40438843,1.0931091,-0.27848816,-0.07991028
1515687147390,-4.9052887,-0.5312042,1.4979095,1.089447,1.596878,1.2352905
1515687147413,-0.83509827,1.6079712,3.4432678,1.2940826,3.1332092,2.324463
1515687147435,2.3641052,1.6654053,6.5156555,1.3093567,3.919403,3.0330658
1515687147458,0.028717041,-3.694519,2.5028992,2.821869,2.336029,3.1308136
1515687147483,-2.6129608,-15.498306,3.270996,6.071701,-0.8184967,3.3934784
1515687147505,-4.8311157,-33.29135,-2.9144592,3.6037903,-5.8734436,3.7563477
1515687147527,0.023925781,-44.05905,0.8111725,1.2128448,-5.5234222,4.4447937
1515687147550,5.819351,-41.041687,-6.4414825,3.019806,3.9804993,3.655548
1515687147571,5.5082703,-27.646667,-5.4436646,1.8017273,8.067215,2.833313
1515687147594,1.2873383,-16.271194,5.723633,-0.7431488,-0.09889221,1.9689331
1515687147616,2.108078,-11.069199,4.022339,1.9208374,-3.8319092,1.2059631
1515687147638,6.8937225,-9.990036,-3.0508423,2.1749573,-2.4110413,0.4234314
1515687147660,6.1327972,-5.967697,-4.881363,1.1859589,-1.6211853,-0.43055725
1515687147682,4.2927246,-0.7896271,-5.1349945,0.61357117,-0.78001404,-0.8544922
1515687147704,3.2303162,3.3595276,-4.094116,-0.21536255,0.5467987,-0.6186981
1515687147726,2.033905,7.7982025,-0.071777344,-1.5678253,-0.4043274,0.46435547
1515687147750,1.8903351,8.023132,0.5096741,-1.8335571,-3.675537,1.7960663
1515687147772,2.3976135,5.8815613,-1.2418823,-0.4071808,-3.756775,2.1002808
1515687147795,2.909668,4.0917206,-1.2299042,0.79011536,-2.6523285,1.7282562
1515687147818,-2.5938263,-5.3407745,14.603394,-1.0003357,-4.126358,0.22001648
1515687147842,-1.5457611,-5.6279144,3.4408722,-2.1041718,1.3036652,-0.11351013
1515687147863,2.6871338,-5.7667084,-2.9599152,-1.8482208,6.5998993,-0.6987152
1515687147885,9.217148,-26.608185,-0.22970581,1.9379425,6.0745544,-1.3321991
1515687147906,14.225327,-33.99005,-6.525223,5.898834,6.3140106,-1.1513824
1515687147927,12.052643,-27.376282,0.026321411,3.801712,3.0470886,-1.3468628
1515687147948,7.073181,-20.762527,-0.6029968,-0.54034424,-4.1123047,-3.0597382
1515687147970,2.5531464,-13.734802,-0.028717041,-0.71810913,-3.8740692,-3.5973053
1515687147993,-0.095718384,-12.904495,-1.935791,-1.3601379,-4.419571,-3.471466
1515687148018,-3.3403778,-17.503494,-4.943573,-3.462143,-5.946747,-2.1263275
1515687148040,-4.3453674,-26.909683,-9.231506,-6.8683624,-4.4073486,-1.0475311
1515687148063,-8.085342,-31.42015,-0.24406433,-11.556168,1.8094635,-1.3700714
1515687148085,-2.0937195,-20.839096,2.2301178,-10.960571,6.6524353,-1.4342194
1515687148106,-20.32225,-3.5198364,65.94141,-3.7956848,19.44162,-2.9546661
1515687148129,-12.981064,-8.324631,20.3031,1.2940826,-5.651703,0.3421936
1515687148151,-7.2382812,-6.9344025,-2.8426666,2.5445404,-4.6578217,-0.21369934
1515687148173,-6.238083,-3.763916,-2.3162537,1.904953,-0.27053833,-0.19108582
1515687148196,-5.824127,-1.7539368,-0.8518524,1.4339752,0.984787,0.6451874
1515687148218,-1.9286194,1.2370911,0.5359955,1.5084991,1.3293152,1.9432831
1515687148240,0.7896271,3.3427734,2.555542,1.1242676,4.5162354,2.2138977
1515687148262,-1.282547,-0.1986084,1.7156525,1.6178436,4.344574,2.5138245
1515687148284,-2.6201477,-4.7569275,2.6440735,3.3875427,1.1594849,3.238327
1515687148306,-5.30011,-24.725037,2.371292,4.9177704,-2.365219,4.317734
1515687148329,-5.5681,-41.537003,3.2662048,1.052185,-3.8337555,6.356201
1515687148352,3.632309,-54.838715,-3.4073792,2.8927307,1.5076904,6.4295044
1515687148374,7.5182495,-38.45984,-4.094116,1.557373,5.802719,3.3916626
1515687148397,4.311859,-15.840485,6.467804,-0.19093323,-1.7390747,1.2853699
1515687148419,1.6223297,-8.6237335,3.8931274,2.3105774,-3.9204865,0.17236328
1515687148441,3.081955,-7.2717896,-4.656433,2.609909,-3.4238586,0.081954956
1515687148464,4.165909,-4.584656,-6.5730896,1.4260406,-2.065277,-0.005996704
1515687148485,4.76651,-1.409378,-6.2811584,0.5848694,-0.33102417,-0.63946533
1515687148507,4.1515503,1.4644012,-4.503296,-0.08647156,1.4942474,-1.1147308
1515687148530,3.9218292,7.7838593,0.19621277,-2.1408386,0.53274536,-0.39083862
1515687148552,2.9862366,9.32962,3.5557404,-2.3338623,-2.6352234,0.992157
1515687148575,2.8905334,6.9152527,0.9140625,-0.36013794,-3.6700287,1.6427307
1515687148601,2.244461,2.938385,0.55274963,1.5756989,-2.984024,1.5969086
1515687148624,-3.5126648,-5.3766785,9.547363,-0.22514343,-5.6932373,0.25849915
1515687148647,-0.8159485,-2.658432,-3.1968079,-3.2465057,3.020813,-0.6730652
1515687148671,1.0528412,-4.718643,-0.76091003,-2.553772,4.849762,-1.896637
1515687148696,8.834305,-35.686554,0.653244,1.5995178,2.9939423,-2.1055603
1515687148718,9.477966,-26.500504,-2.897705,5.1786194,1.7728119,-1.0646362
1515687148739,13.337601,-27.388245,-5.871994,-1.2153625,-3.582077,-0.78974915
1515687148761,7.142578,-20.274384,-2.388031,-0.8775482,-1.5619202,-3.0737915
1515687148784,2.2420807,-13.488342,-3.0173492,-0.7333832,0.3464203,-3.8300476
1515687148806,-0.34217834,-13.215561,-1.5816498,-1.2880554,1.1430054,-3.8349304
1515687148829,-5.168503,-15.175278,-3.4121704,-2.7462006,0.084365845,-3.6461792
1515687148851,-7.8341064,-22.963913,-3.3762665,-5.299637,-1.0481873,-2.5392761
1515687148873,-6.929611,-25.15335,-2.5005035,-8.6521,0.5302887,-1.6553497
1515687148900,-4.5056915,-17.441284,0.78245544,-10.328934,1.9933319,-0.77386475
1515687148923,-11.186447,-3.9170532,55.843704,-2.2636108,12.855835,-1.5521088
1515687148946,-9.028122,-10.018753,1.5409851,2.1645813,-5.4220123,0.41059875
1515687148966,-9.951752,-7.085144,-4.031906,2.6160126,-4.331604,0.84677124
1515687148987,-8.551941,-3.2638092,-1.0217285,1.4254303,0.09352112,1.2035217
1515687149009,-4.8023987,-0.59820557,0.72262573,1.5659332,1.0599213,1.9976501
1515687149031,-2.371292,2.3330078,2.1128693,1.7198639,1.7514343,2.5553741
1515687149054,-0.51924133,0.83270264,1.0217285,1.8591461,3.122223,3.1075897
1515687149079,-1.4165497,-2.7278137,1.3471527,2.7534637,1.0073853,3.4802246
1515687149102,-4.819153,-17.953354,1.1126556,4.597061,-2.2063904,4.4698486
1515687149124,-5.745163,-36.516876,1.3280182,0.96177673,0.98905945,6.579178
1515687149146,-0.46180725,-49.019363,0.13400269,1.0136871,0.386734,6.8308563
1515687149169,6.2404785,-41.807404,-0.38285828,0.750412,3.7220917,3.6921997
1515687149190,4.0989075,-20.472992,3.6586304,-0.2000885,0.99638367,1.5016174
1515687149214,0.01914978,-10.04985,5.6063843,1.5921936,-2.956543,0.34768677
1515687149237,1.3974152,-8.173889,-1.907074,2.3124084,-3.594284,0.14059448
1515687149259,4.4602203,-7.319641,-5.5298157,1.5414886,-2.960205,-0.14466858
1515687149280,4.984253,-3.8452606,-5.7188416,0.67222595,-1.2992554,-1.1599274
1515687149301,3.7423706,-0.46899414,-4.146759,0.15481567,0.34458923,-1.9021454
1515687149325,3.2231293,4.1515503,-1.7419739,-1.065094,1.0690918,-1.9497833
1515687149348,2.7684937,6.7740784,2.4191437,-2.0901184,-0.38233948,-1.2424011
1515687149370,2.222931,7.032501,2.7230377,-0.4132843,-2.7470093,-0.47453308
1515687149392,1.7611237,4.6660004,-0.9188385,0.70643616,-2.1611786,-0.26011658
1515687149414,-3.5198364,-2.7373962,6.776474,0.76812744,-1.5839233,-0.31632996
1515687149438,0.6891327,-1.3830566,-2.3282166,-0.73399353,2.7636414,-0.7549286
1515687149462,1.3232269,-9.86322,-2.3473663,-1.2477417,4.293869,-0.70910645
1515687149484,10.557129,-36.193832,2.8809662,1.9538269,2.6940002,-1.2149048
1515687149506,12.509674,-31.061234,-3.4289093,1.4822388,-1.2961884,0.06484985
1515687149528,12.624527,-24.624542,-2.3497467,-0.49269104,-1.648056,-1.5569916
1515687149551,5.7595215,-16.036697,-1.2658081,-0.26057434,-0.80810547,-3.1690826
1515687149573,1.6534424,-10.011566,-1.1772614,-0.45603943,0.05747986,-3.4726868
1515687149595,-0.06939697,-11.483154,-0.99780273,-1.7492523,-0.3371277,-3.6180725
1515687149618,-2.572281,-14.768509,-2.005188,-2.9447327,-1.9650879,-3.0230865
1515687149639,-3.8811646,-21.583267,-3.6131592,-4.772461,-2.0524597,-2.0511932
1515687149663,-6.374481,-25.730026,-5.453247,-6.862854,-0.4739685,-1.378006
1515687149687,-3.012558,-19.33879,-0.22253418,-10.397354,2.3396912,-0.8764801
1515687149710,-9.796219,-5.620743,56.78647,-5.0632324,16.312134,-2.038971
1515687149734,-11.21994,-7.350754,20.556747,1.5836334,-2.514267,0.23712158
1515687149756,-8.147568,-7.927429,-2.3904266,3.182907,-5.3700867,-0.19047546
1515687149778,-8.8989105,-3.0460663,-2.725418,1.6917572,-0.009719849,0.1967926
1515687149801,-5.962921,-0.46180725,-0.94755554,1.4486389,0.94996643,1.8815765
1515687149824,-1.9405823,2.6105652,1.5266266,1.243988,2.4191132,2.7618408
1515687149846,-0.9499512,0.3900299,1.7084808,1.2287292,3.8790894,2.9994812
1515687149868,-1.7874451,-4.3142548,2.5363922,2.8615875,0.96157837,3.2560425
1515687149890,-3.529419,-17.312073,2.297104,4.5799713,-1.5515289,3.8455353
1515687149912,-2.8905334,-35.09793,2.1894379,1.4846802,-0.83377075,6.1381226
1515687149935,2.6679993,-47.863632,1.3447723,1.8182068,-0.2925415,6.384308
1515687149957,8.465805,-44.64528,-4.97229,1.9819336,3.582199,3.6818085
1515687149979,6.714264,-24.239288,-1.0959167,0.6007538,1.7434845,2.1412048
1515687150001,2.342575,-10.001999,5.30249,0.9489441,-2.2338867,0.578598
1515687150022,1.976471,-7.5684967,0.14117432,2.1859589,-2.9266052,0.21879578
1515687150043,3.2446747,-6.5659027,-4.553543,1.6593933,-1.995636,0.12104797
1515687150065,4.1802673,-4.3358,-5.0416718,0.38755798,-0.6553955,-0.18864441
1515687150086,3.7591248,-1.2442627,-2.3306122,-0.2013092,-0.0769043,-0.6950531
1515687150108,2.9599152,1.529007,-1.076767,-0.81585693,-0.3285675,-0.9583435
1515687150130,2.074585,2.9072723,-1.2275238,-1.5091858,-0.3542328,-1.0512085
1515687150153,0.76330566,3.6873474,1.0001984,-1.5085754,-0.75312805,-1.0890808
1515687150175,0.93559265,4.790436,3.4719849,-0.28988647,-1.6443939,-0.7989044
1515687150199,-3.2446747,6.3912354,9.011368,1.4242096,-2.4189758,-0.059753418
1515687150220,-1.8903351,-2.8881378,-1.2466583,0.35395813,0.8448944,0.21696472
1515687150243,1.4931183,-0.8829498,-1.9692993,-0.8983154,3.4423065,-0.20391846
1515687150265,1.8065796,-8.628525,1.6103668,-1.0803528,2.6573486,-0.09396362
1515687150287,9.336792,-33.176483,2.8187408,0.73880005,0.27923584,0.10272217
1515687150309,15.282959,-45.214783,-2.3377838,4.2989655,0.8894806,-0.16604614
1515687150333,15.830917,-31.04448,-2.100891,-0.62098694,-2.0561218,-1.3877869
1515687150356,5.5250244,-16.785645,-2.045868,-0.3460846,-0.3957672,-3.8624268
1515687150383,1.0743713,-8.118851,-1.282547,-0.33021545,1.2126465,-3.6260223
1515687150404,0.14596558,-7.350754,-1.5481567,-0.5910492,0.84916687,-3.056076
1515687150426,-1.1270142,-11.9114685,-5.5298157,-2.0595856,-0.83743286,-2.9558868
1515687150449,-2.5818634,-22.298721,-2.0626068,-4.6362305,-2.1318665,-2.3902283
1515687150472,-7.319641,-28.804794,-3.9361877,-7.8268127,-0.8722534,-1.7262115
1515687150494,-5.1589203,-21.860825,-1.4691925,-9.524414,0.8925476,-2.0444794
1515687150517,-13.988449,-9.961319,40.12764,-9.738831,14.5772705,-3.2869873
1515687150540,-18.917664,-7.0157623,32.037506,0.39183044,1.9353027,-0.022491455
1515687150563,-6.5443726,-8.461029,-0.22970581,4.574463,-5.9302673,1.3800659
1515687150586,-7.1066895,-1.976471,-3.402588,3.955658,-2.5240479,1.2432251
1515687150611,-5.6638184,-0.5048828,-1.2394867,2.052185,-0.20211792,1.9402161
1515687150635,-1.9669037,0.76091003,-0.9068756,2.0814972,0.41362,3.067276
1515687150658,-0.112457275,-0.7417755,-0.59580994,2.3331757,0.6378174,3.275589
1515687150683,-1.3591309,-6.197418,0.0,3.2671967,0.021438599,3.284134
1515687150706,-5.3527374,-26.160736,-0.74894714,2.7956085,4.2150574,5.202881
1515687150733,-1.4333038,-44.702713,2.675171,0.2940979,5.4404755,7.0312195
1515687150755,7.034897,-50.292343,2.6153564,-0.3851776,1.0929108,4.8449097
1515687150777,7.0947266,-24.220154,9.506683,0.41137695,0.6646881,2.246872
1515687150802,2.6775665,-11.408981,-0.28234863,2.2433777,-2.8410797,0.6525116
1515687150824,3.2494507,-8.425125,-0.55992126,1.9532166,-3.4488983,0.33302307
1515687150846,4.2927246,-7.0779724,-5.4388885,1.5188904,-3.0542755,-0.20941162
1515687150869,3.9625092,-3.2087708,-5.0392914,0.68811035,-1.5234375,-1.0719757
1515687150890,2.6321106,0.16270447,-4.3094788,0.17253113,-0.33590698,-1.8453217
1515687150912,2.658432,3.6801605,-3.3714905,-0.84028625,1.1936951,-2.0511932
1515687150935,2.3090668,6.972687,0.110076904,-2.233078,0.19065857,-1.3749695
1515687150959,2.0003967,6.747757,-0.01675415,-1.8531036,-1.4189758,-0.48309326
1515687150983,2.2994995,6.3338013,-0.026321411,-0.72055054,-1.3756104,-0.0035552979
1515687151005,-2.6129608,-4.1802673,11.234299,0.1285553,-5.8862762,-0.2191925
1515687151027,-3.7184448,-4.7449646,-1.9788666,-0.81340027,-1.0683289,-0.027374268
1515687151050,0.82073975,-1.8305054,-2.761322,-1.6551819,3.1796417,0.0056152344
1515687151073,7.8723907,-22.626526,0.447464,0.43154907,4.5681458,-0.037765503
1515687151099,16.194626,-44.36293,-3.4217377,5.198166,6.4087067,0.2933197
1515687151121,17.723633,-31.056442,-2.108078,-1.2917175,-1.387207,0.55415344
1515687151143,9.18605,-18.175888,-1.5553284,-0.946579,0.32809448,-2.7646942
1515687151164,3.5748749,-9.949356,-0.25842285,-0.4768219,1.8845978,-3.7946167
1515687151186,1.8424683,-8.5950165,0.42114258,0.15725708,1.9420166,-4.0041504
1515687151208,0.29670715,-10.58107,-1.3088684,0.21528625,0.084365845,-4.072571
1515687151230,-2.4693909,-18.649658,-9.262619,-2.2324524,-3.7060852,-3.5673676
1515687151253,-6.9463654,-32.724243,-5.07518,-5.102936,-3.775116,-2.8550873
1515687151276,-10.246063,-28.692337,-4.6013947,-7.562912,-3.1611786,-1.5600586
1515687151298,-5.9820557,-21.025726,-1.9836426,-12.076645,4.61763,-2.0811157
1515687151320,-19.929825,-4.9124603,66.161545,-7.1298065,19.998123,-3.7042084
1515687151343,-12.201004,-9.372681,13.804199,2.6624298,-5.6834717,1.0318604
1515687151367,-7.4392853,-8.248062,-4.9292145,5.1144714,-5.600998,1.5266571
1515687151390,-5.414963,-2.7852478,-3.0293121,2.360672,1.0458832,1.109436
1515687151413,-3.6993103,-0.9499512,-1.450058,2.2122192,1.425827,1.928009
1515687151436,-2.313858,0.5407715,-0.87098694,2.1163177,1.5223541,2.6219482
1515687151459,-1.8568268,0.08135986,-0.46899414,2.1456451,1.3855133,3.0990448
1515687151481,-2.1918182,-5.97966,-0.062210083,2.6563263,0.95851135,3.601181
1515687151505,-3.7878418,-23.124237,-0.46180725,0.5158386,2.612152,5.5358124
1515687151527,-2.2372894,-40.91487,4.8717804,-1.0412598,3.3879547,7.371475
1515687151550,3.830902,-57.911087,3.139389,-0.055923462,2.8601685,6.643921
1515687151574,10.195816,-31.82933,6.336197,0.27211,1.1399384,2.844925
1515687151601,4.359726,-13.682159,2.4502563,1.6203003,-3.089096,0.5486603
1515687151624,1.6510468,-7.0420837,-1.9908295,2.6605988,-4.938202,-0.09701538
1515687151646,3.6753693,-5.7547455,-6.3720856,2.3270721,-3.9266052,-0.44400024
1515687151669,4.0749817,-3.041275,-5.8002014,1.6502228,-2.0664978,-1.1037292
1515687151691,3.4839478,0.34457397,-5.5704956,0.85243225,0.6255951,-1.5887604
1515687151713,2.9766693,4.3668976,-3.7902374,-0.97283936,2.3806305,-1.2014618
1515687151737,2.2133636,7.039688,1.9980011,-2.529953,-1.1422577,0.041030884
1515687151759,1.6175537,7.757538,2.8618164,-0.9636841,-3.7903748,0.9640503
1515687151780,0.78723145,6.2931213,1.7874451,0.96788025,-5.187439,1.6421204
1515687151801,-4.7808533,-1.0815582,6.5348053,0.53538513,-4.9711914,1.029419
1515687151822,-1.5457611,-0.7896271,-2.2899323,-1.3387604,1.8228912,0.4759674
1515687151843,1.8520508,-0.12921143,-1.529007,-1.8628845,3.215683,0.05935669
1515687151865,2.868988,-3.998413,-0.99302673,-1.4859772,3.1698608,-0.26194763
1515687151888,11.655441,-34.571503,-0.4091797,1.5268402,2.8314362,-0.7140045
1515687151911,15.299713,-43.216766,-4.1443634,5.1199646,5.5113373,-0.77630615
1515687151935,14.285156,-29.797821,-0.07896423,-2.4371033,-2.3450623,-0.47636414
1515687151957,6.793228,-19.21437,-0.37806702,-2.1023407,-1.839859,-3.0884552
1515687151981,1.9118652,-11.653046,0.2033844,-1.4682617,-1.0726166,-4.3737183
1515687152004,-1.249054,-11.406586,-0.08375549,-1.1096802,-1.7085266,-4.7384186
1515687152027,-7.422531,-18.022736,-9.607178,-3.1426544,-3.6419373,-3.3462372
1515687152050,-10.348953,-28.326233,-7.458435,-5.769394,-1.8313141,-1.7958527
1515687152073,-8.961121,-27.333221,-5.4293213,-9.981964,3.5754852,-0.2179718
1515687152095,-1.4380798,-16.122833,11.913864,-10.742493,11.701904,-1.5692139
1515687152118,-23.672195,-6.9152527,46.672012,-1.0815735,8.21933,-0.95224
1515687152140,-8.140381,-10.750946,-1.902298,4.3851013,-7.381073,0.5950928
1515687152163,-6.8195496,-3.069992,-3.3762665,3.0527954,-0.88386536,0.23039246
1515687152185,-5.647064,-1.7395782,-1.9740753,2.406479,1.6402435,1.0770721
1515687152206,-2.9647064,-0.30389404,-0.5048828,2.4333649,1.500351,2.2132874
1515687152227,-1.2418823,0.7513428,-0.26081848,2.3423462,1.5742798,2.7948303
1515687152249,-1.1964111,0.21774292,-0.5096741,2.491394,1.0251007,3.1460876
1515687152270,-2.177475,-4.3573303,-0.45942688,3.047287,0.32077026,3.5401
1515687152293,-5.2259216,-22.116867,-0.8374939,0.59646606,3.6909332,5.6311035
1515687152315,-6.2404785,-36.832718,3.2996979,-0.8152313,3.7642517,7.542511
1515687152338,0.04307556,-62.349777,-2.7086792,-1.0479889,2.5370026,7.232193
1515687152360,7.968094,-35.05246,13.428528,-0.36257935,3.4606323,2.6934204
1515687152383,2.280365,-13.689331,7.075577,1.6019745,-3.3035126,1.0617828
1515687152406,0.5742798,-8.511276,-0.38763428,2.8847961,-5.9272003,0.31713867
1515687152427,3.4121704,-6.5156555,-5.8002014,2.7546844,-5.2699127,-0.23812866
1515687152449,4.0582275,-3.6227264,-7.7312164,1.9776459,-3.2320404,-1.0646362
1515687152474,3.1274261,-0.19381714,-6.8889313,0.71131897,0.080703735,-1.9180145
1515687152496,3.3403778,1.5696869,-4.536789,-0.04676819,2.6158142,-2.1122894
1515687152518,3.2518463,5.201996,-3.316452,-0.017440796,3.400772,-1.6981049
1515687152543,1.3734741,12.868607,2.3162537,0.8438721,-1.8630829,0.53460693
1515687152567,0.39482117,7.9130707,-0.36610413,1.5445404,-5.0719757,2.2707062
1515687152590,0.38763428,0.7010956,-2.3401794,-1.0461426,-7.543564,0.94818115
1515687152612,-0.6053772,-2.445465,-3.1130676,-5.091324,-4.5411377,-0.15444946
1515687152634,-2.8426666,-11.983261,15.30928,-2.7724762,6.497284,0.71725464
1515687152657,6.805191,-13.679764,-0.624527,-1.2843933,8.1154785,1.407547
1515687152679,16.926834,-33.212387,-3.151352,2.1315918,7.4410706,0.60791016
1515687152701,21.312866,-43.223953,-1.9262238,5.201828,7.17717,-0.84228516
1515687152725,6.111267,-25.06482,1.7874451,0.15847778,-4.6681976,-4.637619
1515687152747,1.758728,-15.237503,0.88534546,-0.036376953,-5.535034,-4.089676
1515687152769,-0.011962891,-12.813568,0.2416687,-0.30088806,-5.816025,-3.8673096
1515687152793,-6.439087,-14.907288,-9.241089,-2.233078,-4.78183,-3.1214294
1515687152815,-9.114258,-27.290146,-8.075775,-7.2348785,-1.5142822,-2.3138733
1515687152837,-11.519043,-32.319855,-1.931015,-10.683853,2.059311,-1.5258484
1515687152859,-3.3882294,-19.491928,1.4572296,-11.867706,7.063553,-0.7311096
1515687152881,-18.685547,-8.645264,75.5462,-2.8433228,15.133148,-1.6394653
1515687152904,-9.631119,-11.420944,-3.1465607,3.6166077,-7.114731,0.14732361
1515687152926,-12.497711,-3.6897278,-4.8717804,2.2879639,-3.500824,0.10882568
1515687152949,-8.123627,-1.9932251,-0.5144501,1.3991547,0.11306763,1.1845703
1515687152971,-4.5583344,0.96191406,0.74894714,2.0210266,-0.19540405,2.4490814
1515687152993,0.026321411,3.672989,3.1657104,2.137085,3.2737122,3.0868225
1515687153015,0.47616577,1.1413727,1.5673065,2.1175385,3.9065857,3.3727112
1515687153037,-0.23449707,-1.3926239,1.3256226,2.758957,2.310379,3.391037
1515687153060,-4.08934,-10.93042,0.14596558,4.530472,-1.3499603,3.9457092
1515687153082,-10.214966,-33.40381,-5.745163,2.6477814,-0.26809692,5.3543854
1515687153104,-8.197815,-51.807007,2.4526367,-0.4951477,-0.120269775,7.1906586
1515687153126,1.6701965,-51.565323,-4.0917206,0.595871,3.1179504,5.1754
1515687153148,3.3308105,-25.931015,2.9838562,-0.7052765,2.8711548,2.7111511
1515687153171,2.1894379,-11.121841,8.3485565,-0.29844666,-2.5900269,0.8180542
1515687153194,2.2994995,-7.3962097,-1.0408783,1.7339172,-6.0139465,-0.10862732
