time,accel x,accel y,accel z,gyro x,gyro y,gyro z
1515632279676,-0.458347,-0.036557,0.135546,-0.088097,-0.659754,-0.200764
1515632279687,-0.379337,-0.038146,0.170157,0.015991,-0.535911,-0.162903
1515632279698,-0.326246,-0.00705,0.170457,0.16473,-0.444669,-0.156583
1515632279708,-0.315415,0.021563,0.156127,0.383466,-0.387188,-0.172056
1515632279719,-0.340194,0.03545,0.112861,0.654612,-0.381692,-0.203285
1515632279730,-0.335371,0.017068,0.016387,0.859778,-0.365435,-0.243091
1515632279740,-0.330435,-0.017792,-0.10012,0.839285,-0.337586,-0.272244
1515632279751,-0.402255,-0.073597,-0.213263,0.539288,-0.087461,-0.164372
1515632279762,-0.478059,-0.171628,-0.320496,0.030145,0.602057,0.056457
1515632279773,-0.125639,-0.345714,-0.414051,-0.497292,1.221336,0.148502
1515632279783,0.171901,-0.355769,-0.365301,-0.847143,1.385386,0.112954
1515632279794,0.382297,-0.363831,-0.323856,-0.970327,1.128211,0.021546
1515632279805,0.527874,-0.368633,-0.252596,-0.890503,0.697011,-0.128014
1515632279815,0.620233,-0.306232,-0.186886,-0.672286,0.229735,-0.222775
1515632279826,0.643091,-0.158963,-0.128345,-0.351473,-0.242235,-0.191113
1515632279837,0.623071,0.028721,-0.11286,0.088917,-0.482514,-0.032847
1515632279847,0.608429,0.189049,-0.13515,0.574823,-0.559031,0.074581
1515632279858,0.581145,0.309503,-0.173499,1.010306,-0.656183,0.051991
1515632279869,0.511473,0.402918,-0.21905,1.313439,-0.840957,0.104468
1515632279879,0.428696,0.432098,-0.253729,1.462742,-1.121895,0.246553
1515632279890,0.333521,0.363761,-0.287366,1.452952,-1.32078,0.382421
1515632279901,0.213552,0.230136,-0.329282,1.291152,-1.373325,0.463547
1515632279911,-0.05167,-0.149656,-0.336205,1.017557,-1.236986,0.445078
1515632279922,-0.130522,-0.305049,-0.282902,0.67743,-0.874117,0.374457
1515632279933,-0.189399,-0.422737,-0.206198,0.33394,-0.41796,0.348828
1515632279943,-0.19565,-0.516716,-0.1595,-0.036263,-0.104945,0.416578
1515632279954,-0.172349,-0.571958,-0.160772,-0.438126,0.052813,0.55219
1515632279965,-0.130896,-0.559996,-0.1855,-0.804583,0.072491,0.671968
1515632279975,-0.11048,-0.469017,-0.193407,-1.033532,0.0198,0.739651
1515632279986,-0.107691,-0.335989,-0.178315,-1.11501,-0.085853,0.767409
1515632279997,-0.08058,-0.184853,-0.153853,-1.086578,-0.151242,0.775902
1515632280007,-0.051511,-0.037206,-0.118345,-0.969572,-0.200661,0.769944
1515632280018,-0.029555,0.095913,-0.07564,-0.787712,-0.274148,0.730048
1515632280029,-0.014471,0.197462,-0.038656,-0.573361,-0.293005,0.669586
1515632280040,-0.034504,0.309342,0.036393,-0.401263,-0.259834,0.59696
1515632280050,-0.070033,0.341355,0.066268,-0.294365,-0.158934,0.514583
1515632280061,-0.107679,0.354035,0.079739,-0.250515,-0.095768,0.453961
1515632280072,-0.126598,0.353057,0.068173,-0.229039,-0.086004,0.427277
1515632280082,-0.148808,0.341194,0.047834,-0.179617,-0.085886,0.421268
1515632280093,-0.164838,0.34399,0.042158,-0.122839,-0.055437,0.395857
1515632280104,-0.188234,0.370866,0.059296,-0.045034,0.036889,0.347441
1515632280114,-0.209828,0.404408,0.076995,0.069218,0.16445,0.296665
1515632280125,-0.231352,0.438196,0.094076,0.17709,0.296841,0.250743
1515632280136,-0.254645,0.448515,0.093339,0.286461,0.402574,0.198732
1515632280146,-0.26628,0.439301,0.071205,0.369628,0.463423,0.115084
1515632280157,-0.272605,0.406227,0.044383,0.410088,0.481765,0.011923
1515632280168,-0.263388,0.351366,0.025768,0.408713,0.503657,-0.10829
1515632280178,-0.210574,0.188097,0.006923,0.380804,0.512118,-0.170254
1515632280189,-0.182453,0.105953,-0.006655,0.317484,0.507118,-0.163051
1515632280200,-0.162952,0.040915,-0.012379,0.247842,0.497228,-0.11214
1515632280210,-0.162266,-0.000305,-0.012935,0.220201,0.46195,-0.012618
1515632280221,-0.182968,-0.01704,0.007436,0.236594,0.465575,0.061484
1515632280232,-0.205472,-0.00551,0.043755,0.297298,0.475377,0.115001
1515632280242,-0.220232,0.029544,0.074474,0.396525,0.428323,0.136954
1515632280253,-0.229398,0.076605,0.069806,0.494857,0.340077,0.129732
1515632280264,-0.228298,0.115621,0.046367,0.548734,0.265069,0.109105
1515632280274,-0.20333,0.130535,0.019779,0.510991,0.234693,0.092035
1515632280285,-0.148072,0.117014,-0.004822,0.388289,0.210171,0.088221
1515632280296,-0.093421,0.073656,-0.032387,0.226508,0.161312,0.094056
1515632280306,0.008113,-0.094111,-0.085462,0.055956,0.105197,0.044014
1515632280317,-0.004541,-0.180245,-0.097207,-0.132546,0.079391,-0.081325
1515632280328,-0.054317,-0.234011,-0.080904,-0.304828,0.082707,-0.201765
1515632280339,-0.130828,-0.260212,-0.05968,-0.494524,0.047193,-0.312539
1515632280349,-0.254729,-0.262669,-0.04774,-0.616656,-0.036657,-0.408686
1515632280360,-0.386014,-0.260052,-0.040325,-0.619551,-0.139662,-0.445191
1515632280371,-0.493516,-0.264098,-0.057476,-0.493174,-0.252124,-0.390459
1515632280381,-0.540314,-0.27952,-0.098874,-0.408943,-0.330785,-0.277466
1515632280392,-0.492219,-0.309649,-0.178566,-0.462059,-0.204941,-0.149937
1515632280403,-0.281196,-0.368089,-0.30713,-0.510458,0.105104,0.037228
1515632280413,0.120157,-0.47724,-0.395362,-0.509826,0.168036,0.181785
1515632280424,0.622583,-0.625691,-0.277374,-0.504397,-0.166443,0.139064
1515632280435,1.000872,-0.653175,-0.157186,-0.375622,-0.687188,-0.05907
1515632280445,0.647256,-0.080744,-0.357781,-0.200926,-1.103662,-0.15021
1515632280456,0.261279,0.121628,-0.387463,-0.094376,-1.267064,-0.112538
1515632280467,0.018584,0.186991,-0.321105,-0.065849,-1.195492,-0.106383
1515632280477,-0.129723,0.202054,-0.255676,-0.089749,-1.071952,-0.057754
1515632280488,-0.211084,0.182224,-0.225579,-0.116316,-0.93755,0.051599
1515632280499,-0.191537,0.134051,-0.190133,-0.154126,-0.673481,0.152524
1515632280509,-0.108974,0.103114,-0.145141,-0.189895,-0.347558,0.19763
1515632280520,0.006813,0.109423,-0.092943,-0.200629,-0.128189,0.173476
1515632280531,0.130874,0.145719,-0.059774,-0.141495,-0.072243,0.087365
1515632280541,0.224466,0.203089,-0.070723,-0.035941,-0.104622,-0.066753
1515632280552,0.293338,0.255332,-0.09973,0.120797,-0.191393,-0.268205
1515632280563,0.365017,0.288953,-0.132273,0.22485,-0.33765,-0.509838
1515632280573,0.512226,0.342276,-0.149709,0.319734,-0.595423,-0.768559
1515632280584,0.565739,0.369576,-0.157245,0.438597,-0.99499,-0.961767
1515632280595,0.599117,0.378391,-0.161796,0.561523,-1.43585,-1.014127
1515632280606,0.585901,0.355551,-0.144975,0.664835,-1.817463,-0.918314
1515632280616,0.534673,0.310304,-0.102715,0.740478,-2.080403,-0.759308
1515632280627,0.444729,0.259239,-0.041953,0.803731,-2.227005,-0.618456
1515632280638,0.319501,0.212093,0.007781,0.888084,-2.316546,-0.547974
1515632280648,0.177325,0.165719,0.02792,0.984461,-2.326027,-0.535715
1515632280659,0.051814,0.1178,0.032425,1.047441,-2.278584,-0.578108
1515632280670,-0.0432,0.073023,0.045922,1.031664,-2.205848,-0.655801
1515632280680,-0.109158,0.039352,0.053516,0.965059,-2.117479,-0.723833
1515632280691,-0.121751,0.015202,0.067257,0.898459,-2.031551,-0.766363
1515632280702,-0.116145,-0.018287,0.077138,0.849578,-1.945603,-0.777297
1515632280712,-0.041731,-0.058288,0.063675,0.83032,-1.91656,-0.774872
1515632280723,-0.009391,-0.072658,0.04965,0.831974,-1.962621,-0.762757
1515632280734,0.012842,-0.070793,0.04133,0.842714,-2.034116,-0.748219
1515632280744,0.018595,-0.053829,0.038257,0.849796,-2.122589,-0.730053
1515632280755,0.015926,-0.027466,0.026867,0.874514,-2.198902,-0.711857
1515632280766,0.013994,0.00233,0.01587,0.895316,-2.260734,-0.705805
1515632280776,0.014959,0.01819,0.009978,0.914922,-2.329767,-0.716756
1515632280787,0.013625,0.028,0.007569,0.934649,-2.412126,-0.737431
1515632280798,0.019906,0.038299,0.015219,0.94562,-2.506615,-0.773913
1515632280808,0.022813,0.033315,0.024063,0.948831,-2.581721,-0.82375
1515632280819,0.01425,0.018182,0.025628,0.935423,-2.64112,-0.855381
1515632280830,-0.009189,-0.009642,0.037783,0.890392,-2.707872,-0.877341
1515632280840,-0.035826,-0.037316,0.051172,0.849181,-2.779485,-0.865297
1515632280851,-0.099544,-0.05074,0.101218,0.815295,-2.820798,-0.825292
1515632280862,-0.125839,-0.045781,0.12607,0.774865,-2.83911,-0.767064
1515632280873,-0.14152,-0.031975,0.152555,0.729318,-2.853814,-0.684552
1515632280883,-0.166201,-0.005281,0.179337,0.69496,-2.843038,-0.604437
1515632280894,-0.218424,0.019572,0.180441,0.674374,-2.811614,-0.541293
1515632280905,-0.269239,0.036369,0.169066,0.645117,-2.802015,-0.495176
1515632280915,-0.308436,0.024265,0.130519,0.553594,-2.770733,-0.466125
1515632280926,-0.304575,-0.01829,0.081496,0.375629,-2.706923,-0.442018
1515632280937,-0.25784,-0.067119,0.042962,0.082265,-2.633691,-0.407121
1515632280947,-0.189492,-0.101555,-0.000021,-0.26358,-2.497542,-0.390464
1515632280958,-0.116736,-0.123178,-0.005353,-0.483541,-2.408339,-0.42347
1515632280969,-0.057172,-0.124049,0.084467,-0.542648,-2.309056,-0.473268
1515632280979,-0.117165,0.002628,0.22401,-0.400691,-2.162045,-0.514281
1515632280990,-0.193648,0.071557,0.280753,-0.121858,-2.017137,-0.563623
1515632281001,-0.249043,0.092577,0.293771,0.191733,-1.93639,-0.605678
1515632281011,-0.309021,0.066095,0.294508,0.359258,-1.966299,-0.611559
1515632281022,-0.367863,0.017271,0.275488,0.36595,-2.008713,-0.599435
1515632281033,-0.386453,-0.036201,0.245926,0.245428,-1.990799,-0.616576
1515632281043,-0.35864,-0.081126,0.204787,0.109426,-1.938969,-0.659217
1515632281054,-0.280166,-0.110222,0.146014,0.064236,-1.837231,-0.707782
1515632281065,-0.192027,-0.103889,0.0455,0.182625,-1.744775,-0.810795
1515632281075,-0.123932,-0.058359,-0.103999,0.390139,-1.848452,-0.929615
1515632281086,-0.137315,0.02906,-0.292455,0.587187,-2.066121,-0.990232
1515632281097,-0.180989,0.103513,-0.452424,0.684442,-2.031983,-0.954869
1515632281107,-0.180757,0.107694,-0.513056,0.618224,-1.706167,-0.852725
1515632281118,-0.04896,-0.084739,-0.439388,0.431265,-1.334543,-0.796848
1515632281129,0.058887,-0.158118,-0.318454,0.229073,-1.105959,-0.762947
1515632281140,0.096939,-0.157621,-0.241154,0.128523,-1.057742,-0.715679
1515632281150,0.138623,-0.140327,-0.186199,0.177426,-1.14978,-0.658602
1515632281161,0.201928,-0.145737,-0.174783,0.313993,-1.269499,-0.591718
1515632281172,0.291849,-0.168748,-0.173622,0.463247,-1.390396,-0.532106
1515632281182,0.386133,-0.186505,-0.167858,0.569814,-1.557448,-0.472578
1515632281193,0.479915,-0.173096,-0.168161,0.630113,-1.793668,-0.452015
1515632281204,0.536495,-0.12625,-0.195517,0.632553,-2.076046,-0.481347
1515632281214,0.539684,-0.054216,-0.216883,0.572425,-2.449459,-0.52782
1515632281225,0.494838,0.03451,-0.229338,0.469934,-2.905376,-0.592618
1515632281236,0.414307,0.097464,-0.244602,0.335535,-3.334704,-0.656224
1515632281246,0.168806,0.076162,-0.222769,0.219781,-3.573699,-0.720894
1515632281257,0.057772,0.064058,-0.161167,0.183854,-3.516775,-0.782837
1515632281268,-0.019968,0.051188,-0.065261,0.211697,-3.214897,-0.810531
1515632281278,-0.097846,0.036303,0.035763,0.234766,-2.801541,-0.81144
1515632281289,-0.14515,0.025391,0.105139,0.227223,-2.513098,-0.806398
1515632281300,-0.207195,0.007036,0.106514,0.159778,-2.480536,-0.796746
1515632281310,-0.24231,-0.028002,0.041282,-0.038626,-2.545247,-0.773966
1515632281321,-0.236425,-0.079328,-0.02758,-0.244348,-2.49605,-0.743832
1515632281332,-0.188381,-0.111722,-0.017671,-0.389123,-2.461256,-0.712416
1515632281342,-0.120953,-0.105847,0.053499,-0.428126,-2.494073,-0.708844
1515632281353,-0.070183,-0.056745,0.110895,-0.382268,-2.519397,-0.742807
1515632281364,0.018879,0.018901,0.150172,-0.255477,-2.522693,-0.814299
1515632281374,0.077176,0.100005,0.181776,-0.053862,-2.531866,-0.901488
1515632281385,0.047538,0.224024,0.175528,0.197154,-2.539719,-0.978899
1515632281396,-0.035447,0.241534,0.170854,0.393379,-2.514997,-1.019925
1515632281407,-0.129959,0.221013,0.177171,0.530864,-2.439523,-1.036703
1515632281417,-0.215728,0.178547,0.183186,0.588438,-2.358201,-1.009859
1515632281428,-0.270365,0.122893,0.183267,0.54959,-2.263777,-0.972198
1515632281439,-0.286988,0.063264,0.181032,0.467519,-2.152479,-0.943081
1515632281449,-0.277911,0.00997,0.170056,0.3728,-2.044854,-0.903053
1515632281460,-0.25324,-0.041294,0.145988,0.270879,-1.983297,-0.871566
1515632281471,-0.230231,-0.090246,0.116593,0.180509,-1.937457,-0.85829
1515632281481,-0.208606,-0.128613,0.095307,0.102886,-1.898848,-0.864434
1515632281492,-0.201455,-0.144852,0.086812,0.044385,-1.873525,-0.871777
1515632281503,-0.206733,-0.14219,0.082713,0.012797,-1.884509,-0.868181
1515632281513,-0.247101,-0.100934,0.048367,0.015409,-1.894205,-0.859684
1515632281524,-0.266792,-0.076005,0.045448,0.021568,-1.873587,-0.858448
1515632281535,-0.295035,-0.04914,0.054238,0.02506,-1.837215,-0.862062
1515632281545,-0.327385,-0.017947,0.060499,0.013653,-1.836022,-0.873005
1515632281556,-0.354463,0.008384,0.04098,0.010911,-1.811788,-0.872993
1515632281567,-0.366295,0.021562,0.043046,0.021326,-1.697846,-0.853473
1515632281577,-0.353262,0.028631,0.074782,0.049583,-1.595985,-0.83151
1515632281588,-0.329203,0.043546,0.107243,0.092272,-1.55105,-0.816853
1515632281599,-0.319542,0.070114,0.127016,0.154961,-1.475783,-0.781506
1515632281609,-0.30958,0.107364,0.142442,0.259182,-1.367698,-0.740012
1515632281620,-0.286548,0.145806,0.143937,0.365274,-1.328683,-0.716779
1515632281631,-0.268661,0.181126,0.104906,0.440038,-1.329729,-0.70697
1515632281641,-0.251163,0.204297,0.029363,0.472022,-1.363577,-0.728812
1515632281652,-0.199944,0.184107,-0.085996,0.48908,-1.42774,-0.782267
1515632281663,-0.172462,0.144599,-0.099049,0.5304,-1.513665,-0.833277
1515632281673,-0.161402,0.088326,-0.089586,0.564122,-1.600824,-0.877012
1515632281684,-0.175407,0.037077,-0.065774,0.575655,-1.612893,-0.914652
1515632281695,-0.207364,-0.004185,-0.049692,0.552298,-1.548707,-0.918281
1515632281706,-0.256362,-0.03537,-0.014677,0.518134,-1.409427,-0.880585
1515632281716,-0.327592,-0.057391,0.017153,0.52822,-1.261587,-0.802751
1515632281727,-0.402047,-0.073152,0.034292,0.648683,-1.277115,-0.727317
1515632281738,-0.457608,-0.076917,0.066147,0.837451,-1.423357,-0.690745
1515632281748,-0.490359,-0.073381,0.072995,0.939069,-1.454658,-0.65542
1515632281759,-0.45032,-0.061485,-0.006406,0.885554,-1.42574,-0.585033
1515632281770,-0.288175,-0.060058,-0.188044,0.83994,-1.439277,-0.45517
1515632281780,0.304435,-0.292855,-0.236548,0.797424,-1.364285,-0.370165
1515632281791,0.59226,-0.416176,-0.126813,0.699272,-1.438395,-0.446846
1515632281802,0.665985,-0.372183,-0.132517,0.627729,-1.806957,-0.538263
1515632281812,0.518826,-0.252692,-0.13352,0.563581,-2.007061,-0.583411
1515632281823,0.279953,-0.125995,-0.097925,0.490271,-2.025383,-0.624805
1515632281834,0.089478,-0.029904,-0.036163,0.379604,-1.972279,-0.672271
1515632281844,-0.030047,0.002658,-0.011158,0.328933,-1.828182,-0.645521
1515632281855,-0.089803,-0.048654,-0.017509,0.341124,-1.634315,-0.515435
1515632281866,-0.092726,-0.150139,-0.023567,0.342478,-1.358048,-0.395022
1515632281876,-0.078499,-0.252082,-0.011494,0.298373,-1.091508,-0.387613
1515632281887,-0.061076,-0.276016,0.011273,0.250934,-0.873406,-0.459176
1515632281898,-0.056877,-0.223152,0.02752,0.232275,-0.757017,-0.576918
1515632281908,-0.058205,-0.153656,0.020566,0.24231,-0.733869,-0.722619
1515632281919,-0.002324,-0.019521,-0.012831,0.284612,-0.776069,-0.909612
1515632281930,0.046872,0.033131,-0.027628,0.345044,-0.86429,-1.089326
1515632281940,0.105953,0.068517,-0.042238,0.404531,-0.993752,-1.221708
1515632281951,0.168231,0.085486,-0.05023,0.465506,-1.15355,-1.295817
1515632281962,0.22328,0.087819,-0.036187,0.51619,-1.301302,-1.293423
1515632281973,0.265604,0.068281,-0.0076,0.549923,-1.397007,-1.243654
1515632281983,0.28119,0.040519,0.037503,0.560884,-1.49884,-1.170845
1515632281994,0.243111,0.019281,0.072024,0.547695,-1.593469,-1.07863
1515632282005,0.159963,0.017377,0.102938,0.52761,-1.623887,-0.970594
1515632282015,0.045073,0.039309,0.117789,0.525809,-1.569416,-0.869764
1515632282026,-0.056619,0.075925,0.146402,0.536478,-1.488225,-0.81019
1515632282037,-0.129403,0.111885,0.16615,0.539446,-1.392481,-0.789478
1515632282047,-0.169873,0.146989,0.190784,0.516248,-1.346473,-0.796762
1515632282058,-0.178295,0.153696,0.147448,0.498219,-1.311353,-0.816192
1515632282069,-0.164485,0.136161,0.125181,0.506691,-1.262834,-0.842866
1515632282079,-0.127599,0.099708,0.107117,0.536725,-1.219136,-0.836727
1515632282090,-0.073873,0.05832,0.09438,0.572568,-1.261474,-0.83671
1515632282101,-0.020623,0.02367,0.088549,0.600237,-1.38626,-0.819757
1515632282111,0.001192,0.02034,0.069673,0.622782,-1.506222,-0.783377
1515632282122,-0.007885,0.018185,0.069656,0.654162,-1.624977,-0.709338
1515632282133,-0.038775,0.00761,0.081595,0.676155,-1.685595,-0.606127
1515632282143,-0.084534,-0.004951,0.097834,0.683673,-1.681995,-0.52475
1515632282154,-0.143298,-0.012933,0.114528,0.693476,-1.646857,-0.473709
1515632282165,-0.173458,-0.020845,0.127659,0.680426,-1.604481,-0.450623
1515632282175,-0.193776,-0.027061,0.130493,0.656101,-1.576671,-0.434848
1515632282186,-0.216,-0.049502,0.131052,0.637043,-1.571877,-0.420296
1515632282197,-0.209944,-0.051659,0.124604,0.617807,-1.546479,-0.403302
1515632282207,-0.192129,-0.053234,0.133156,0.592173,-1.511379,-0.419098
1515632282218,-0.184395,-0.048212,0.145913,0.558134,-1.529622,-0.444655
1515632282229,-0.201263,-0.040519,0.160836,0.516755,-1.578178,-0.476314
1515632282240,-0.247775,-0.014452,0.169221,0.467775,-1.629194,-0.480053
1515632282250,-0.291515,0.010072,0.159569,0.421915,-1.603873,-0.441233
1515632282261,-0.319758,0.029947,0.150826,0.389314,-1.502187,-0.365913
1515632282272,-0.317351,0.045738,0.145321,0.375387,-1.362897,-0.272328
1515632282282,-0.289795,0.04632,0.136048,0.370297,-1.21873,-0.192088
1515632282293,-0.252008,0.037505,0.132027,0.358097,-1.12665,-0.182326
1515632282304,-0.238447,0.02646,0.137226,0.315996,-1.089139,-0.237002
1515632282314,-0.298943,-0.001377,0.150007,0.222422,-1.106275,-0.31121
1515632282325,-0.348467,-0.013942,0.158355,0.096968,-1.100461,-0.378156
1515632282336,-0.38143,-0.030505,0.173286,-0.058261,-1.023224,-0.417161
1515632282346,-0.383357,-0.034141,0.19094,-0.153159,-0.890108,-0.435407
1515632282357,-0.365724,-0.04072,0.198986,-0.163632,-0.701039,-0.460796
1515632282368,-0.337846,-0.052385,0.180657,-0.054125,-0.465638,-0.48236
1515632282378,-0.299102,-0.063571,0.11448,0.123118,-0.297957,-0.499026
1515632282389,-0.252062,-0.061995,0.010296,0.173702,-0.286941,-0.485596
1515632282400,-0.265982,-0.065179,-0.0833,0.088228,-0.376905,-0.369181
1515632282410,-0.331213,-0.108897,-0.1412,-0.098466,-0.203002,-0.068128
1515632282421,-0.296849,-0.207144,-0.159122,-0.313336,0.298056,0.274399
1515632282432,-0.08347,-0.325348,-0.166653,-0.553545,0.663415,0.455287
1515632282442,0.213947,-0.403195,-0.165989,-0.744004,0.70537,0.493936
1515632282453,0.637965,-0.407418,-0.175327,-0.81931,0.474926,0.470613
1515632282464,0.75348,-0.369267,-0.172698,-0.740201,0.122468,0.380611
1515632282474,0.804881,-0.268991,-0.172385,-0.491026,-0.258666,0.260444
1515632282485,0.79949,-0.090339,-0.186569,-0.095023,-0.473415,0.144216
1515632282496,0.746008,0.108531,-0.201637,0.405925,-0.51339,0.028237
1515632282507,0.638569,0.25147,-0.205279,0.864509,-0.494111,-0.029464
1515632282517,0.499833,0.309844,-0.182596,1.219598,-0.533338,0.048679
1515632282528,0.334305,0.278243,-0.173431,1.409306,-0.648122,0.171496
1515632282539,0.162957,0.186509,-0.180411,1.340707,-0.784098,0.278186
1515632282549,0.020173,0.064932,-0.217287,1.021725,-0.679417,0.320358
1515632282560,-0.094219,-0.062037,-0.239385,0.638128,-0.276697,0.318931
1515632282571,-0.132273,-0.186485,-0.150416,0.303668,0.012216,0.301701
1515632282581,-0.191528,-0.381069,0.001801,-0.015193,0.25755,0.256531
1515632282592,-0.165594,-0.418734,-0.010989,-0.278693,0.54296,0.285536
1515632282603,-0.107278,-0.379164,-0.011971,-0.462762,0.718183,0.43115
1515632282613,-0.036307,-0.306967,-0.024327,-0.603524,0.86317,0.631447
1515632282624,0.028474,-0.244698,-0.018008,-0.697067,0.973152,0.778345
1515632282635,0.041196,-0.166891,-0.00005,-0.716156,0.976693,0.856045
1515632282645,0.035308,-0.07439,0.006178,-0.679934,0.888283,0.88032
