time,accel x,accel y,accel z,gyro x,gyro y,gyro z
1515639572,0.362869,0.929799,0.364646,3.621336,-0.439957,1.221211
1515639572,0.312165,0.971794,0.365583,3.423403,-0.408369,1.329983
1515639572,0.271654,1.020872,0.394206,3.359903,-0.467378,1.400078
1515639572,0.246728,1.023673,0.450826,3.345311,-0.615242,1.381355
1515639572,0.213263,0.988107,0.507874,3.275817,-0.724962,1.288136
1515639572,0.203578,0.968521,0.542074,3.134447,-0.809399,1.116092
1515639572,0.213004,0.934111,0.581497,3.000051,-0.843753,0.9144
1515639572,0.220454,0.861252,0.651955,2.947229,-0.805351,0.727966
1515639572,0.216728,0.772335,0.750928,2.99361,-0.746307,0.603497
1515639572,0.193664,0.673887,0.857434,3.070227,-0.717015,0.541819
1515639572,0.171756,0.581027,0.940781,3.101281,-0.725284,0.513015
1515639572,0.148283,0.501226,0.989152,2.993979,-0.679111,0.515282
1515639572,0.134977,0.478615,0.997373,2.737857,-0.60091,0.554918
1515639572,0.123517,0.499711,0.992734,2.375644,-0.598896,0.627247
1515639572,0.101535,0.503123,0.988174,1.963684,-0.754552,0.699989
1515639572,0.074576,0.515648,0.99085,1.533931,-1.059147,0.746536
1515639572,0.040267,0.523422,1.004301,1.13076,-1.461385,0.766045
1515639572,0.023597,0.504777,1.03432,0.770192,-1.849519,0.778176
1515639572,0.031113,0.476162,1.054889,0.410924,-2.152536,0.77679
1515639572,0.07928,0.47575,1.041013,-0.009116,-2.251669,0.753805
1515639572,0.133626,0.524821,1.008929,-0.459352,-2.212733,0.734557
1515639572,0.187281,0.559464,0.971605,-0.895343,-2.10137,0.702815
1515639572,0.232677,0.531339,0.945515,-1.266435,-1.852411,0.656731
1515639572,0.250239,0.461175,0.933057,-1.578477,-1.522326,0.624859
1515639572,0.272763,0.436677,0.881382,-1.862067,-1.156736,0.484404
1515639572,0.292366,0.469408,0.818883,-2.098379,-0.708985,0.341102
1515639572,0.29585,0.50072,0.765781,-2.248073,-0.157612,0.216383
1515639572,0.309721,0.539746,0.743345,-2.293237,0.30392,0.107342
1515639572,0.299547,0.538036,0.729247,-2.256618,0.708388,0.041816
1515639572,0.271773,0.514991,0.739787,-2.164327,0.995026,0.025953
1515639572,0.238394,0.480363,0.757771,-2.091491,1.085861,0.016758
1515639572,0.20517,0.455307,0.744791,-2.130651,1.045326,-0.028198
1515639572,0.161975,0.46093,0.713111,-2.243633,1.013952,-0.07955
1515639572,0.122947,0.472654,0.694199,-2.358584,0.966568,-0.109644
1515639572,0.090885,0.503337,0.663517,-2.477913,0.82127,-0.118813
1515639572,0.055204,0.567981,0.597992,-2.638956,0.68204,-0.093863
1515639573,0.030534,0.667162,0.523579,-2.803055,0.639437,-0.014159
1515639573,0.024811,0.814584,0.46094,-3.016326,0.598701,0.059135
1515639573,0.041778,0.979129,0.388541,-3.258367,0.437771,0.073303
1515639573,0.051984,1.077264,0.33792,-3.573657,0.225459,0.04565
1515639573,0.056841,1.11071,0.278274,-3.965086,0.148918,-0.018807
1515639573,0.052126,1.126573,0.201294,-4.399801,0.239024,-0.052767
1515639573,0.042019,1.129114,0.127294,-4.805008,0.371791,-0.06842
1515639573,0.039937,1.132849,0.058181,-5.157344,0.450702,-0.116244
1515639573,0.042219,1.144309,-0.009025,-5.435368,0.46636,-0.226122
1515639573,0.039867,1.128545,-0.075858,-5.635069,0.448493,-0.35635
1515639573,0.026842,1.066989,-0.136378,-5.776121,0.555283,-0.433807
1515639573,0.035248,1.037484,-0.21332,-5.873926,0.720725,-0.479031
1515639573,0.070194,1.04826,-0.290269,-5.889798,0.811163,-0.539442
1515639573,0.104361,1.025898,-0.353992,-5.838898,0.846744,-0.625627
1515639573,0.134813,1.005555,-0.432713,-5.734849,0.79772,-0.786752
1515639573,0.174569,1.024042,-0.511207,-5.56794,0.544018,-1.041415
1515639573,0.204756,1.022319,-0.583309,-5.395818,0.195625,-1.264474
1515639573,0.245522,1.040351,-0.683182,-5.294082,-0.267357,-1.312124
1515639573,0.307482,1.121494,-0.797597,-5.216715,-0.84908,-1.114
1515639573,0.337716,1.150945,-0.833617,-5.173254,-1.33799,-0.65753
1515639573,0.336644,1.035467,-0.819526,-5.252359,-1.521746,-0.014397
1515639573,0.30352,0.857908,-0.795635,-5.423273,-1.386943,0.609715
1515639573,0.261092,0.693164,-0.765947,-5.544775,-1.067495,1.070421
1515639573,0.191861,0.536735,-0.739468,-5.504586,-0.574419,1.338937
1515639573,0.116296,0.409287,-0.714913,-5.286097,0.032836,1.411834
1515639573,0.039362,0.322007,-0.715257,-4.92816,0.685958,1.311215
1515639573,-0.046023,0.277693,-0.736804,-4.469539,1.304969,1.02714
1515639573,-0.116061,0.274313,-0.763247,-3.971501,1.818268,0.564628
1515639573,-0.163126,0.255727,-0.782522,-3.496012,2.229546,0.017481
1515639573,-0.199359,0.175622,-0.795182,-3.083946,2.572288,-0.4852
1515639573,-0.227863,0.075519,-0.810873,-2.704453,2.753,-0.905397
1515639573,-0.237226,-0.002623,-0.821571,-2.327197,2.73036,-1.22513
1515639573,-0.225899,-0.064908,-0.829525,-1.987747,2.536043,-1.43683
1515639573,-0.202592,-0.120735,-0.840422,-1.722044,2.241022,-1.509314
1515639573,-0.174012,-0.167253,-0.846832,-1.484189,1.849861,-1.457462
1515639573,-0.133104,-0.202278,-0.834195,-1.251211,1.414868,-1.321573
1515639573,-0.094674,-0.235562,-0.809515,-1.041503,1.067865,-1.122445
1515639573,-0.066383,-0.273018,-0.781965,-0.876083,0.882132,-0.867254
1515639573,-0.045917,-0.308066,-0.76195,-0.751912,0.763112,-0.593694
1515639573,-0.036507,-0.338689,-0.744129,-0.680299,0.663024,-0.357394
1515639573,-0.029723,-0.35022,-0.746131,-0.67233,0.622235,-0.168858
1515639573,-0.041464,-0.32866,-0.761132,-0.647471,0.599745,-0.035677
1515639573,-0.057638,-0.287765,-0.752407,-0.571956,0.528811,0.016313
1515639573,-0.066229,-0.245804,-0.7507,-0.511335,0.445297,-0.051156
1515639573,-0.08059,-0.209628,-0.760241,-0.509859,0.396683,-0.186745
1515639573,-0.105531,-0.215738,-0.768927,-0.566041,0.344534,-0.312777
1515639573,-0.133982,-0.248025,-0.790332,-0.64991,0.286751,-0.362083
1515639573,-0.166727,-0.273099,-0.823961,-0.726891,0.183115,-0.345479
1515639573,-0.20389,-0.277696,-0.881382,-0.782234,0.054992,-0.263933
1515639573,-0.231007,-0.255244,-0.940928,-0.7473,-0.12682,-0.193219
1515639573,-0.237948,-0.194637,-0.986761,-0.634201,-0.327236,-0.161987
1515639573,-0.237734,-0.144573,-1.024874,-0.443168,-0.52387,-0.195733
1515639573,-0.229438,-0.127554,-1.050313,-0.19785,-0.701997,-0.284818
1515639573,-0.215283,-0.13563,-1.068588,0.086571,-0.837277,-0.407824
1515639573,-0.191888,-0.132305,-1.079377,0.409085,-0.935085,-0.545587
1515639573,-0.163923,-0.126247,-1.083691,0.760437,-1.030648,-0.662005
1515639573,-0.132162,-0.118012,-1.08813,1.163765,-1.19612,-0.77015
1515639573,-0.088844,-0.102555,-1.079299,1.603789,-1.39964,-0.890158
1515639573,-0.025258,-0.075403,-1.059407,2.042349,-1.561715,-0.996137
1515639573,0.029705,-0.057375,-1.022364,2.442401,-1.607191,-1.034508
1515639573,0.095766,-0.056935,-0.98625,2.809327,-1.650814,-1.037708
1515639573,0.174929,-0.048156,-0.931108,3.17431,-1.713614,-1.028192
1515639573,0.245028,-0.054453,-0.857352,3.501258,-1.708678,-0.969382
1515639573,0.308846,-0.077712,-0.772063,3.803422,-1.679567,-0.848655
1515639573,0.36719,-0.094233,-0.681273,4.058992,-1.689209,-0.639623
1515639573,0.418289,-0.08827,-0.615543,4.237162,-1.756882,-0.358366
1515639573,0.469877,-0.052536,-0.574043,4.314618,-1.903931,-0.033768
1515639573,0.491893,-0.031634,-0.525184,4.320247,-2.13442,0.326709
1515639573,0.503997,-0.034968,-0.489219,4.217208,-2.395417,0.734984
1515639573,0.514142,0.000593,-0.494867,4.03442,-2.585676,1.169092
1515639573,0.545183,0.097677,-0.498593,3.819874,-2.810985,1.504967
1515639573,0.593862,0.185201,-0.506934,3.606003,-3.004035,1.682125
1515639573,0.639919,0.248344,-0.489021,3.448925,-3.113403,1.675212
1515639573,0.671094,0.281946,-0.405925,3.389909,-3.093293,1.567591
1515639573,0.68872,0.270816,-0.327307,3.371726,-2.98783,1.44541
1515639573,0.692698,0.283556,-0.286229,3.38978,-2.872621,1.333943
1515639573,0.71498,0.353162,-0.268672,3.386972,-2.808607,1.236121
1515639573,0.757835,0.433809,-0.284694,3.364069,-2.873473,1.175083
1515639573,0.799702,0.503442,-0.309442,3.36573,-3.043617,1.173335
1515639573,0.849086,0.579861,-0.337125,3.378678,-3.161777,1.257087
1515639573,0.918177,0.663767,-0.373143,3.436413,-3.267085,1.414469
1515639573,1.007277,0.750547,-0.400419,3.536739,-3.354198,1.629514
1515639573,1.087303,0.889915,-0.420587,3.709008,-3.366533,1.876875
1515639573,1.144085,1.071005,-0.39377,3.898612,-3.297758,2.043548
1515639573,1.17065,1.154872,-0.325642,3.955872,-3.142217,2.066586
1515639573,1.160557,1.09601,-0.264904,3.814965,-2.833318,1.961151
1515639573,1.129143,0.98579,-0.221513,3.564872,-2.508861,1.756585
1515639573,1.093252,0.872998,-0.172467,3.322814,-2.243817,1.50594
1515639573,1.05668,0.771142,-0.134651,3.172099,-2.028403,1.32763
1515639573,1.035035,0.690787,-0.113524,3.18167,-1.915567,1.303567
1515639573,1.017761,0.623293,-0.111176,3.273087,-1.750514,1.442864
1515639573,1.017117,0.616766,-0.108775,3.468485,-1.72949,1.577366
1515639573,1.041115,0.634219,-0.054875,3.712933,-1.698596,1.702335
1515639573,1.03946,0.628158,0.020159,3.834047,-1.514096,1.779891
1515639573,1.054442,0.621542,0.086909,3.787044,-1.297357,1.757288
1515639573,1.059602,0.604943,0.142337,3.579725,-0.968768,1.7116
1515639573,1.038377,0.576176,0.152037,3.249262,-0.720735,1.704974
1515639573,1.025009,0.54038,0.101603,2.904184,-0.614356,1.756409
1515639573,1.023165,0.533198,0.047765,2.676404,-0.589345,1.877934
1515639574,0.995779,0.528932,0.034783,2.684916,-0.687485,2.033191
1515639574,0.942813,0.492073,0.073344,2.844166,-0.903835,2.169919
1515639574,0.896735,0.469087,0.075007,2.996397,-1.060539,2.251451
1515639574,0.872142,0.501845,0.046171,3.146304,-1.091598,2.265262
1515639574,0.851693,0.542196,0.06532,3.324767,-1.09783,2.181103
1515639574,0.840763,0.563354,0.111076,3.49446,-0.975284,2.030292
1515639574,0.805216,0.569466,0.179823,3.625844,-0.648822,1.902669
1515639574,0.74922,0.549427,0.268981,3.71839,-0.284325,1.782639
1515639574,0.690744,0.51194,0.359745,3.785608,0.04711,1.644345
1515639574,0.615627,0.47415,0.424672,3.775557,0.303642,1.511042
1515639574,0.535868,0.445265,0.450492,3.708171,0.414131,1.388855
1515639574,0.472879,0.460965,0.469156,3.614542,0.368111,1.28202
1515639574,0.426686,0.508181,0.4871,3.547365,0.130767,1.19575
1515639574,0.381357,0.533992,0.51689,3.497102,-0.194832,1.151782
1515639574,0.329974,0.518947,0.563643,3.451094,-0.516282,1.160065
1515639574,0.268913,0.499888,0.607477,3.285933,-0.557914,1.276017
1515639574,0.189416,0.52222,0.608392,2.950389,-0.215785,1.503237
1515639574,0.161854,0.583442,0.622008,2.583605,-0.068339,1.685957
1515639574,0.171937,0.612142,0.650545,2.133576,-0.153084,1.809067
1515639574,0.143523,0.617489,0.648,1.59256,-0.112855,1.919835
1515639574,0.107806,0.632971,0.66649,1.046817,-0.02787,1.988145
1515639574,0.079095,0.632109,0.693359,0.52222,-0.033984,1.954827
1515639574,0.045654,0.627832,0.701098,0.051037,-0.044854,1.804243
1515639574,0.007407,0.621671,0.722113,-0.343745,-0.005125,1.573942
1515639574,-0.016067,0.617237,0.743042,-0.66926,0.051077,1.289372
1515639574,-0.022496,0.640456,0.753334,-0.930913,0.131147,0.963355
1515639574,-0.016553,0.659788,0.754602,-1.149967,0.225274,0.63741
1515639574,-0.025986,0.660908,0.743267,-1.371827,0.390499,0.368248
1515639574,-0.035254,0.671103,0.720241,-1.576644,0.564212,0.155632
1515639574,-0.030443,0.664174,0.719012,-1.74588,0.597671,-0.020215
1515639574,-0.0359,0.623215,0.719931,-1.959515,0.585005,-0.134437
1515639574,-0.037179,0.607624,0.695321,-2.238075,0.546431,-0.244531
1515639574,-0.012512,0.641364,0.661373,-2.533098,0.443915,-0.335699
1515639574,-0.01039,0.66022,0.659693,-2.781724,0.408513,-0.356211
1515639574,-0.019615,0.622292,0.687008,-2.987168,0.441215,-0.289015
1515639574,-0.030113,0.572996,0.704886,-3.171369,0.490877,-0.143918
1515639574,-0.043664,0.554235,0.697639,-3.373196,0.597727,0.063233
1515639574,-0.045163,0.596496,0.662817,-3.56925,0.659963,0.260611
1515639574,-0.044755,0.673277,0.62463,-3.758299,0.65959,0.417232
1515639574,-0.060251,0.732016,0.575481,-4.020517,0.70889,0.524979
1515639574,-0.075085,0.810718,0.48412,-4.356232,0.728283,0.503575
1515639574,-0.0752,0.922606,0.417076,-4.675225,0.670418,0.356072
1515639574,-0.084757,0.99749,0.374702,-4.981026,0.680848,0.140622
1515639574,-0.088647,1.032595,0.310333,-5.267864,0.715991,-0.13655
1515639574,-0.0948,1.05248,0.235555,-5.501837,0.807824,-0.426265
1515639574,-0.079213,1.087038,0.169122,-5.669642,0.907488,-0.722315
1515639574,-0.035041,1.180644,0.0796,-5.823997,0.941371,-1.049537
1515639574,-0.006436,1.274909,-0.014676,-6.013354,0.949525,-1.369412
1515639574,0.010501,1.300088,-0.111904,-6.22252,0.907537,-1.674576
1515639574,0.027186,1.229522,-0.192517,-6.453073,0.759012,-1.95353
1515639574,0.041551,1.126852,-0.293948,-6.685664,0.60293,-2.183472
1515639574,0.064316,1.119908,-0.408082,-6.79353,0.480368,-2.33966
1515639574,0.118444,1.205371,-0.477542,-6.726023,0.237441,-2.437615
1515639574,0.183777,1.262569,-0.553236,-6.599395,-0.150883,-2.524405
1515639574,0.238782,1.261607,-0.637384,-6.460367,-0.495521,-2.609941
1515639574,0.296041,1.206276,-0.693933,-6.320223,-0.734883,-2.68439
1515639574,0.373155,1.159497,-0.746787,-6.189947,-0.946751,-2.719292
1515639574,0.443588,1.15553,-0.816721,-6.087141,-1.185586,-2.654103
1515639574,0.484989,1.17808,-0.877844,-6.000638,-1.498239,-2.436772
1515639574,0.476843,1.129982,-0.898301,-6.002642,-1.820326,-2.032957
1515639574,0.432216,1.012701,-0.919479,-6.094194,-2.156033,-1.476791
1515639574,0.371306,0.879842,-0.942312,-6.257435,-2.368947,-0.848739
1515639574,0.289604,0.730724,-0.965231,-6.421527,-2.275604,-0.214129
1515639574,0.181268,0.587535,-0.987409,-6.453687,-1.910157,0.33954
1515639574,0.071428,0.498427,-1.006197,-6.24934,-1.482253,0.686762
1515639574,-0.015651,0.453593,-1.01957,-5.864731,-1.034627,0.767633
1515639574,-0.098086,0.418911,-1.029524,-5.362608,-0.486904,0.613356
1515639574,-0.182682,0.366782,-1.037862,-4.816512,0.147502,0.334722
1515639574,-0.269365,0.301444,-1.08176,-4.25906,0.599252,-0.035261
1515639574,-0.324439,0.282725,-1.153712,-3.714164,0.805234,-0.394511
1515639574,-0.389529,0.277402,-1.218337,-3.228454,0.842532,-0.608412
1515639574,-0.433759,0.230291,-1.279439,-2.82708,0.659962,-0.683577
1515639574,-0.445306,0.146495,-1.326008,-2.519885,0.277802,-0.679634
1515639574,-0.44579,0.055794,-1.366705,-2.257239,-0.135566,-0.625731
1515639574,-0.41714,-0.004615,-1.390166,-1.938303,-0.515573,-0.60365
1515639574,-0.357241,-0.036737,-1.386256,-1.523345,-0.773682,-0.630074
1515639574,-0.290004,-0.06893,-1.370256,-1.045803,-0.877156,-0.689962
1515639574,-0.222842,-0.106347,-1.339683,-0.530901,-0.86971,-0.797361
1515639574,-0.159372,-0.125636,-1.3124,-0.042358,-0.791067,-0.946063
1515639574,-0.099272,-0.097675,-1.2815,0.446064,-0.69967,-1.089382
1515639574,-0.051064,-0.049493,-1.221491,0.892482,-0.681985,-1.19464
1515639574,-0.012891,-0.01741,-1.155739,1.230251,-0.694905,-1.211591
1515639574,0.000241,-0.021551,-1.095089,1.458964,-0.805437,-1.13197
1515639574,0.002193,-0.043013,-1.050578,1.577088,-0.966761,-0.970515
1515639574,-0.003537,-0.051602,-1.017228,1.60544,-1.125477,-0.783509
1515639574,0.00853,-0.035737,-0.992042,1.604275,-1.327849,-0.648932
1515639574,0.036211,0.004167,-0.959616,1.611297,-1.498042,-0.614431
1515639574,0.066022,0.031486,-0.913458,1.613679,-1.524551,-0.64332
1515639574,0.078391,0.024002,-0.863885,1.629872,-1.433976,-0.682394
1515639574,0.087027,-0.001245,-0.822531,1.647182,-1.347689,-0.704428
1515639574,0.105892,-0.014045,-0.812029,1.667517,-1.351791,-0.720426
1515639574,0.126801,-0.008142,-0.801023,1.715306,-1.430221,-0.710052
1515639574,0.133634,-0.011767,-0.778388,1.810518,-1.547876,-0.641184
1515639574,0.130258,-0.031059,-0.759832,1.952663,-1.654756,-0.51895
1515639574,0.134116,-0.040619,-0.735179,2.161899,-1.738883,-0.408317
1515639574,0.163399,-0.017349,-0.702966,2.401026,-1.82374,-0.370165
1515639574,0.187295,0.011122,-0.679493,2.637975,-1.906387,-0.373582
1515639574,0.186698,-0.000033,-0.64731,2.85886,-1.98593,-0.383394
1515639574,0.1728,-0.028423,-0.635971,3.000495,-2.158341,-0.437322
1515639575,0.192726,-0.043253,-0.661024,3.090209,-2.375694,-0.498915
1515639575,0.21219,-0.040227,-0.670946,3.138974,-2.555132,-0.50281
1515639575,0.234394,-0.033405,-0.678756,3.184702,-2.639021,-0.441292
1515639575,0.277991,-0.036643,-0.663294,3.255915,-2.704777,-0.339179
1515639575,0.328645,-0.05942,-0.648562,3.338929,-2.775775,-0.243479
1515639575,0.401474,-0.064095,-0.636409,3.433873,-2.756258,-0.167665
1515639575,0.460098,-0.043305,-0.581023,3.584595,-2.757724,-0.073782
1515639575,0.530468,0.008354,-0.536794,3.754434,-2.637858,0.022727
1515639575,0.597332,0.059769,-0.500177,3.885289,-2.46505,0.12156
1515639575,0.641699,0.090262,-0.481722,3.963744,-2.28725,0.232116
1515639575,0.671399,0.099517,-0.464245,4.004121,-2.038461,0.367462
1515639575,0.69302,0.09642,-0.461258,3.95388,-1.918947,0.532093
1515639575,0.723855,0.131476,-0.499369,3.81582,-1.887212,0.722978
1515639575,0.739804,0.191237,-0.517219,3.653761,-1.91207,0.959469
1515639575,0.748022,0.263784,-0.538842,3.493319,-1.992242,1.209601
1515639575,0.768791,0.366479,-0.582338,3.443109,-2.089895,1.471439
1515639575,0.802148,0.485439,-0.602048,3.452793,-2.196658,1.673564
1515639575,0.837278,0.554457,-0.616124,3.486424,-2.240441,1.839712
1515639575,0.833088,0.526619,-0.599746,3.513173,-2.237396,1.97513
1515639575,0.823458,0.485915,-0.584657,3.525318,-2.273657,2.051748
1515639575,0.82244,0.481922,-0.576334,3.544988,-2.317216,2.079297
1515639575,0.81913,0.49803,-0.570238,3.597098,-2.290395,2.108214
1515639575,0.822953,0.52482,-0.561264,3.729462,-2.274831,2.147786
1515639575,0.845093,0.569796,-0.55802,3.945977,-2.231197,2.213095
1515639575,0.876702,0.652177,-0.566506,4.256246,-2.158352,2.297755
1515639575,0.930859,0.781764,-0.563239,4.650773,-2.07012,2.373988
1515639575,0.975148,0.904616,-0.522912,5.061271,-1.867967,2.429361
1515639575,0.990981,0.997712,-0.456256,5.425885,-1.565945,2.414755
1515639575,1.001805,1.090882,-0.383632,5.734334,-1.207637,2.291609
1515639575,0.98857,1.19313,-0.296252,5.949199,-0.898621,2.095727
1515639575,0.927433,1.270016,-0.215087,6.052957,-0.59131,1.902985
1515639575,0.836087,1.310663,-0.119622,6.021478,-0.441101,1.707416
1515639575,0.751556,1.274533,-0.038901,5.839123,-0.485405,1.556836
1515639575,0.660759,1.167933,0.024513,5.515357,-0.707234,1.4833
1515639575,0.593268,1.102293,0.056536,5.124261,-1.032822,1.50206
1515639575,0.541067,1.078822,0.107342,4.752488,-1.361745,1.638087
1515639575,0.496128,1.024352,0.17468,4.377172,-1.542032,1.872785
1515639575,0.481377,0.968451,0.242996,4.025242,-1.709425,2.111813
1515639575,0.48013,0.89793,0.330172,3.685544,-1.928712,2.288808
1515639575,0.479065,0.803742,0.391629,3.291838,-2.092818,2.378579
1515639575,0.466609,0.710074,0.428815,2.826145,-2.109408,2.419867
1515639575,0.451539,0.626704,0.445446,2.33421,-2.068547,2.384617
1515639575,0.447249,0.554097,0.468925,1.977409,-1.972534,2.287821
1515639575,0.413054,0.474635,0.550152,1.823966,-1.913538,2.145131
1515639575,0.38488,0.406611,0.611407,1.756664,-1.925152,1.937168
1515639575,0.368734,0.362234,0.613326,1.64748,-1.91674,1.701548
1515639575,0.347138,0.338264,0.59066,1.467105,-1.840634,1.449109
1515639575,0.373532,0.344574,0.562976,1.219555,-1.786888,1.036637
1515639575,0.410661,0.392677,0.572982,1.032227,-1.335076,0.627919
1515639575,0.389663,0.407671,0.673867,0.974666,-0.818867,0.292018
1515639575,0.388347,0.369595,0.741838,1.011602,-0.457487,0.002447
1515639575,0.368722,0.332233,0.780272,1.017576,-0.096396,-0.2381
1515639575,0.342534,0.302087,0.788365,0.915284,0.193769,-0.421411
1515639575,0.309426,0.263021,0.770806,0.705324,0.350289,-0.568001
1515639575,0.260912,0.246183,0.768299,0.456889,0.510697,-0.650629
1515639575,0.185398,0.234013,0.824952,0.195762,0.547705,-0.748684
1515639575,0.142791,0.288032,0.812112,-0.039958,0.389204,-0.861373
1515639575,0.090565,0.236497,0.776601,-0.277076,0.278971,-0.683894
1515639575,-0.00151,0.095057,0.770031,-0.54594,0.148883,-0.267706
1515639575,-0.030685,0.107691,0.723893,-0.89686,-0.00401,0.146216
1515639575,0.028825,0.177196,0.69094,-1.25892,-0.111188,0.541129
1515639575,0.066585,0.234488,0.727719,-1.645567,-0.222528,0.829404
1515639575,0.074218,0.257815,0.763757,-2.056631,-0.246565,1.006076
1515639575,0.059098,0.237968,0.772795,-2.488089,-0.158709,1.035007
1515639575,0.049646,0.254815,0.759558,-2.832462,-0.024252,0.898926
1515639575,0.050493,0.305684,0.744868,-3.08822,0.113045,0.671215
1515639575,0.062088,0.393356,0.685819,-3.216929,0.150119,0.409049
1515639575,0.086832,0.485785,0.603229,-3.174367,0.156242,0.159633
